36953	659147
40909	809645
47003	1073556
57260	1641464
84238	3605394
6322	11118
6287	10848
95719	4669688
8979	29857
81312	3350542
94477	4544394
7101	16170
97737	4874444
86756	3829547
60654	1850463
54501	1467470
23220	264249
27046	350907
63603	2036952
58528	1718674
77912	3083857
96150	4711039
57908	1681710
75197	2862508
41849	849102
12253	65481
53072	1390326
94939	4591482
52959	1384684
27661	367380
50164	1236356
88420	3969809
101088	5194253
94869	4581409
81512	3367012
5522	7081
55254	1517414
5543	7296
20147	197700
69681	2444880
46028	1025555
20930	214271
72449	2645219
61944	1933686
19015	174612
16517	127424
57025	1623754
26764	345037
102583	5335113
39533	752670
69964	2464702
55883	1560144
102097	5281049
46351	1039811
22792	253280
41012	815852
17308	140766
101705	5244382
95005	4596585
91403	4242780
94558	4550194
85459	3712819
6608	12943
12291	66337
53235	1399451
69529	2433926
78834	3158542
100023	5089180
96820	4776995
9712	35760
73118	2690349
43615	922639
40680	799736
73085	2687654
27297	358086
93030	4394194
78371	3124958
82533	3454165
63779	2049685
42555	879450
85762	3743292
33391	542431
31457	478589
44900	977626
76321	2962359
102060	5276050
94673	4564304
71309	2561093
33466	545355
44006	936250
11307	53625
37735	689235
23669	275699
99147	5003678
92235	4324119
8769	28597
34156	571252
92273	4326833
96924	4788968
62870	1992474
84819	3657632
79786	3232898
20064	196061
93899	4489166
31406	476525
61372	1890995
37357	674707
96336	4731775
39279	743844
18276	160819
10862	48521
11912	59625
55564	1537732
101633	5234538
48157	1132659
58025	1688049
95651	4664442
6274	10692
7566	19624
29338	415160
72644	2660418
32511	512217
46221	1035017
16408	125730
70487	2500922
18647	166795
88652	3988263
71397	2569306
16856	132523
48045	1125145
82608	3458969
57255	1640746
6843	14470
90998	4201964
59130	1751912
41487	832066
84894	3667723
10843	48319
32032	495163
32163	500811
66905	2253534
64671	2114295
27579	365730
89847	4099036
50653	1263306
24804	302174
23452	269309
99026	4991587
77801	3073969
6626	13120
18798	170289
71212	2553294
95531	4650900
90928	4195065
29789	430679
54649	1477536
53453	1411127
7266	17589
102117	5285166
16627	128970
97913	4888147
89683	4083421
10555	45672
11828	58827
31286	472143
38038	700182
45148	989898
60252	1826007
48380	1146751
16065	120427
51743	1324049
88777	3995672
34664	584701
67136	2267426
23967	281147
90981	4199346
12733	72334
9713	35864
27503	363878
6464	11944
16420	125992
75176	2859431
6216	10317
96085	4705921
18762	169574
72489	2649615
68551	2360932
87843	3919122
84861	3662874
99196	5011149
82228	3428114
97360	4829168
55634	1540804
32619	517924
98040	4898449
92321	4331882
82882	3483830
50116	1232632
42613	881942
57191	1636600
86283	3791252
65563	2167296
84365	3618477
76772	2996916
102622	5340241
83219	3516464
90173	4133895
76153	2948141
45998	1024415
26288	333495
25733	320917
102067	5277443
46075	1028467
52625	1368480
44786	971955
96168	4713852
101393	5215024
32368	506990
61606	1908186
60162	1819635
97789	4879004
27091	352317
36518	645438
45074	984607
48258	1139937
74448	2800950
80205	3260401
53824	1434007
49295	1190914
98270	4925777
20979	215637
89089	4022273
44237	946545
51929	1331961
55649	1542902
89406	4053706
28686	395081
66256	2214959
44748	968854
37287	671930
11191	52246
48647	1161957
50991	1280520
24496	293895
96850	4780422
39883	766623
7239	17445
89055	4018946
23766	277069
78062	3097683
67303	2275786
85311	3698657
44449	956507
85569	3723634
67315	2276875
31396	475413
74083	2769998
82288	3433938
53144	1394904
5515	7006
98448	4942625
46240	1035909
42838	890520
19522	184298
49688	1211028
14017	90693
67486	2289477
44819	973128
82286	3433022
30623	453386
55462	1532668
60577	1845057
93369	4427149
50658	1263947
21501	225206
41972	853734
76718	2993261
58717	1730175
84219	3602876
72388	2641534
29041	406505
87015	3852388
94304	4525618
73604	2727567
50163	1235826
33723	552643
31974	493619
49727	1214499
46831	1062968
89208	4033937
23551	272383
39468	749827
48635	1160686
20177	198404
14127	92441
40376	785539
54618	1475037
70182	2478062
23951	280714
74121	2772912
60002	1808117
92147	4312565
56084	1569155
32715	520438
81434	3360502
65884	2188556
54118	1449492
20084	196874
55952	1563201
17195	139129
29096	407874
48911	1173220
13519	84050
101275	5205897
85409	3708065
32270	504457
87444	3889885
73777	2747390
20490	204880
44615	962806
91321	4232526
44654	965014
74594	2810960
95186	4616847
32930	526873
92726	4365825
11196	52504
98072	4902026
95324	4632183
58180	1699031
101447	5218823
97769	4877026
13415	82701
30343	447061
61276	1884938
54562	1472423
68338	2345296
32093	497749
69655	2442557
53308	1402991
24736	300080
46422	1043761
21672	228342
58973	1743679
102228	5292977
30486	450108
69084	2399500
48469	1151313
41871	850829
95145	4612945
96300	4727099
15857	117213
102165	5288682
97157	4811271
39455	749179
98324	4929478
13836	87921
29657	425439
99269	5021846
86078	3775301
33946	561493
43333	911395
42262	865649
47615	1102047
38507	717852
32489	511542
59192	1757950
39879	766143
65991	2196773
22041	235866
43195	905860
72692	2665118
27361	359766
52666	1371152
98145	4910627
27401	361128
85847	3751334
9875	37419
83166	3511701
6447	11838
27168	355000
18937	172922
8239	24359
36399	641108
16754	131366
10232	41413
46059	1027645
14585	98490
51041	1284883
93796	4476700
88636	3986650
15525	111838
35262	604523
15888	117609
33819	556975
89500	4065172
33772	554825
72288	2632058
8470	26340
89356	4048733
71429	2572623
45733	1011535
88256	3953555
54560	1471819
29695	427196
93864	4486547
40556	793996
37153	666498
15420	109314
98927	4984607
64764	2119293
9770	36391
33522	546959
13087	77230
12782	73015
22511	245750
54895	1493092
6397	11540
45338	995442
44761	970047
12154	64312
27858	372845
11586	56534
46634	1055174
63824	2053066
23080	260513
67374	2281590
37039	662187
18705	167897
6090	9701
95407	4639099
15401	109021
71837	2603284
78719	3149959
78086	3099422
83324	3530158
17637	147295
22728	251176
23626	274469
32594	516532
91593	4262648
20384	202554
40585	796219
39967	769855
71541	2581714
89637	4078621
23603	273723
101990	5269351
89918	4105892
25630	318313
13300	80746
21070	217873
100772	5160780
64453	2101954
57158	1633347
28222	383488
56357	1583628
13281	80206
67981	2321385
45077	985129
44312	949962
17889	152199
39521	751639
65223	2148818
65407	2157520
83680	3557889
59876	1801289
75698	2910634
97512	4847499
16969	134652
13970	89955
32610	517450
73664	2734250
68420	2352269
97350	4827691
85279	3694690
29613	423292
84716	3649764
80387	3277537
58214	1701792
41563	837387
75874	2926590
101946	5266051
15702	114765
73616	2729499
57646	1665346
93843	4481766
93228	4413890
79204	3185341
13162	78655
73334	2710146
98103	4905557
27758	370653
92195	4319462
13341	81277
61423	1895063
73596	2725785
56511	1593670
15311	107740
10465	44159
71606	2586239
93402	4431534
96139	4709531
62290	1956470
92315	4330666
66145	2208576
76487	2976517
62312	1957788
80608	3294680
50042	1228269
37486	680478
42341	869416
6940	14979
66027	2199970
72486	2648038
36406	641603
80995	3324397
84126	3595500
88448	3971953
93105	4404309
15742	115226
41324	826693
50495	1254754
10166	40707
94908	4588071
84385	3621040
94159	4511070
12853	74233
55204	1515480
7528	19364
54398	1459756
32098	498153
21415	223420
96453	4743347
8477	26451
24728	299730
10052	39373
43732	926884
83047	3500806
44244	947148
10463	44036
97019	4796604
47067	1076926
52343	1353199
99484	5043743
93848	4482953
89286	4040164
97040	4799603
9947	38118
14339	95170
32057	496205
48073	1128732
41839	847623
93206	4411908
41780	845151
81175	3339981
51059	1286375
18927	172631
39799	762982
12352	67836
32697	519821
8317	25235
5582	7597
48882	1172027
75413	2884443
65950	2194746
79769	3230606
17362	142292
50804	1270685
75593	2902021
81129	3334814
53681	1425304
102427	5316683
64147	2074471
70657	2515524
15473	110662
57220	1639163
43120	901660
56687	1602646
97927	4890826
91575	4259967
68779	2376409
100213	5108936
58675	1727152
19435	183280
102279	5301794
81386	3356057
100298	5114275
10242	41560
19717	188186
75078	2851154
57953	1683605
18973	173640
54587	1473651
96801	4774113
11184	52090
89905	4103490
56211	1577260
45104	987558
64376	2094234
54031	1445526
32401	508498
19918	191956
55036	1503071
7231	17349
17338	141914
35575	615339
79252	3190474
92629	4353791
6799	14146
49970	1223975
85561	3722428
55654	1544167
86847	3837055
59140	1753405
86364	3798300
52328	1351754
29864	432993
6490	12143
91183	4217859
94467	4542960
15589	113447
11983	61627
69568	2435992
97120	4806504
17569	145640
21187	219950
47850	1115225
75285	2871929
34361	577139
73040	2684534
68423	2353757
48608	1159546
30914	463058
55709	1547389
10802	48019
93957	4494772
32521	513041
26292	333818
19560	185258
11967	61165
57887	1680516
93394	4430215
91082	4212266
6381	11370
81575	3372085
45127	988975
69268	2416385
88925	4007711
26578	341542
30651	454424
64313	2087640
59299	1764721
93436	4435975
74388	2794183
57493	1653377
94590	4556498
37712	687276
21776	229884
100487	5132007
8723	28256
17678	147822
48335	1144215
64360	2093066
69123	2402947
98260	4922306
55806	1556867
59091	1748961
89563	4069839
62357	1961092
27110	353399
74553	2807157
37305	672632
26445	337930
91438	4246244
42742	886784
75205	2863569
62964	2001186
75712	2912708
55751	1551946
80153	3253431
78373	3125828
12099	63379
75350	2878226
69860	2456802
62819	1990223
38020	699460
10960	49885
17808	150391
17208	139415
30752	458756
100196	5107064
8581	27238
9735	36050
43082	899542
14806	101220
88383	3965488
57199	1637404
24958	305599
89810	4092824
70350	2491079
9044	30268
44724	967434
46148	1031509
39527	752153
87983	3930680
47110	1079345
32468	510877
73246	2703190
65401	2156662
84401	3623430
58676	1727774
22365	242336
91978	4300036
85011	3674496
90428	4153778
102607	5338432
36253	636685
23133	262299
11475	55146
102455	5319170
66676	2237731
30194	442088
30231	442937
17719	148900
42422	873679
71848	2605143
57814	1675461
78802	3156461
6050	9442
21937	234298
67149	2268540
30858	461273
12615	71271
12142	64123
41430	829662
96284	4725347
13356	81511
90393	4151257
59493	1778332
45637	1007101
92199	4320575
10035	39204
15541	112119
81033	3327590
38331	711448
43081	899079
58149	1696358
23417	268426
88379	3964415
83097	3507112
10865	48654
98915	4983002
88562	3978855
101695	5242843
16673	129679
48093	1129688
14699	99720
19376	182124
35115	598414
50154	1235095
44908	978260
64393	2096741
20365	202155
9959	38376
102627	5341537
33042	531031
67064	2262280
49051	1178573
78754	3152158
89418	4055153
11192	52366
97445	4839264
end data 
