56037	1559809
85067	3632455
79331	3149047
32419	512789
36359	652992
6600	13985
62013	1906875
56530	1584414
85999	3718188
90672	4141399
31417	483777
32837	530464
8057	24625
52910	1394563
5612	7707
94770	4527252
46678	1075551
59722	1766344
98632	4912367
54388	1471510
22007	232783
51924	1344892
25835	320016
45611	1025970
71107	2532020
77954	3053511
16914	129999
26239	329617
14632	94121
77772	3041681
26002	325031
99908	5035280
23869	273610
76025	2904313
80110	3211506
57317	1630854
15831	114406
13802	84173
60179	1795093
50555	1276656
24234	280539
95268	4578856
93308	4376563
83458	3496434
48543	1172714
84618	3591099
97384	4787447
12860	71680
51252	1310865
60155	1791939
67299	2257089
23358	261256
95532	4600201
88609	3948054
33238	543751
30015	440054
94485	4490799
5524	7279
10058	40167
82015	3367279
99798	5025712
64087	2041271
71878	2586319
14206	88432
69072	2390493
14057	86754
50373	1262862
53509	1423352
44455	971545
57592	1646252
77294	3004283
32160	505062
67065	2241114
76009	2902935
86040	3722561
75955	2898571
35534	623690
44257	963631
61657	1884704
47511	1120275
67078	2242897
40465	804173
69262	2403353
49186	1202204
66323	2196909
19752	185001
48443	1167832
37870	709452
64932	2103605
101939	5260794
14269	89264
21181	215733
82622	3421361
82612	3420118
23079	255517
22804	249889
44383	967722
36703	665150
32798	528831
59471	1750504
25939	323177
9069	32234
35553	624752
7456	19670
52637	1379908
51955	1346751
18047	149595
24825	295021
26019	325515
19333	176071
92795	4331904
80546	3243591
71802	2579954
63997	2032583
59970	1782780
6461	12826
9710	37332
81496	3313061
16650	126758
69680	2428425
66255	2191304
82352	3396901
101685	5229253
71713	2572419
77328	3006388
24424	285238
17166	134438
11800	57025
64023	2036001
28284	392378
60882	1838223
46446	1063152
35000	604685
95542	4601644
76962	2982838
56942	1608653
53283	1413570
48494	1170046
36445	657137
91917	4252007
51533	1324837
5218	5952
6754	14923
64897	2101819
73399	2706281
65191	2121218
67786	2294672
8498	27899
70533	2490205
94466	4487989
7227	17951
25648	315599
7890	23497
97673	4822310
70999	2522432
100415	5081065
42339	884447
92403	4291267
61429	1868404
66566	2213684
50259	1258469
73460	2712967
64880	2100612
89132	3999199
72466	2634563
90104	4090949
78878	3116765
58352	1688648
92733	4323413
77537	3019989
32494	516299
52649	1380754
8157	25292
15453	107978
41370	843167
43165	918361
82321	3393957
80660	3253880
94749	4521476
62327	1924697
32386	511603
101426	5204696
96467	4697709
69479	2415102
102456	5324658
92484	4299695
90365	4116436
20741	206534
29608	428643
41824	862623
68501	2340319
25439	310687
99376	4986454
21767	226889
59296	1738753
34277	576150
17247	135608
82037	3369013
66879	2228816
8292	26520
91909	4250706
37255	686147
43683	940487
43775	945571
26786	344468
95290	4581830
7927	23786
68473	2338674
15047	101366
7206	17821
34027	567779
29438	424681
87380	3843087
13161	75978
32735	525803
12864	71833
24938	297386
34528	586356
49333	1210293
71571	2562996
49098	1197076
95530	4599147
75424	2860034
95730	4618411
24267	281670
7703	21596
27143	354067
10113	40817
50810	1290831
90650	4139476
100658	5111595
43513	931957
68561	2346513
14951	99319
43056	914297
40205	792879
59384	1745543
39205	758405
66891	2230561
43025	913202
36950	674514
14804	96779
34492	583626
92152	4272167
67500	2274070
76181	2917962
52594	1376654
55253	1517854
8834	30256
47981	1145003
6416	12443
83847	3527951
8366	27111
86537	3771125
88771	3959750
10229	42488
96814	4732133
92910	4343834
93366	4383986
17808	145764
40901	824477
50871	1293923
39041	752455
69801	2438286
49799	1233832
11379	53412
35870	637988
71346	2548467
61854	1898235
34936	601798
40594	809215
31266	479531
29895	436470
16443	123118
50051	1247683
82636	3425272
18447	157310
54170	1459026
44237	962749
45579	1022938
17139	133872
6315	11838
37229	684531
41061	831041
29437	424364
85826	3704651
42336	883953
40777	819492
100002	5047073
96720	4720721
89603	4045639
95230	4575117
90143	4095434
40362	800486
57714	1653252
19694	183641
32748	526686
61796	1893956
12657	68537
56931	1607182
29398	422895
23619	268313
62321	1923255
19300	175572
89865	4068328
96063	4656752
6277	11491
20817	207934
101210	5180365
22989	254042
16384	122335
100644	5109873
54755	1491415
73293	2697935
44052	955134
49003	1192275
94093	4455098
14845	97362
87563	3860860
83521	3502441
67389	2263518
91210	4186217
63114	1969435
97444	4794326
8862	30545
47103	1098719
51878	1342651
68874	2375286
85529	3677169
83782	3521845
79274	3143588
30308	450548
97461	4798108
37098	679850
97483	4802147
12967	73361
17482	139098
48580	1175080
98968	4949037
84288	3565216
72760	2657004
51620	1328643
46552	1068413
88032	3900173
28653	401898
21256	217165
34365	580424
84847	3609372
45649	1028218
18050	149812
102287	5300413
7009	16487
74566	2792181
39524	771812
86607	3776788
12712	69649
16788	128686
29436	424048
30137	444001
102590	5338863
11265	52405
28029	384245
86154	3736183
17924	147456
102300	5303148
51863	1341741
102451	5323364
65144	2117051
98137	4865992
5806	8750
97926	4846640
21547	221928
19634	182072
93579	4403426
97621	4813851
30200	446474
74693	2802198
47669	1127876
12408	64556
64736	2086791
81775	3345034
64861	2098692
91615	4222348
13658	82432
50715	1285334
34969	603792
85062	3631382
7152	17446
22940	253036
67152	2246729
44989	994177
36752	666781
69145	2396512
98691	4919273
69100	2393555
66971	2235940
88539	3943152
47957	1143941
7126	17154
92737	4324529
101677	5227820
15455	108154
49663	1226435
77580	3024007
17317	137244
78576	3094531
97672	4821276
6697	14491
99180	4967638
83867	3530482
47173	1103229
33320	545437
20287	196547
100672	5113318
46500	1066269
44117	957437
23367	261599
90343	4111798
31782	493947
66556	2211343
37657	702396
53966	1449711
37580	699424
37418	691819
75229	2845811
88972	3980365
101500	5211569
25165	303708
50086	1249569
13206	76515
6840	15413
99462	4994775
29467	425702
48522	1171217
76203	2919569
27722	373532
66408	2202396
28576	399657
59772	1770246
70292	2475322
86952	3804108
30767	464317
34266	575618
40231	795028
75886	2892101
49783	1232422
16370	122057
85165	3643488
102352	5312025
100931	5147812
62313	1922381
93916	4432540
81621	3328016
41896	865818
27140	353748
28574	399337
21751	225596
75310	2851914
64777	2090077
52634	1379298
45913	1039767
22341	239288
25242	305934
75269	2848846
47887	1139838
77069	2988532
6718	14613
40010	786191
15644	111261
79621	3173426
18454	157558
88136	3911889
85149	3641945
53231	1411115
13662	82597
82683	3430562
55592	1536178
76644	2952701
48584	1175671
76705	2959705
49958	1242837
57007	1613945
42927	908940
73861	2744165
30782	465179
31076	473439
93087	4355862
72323	2624251
42944	909734
12456	65332
94709	4517663
85623	3687267
35180	611382
98451	4899380
69299	2405340
73805	2734644
98845	4933927
31135	474975
14549	93133
79308	3147330
20735	206255
35630	627922
61223	1856572
68449	2335781
17499	139414
66279	2192772
95096	4562923
101397	5201161
68789	2369584
13551	80783
76734	2963925
67824	2296639
52931	1396729
19955	188770
89039	3988739
28738	404274
45648	1027732
19488	179303
73265	2694686
93447	4393436
12601	67448
55402	1525329
77643	3030378
52902	1392752
33491	552685
49504	1219501
29766	432461
27418	362696
94454	4484561
57826	1659976
76497	2941643
72858	2665737
62901	1957061
12906	72332
73101	2684216
27837	376498
18343	155481
45184	1003070
55776	1546340
50970	1297988
24761	292997
17759	144630
59755	1769133
91621	4223551
12068	60354
82627	3422401
69040	2387992
26251	330037
52970	1398831
85172	3644649
85505	3673551
62980	1960786
100764	5125092
94336	4474207
65292	2128463
94021	4446954
54623	1483409
38456	731783
89243	4011376
21965	231433
65657	2154268
40948	827091
89694	4055161
86044	3723598
43408	927939
34187	573243
21447	220677
54786	1492817
78305	3077536
13546	80610
30656	460433
89015	3985874
91792	4241597
37747	705232
11810	57201
17895	146842
70897	2515948
39220	759493
66663	2218250
44426	970015
39463	767806
8987	31457
102627	5344920
92982	4349079
37165	681839
98860	4936667
22067	233869
55934	1555812
37208	683767
18723	163732
89524	4036657
70248	2472354
17724	143971
53912	1446075
9051	32073
8525	28273
59825	1773631
45532	1020033
64451	2069796
27526	366373
54798	1493695
57507	1639172
49110	1198356
88253	3923301
41847	863527
89688	4053990
96971	4749567
12188	61585
80176	3216572
65041	2110420
69733	2433091
73853	2741640
101545	5215920
45755	1032458
99364	4984849
51271	1311868
26378	333798
96149	4662859
83270	3479314
90082	4089039
93358	4382668
47533	1122722
89492	4033404
91199	4184797
93386	4385863
99598	5007621
59623	1759188
28027	383931
63131	1970605
20325	197763
67034	2239398
42754	901809
84873	3613052
35203	612500
31312	480558
77040	2986634
100571	5097066
50492	1271474
12078	60528
44139	959261
48577	1174515
94758	4522856
11622	56037
50452	1267909
56708	1594574
61745	1891146
101032	5161091
86690	3782160
93707	4414183
39003	750935
34087	570176
20011	190554
12796	70922
34604	589056
41729	858538
102511	5329580
53405	1418969
37526	696497
42073	875037
8519	28157
19914	187767
87893	3888701
101570	5218228
12614	67780
48336	1163295
8913	30913
59547	1755145
63969	2029110
27996	382930
65649	2152683
101708	5233508
88390	3933851
25882	321404
49946	1241527
51426	1320000
100620	5106631
54265	1463789
12917	72534
39391	765197
82563	3414757
24165	279239
63843	2021891
89329	4017948
63445	1995821
10664	46870
88971	3979426
19031	169587
24498	287624
41098	833040
93919	4433631
16356	121786
17634	142688
40414	802340
24767	293320
17532	140222
20378	198703
68920	2378966
71569	2562204
73798	2733636
62888	1955376
54854	1498550
19295	175326
65459	2140513
96563	4705291
70006	2453224
29192	415755
23523	266020
21953	231085
89024	3987173
40396	801568
28505	397785
44998	994836
84463	3579417
38896	746889
75901	2894207
45915	1040275
5460	7011
90327	4109254
15055	101576
58354	1689299
37067	678909
101197	5177665
8244	26191
28119	386924
10213	41876
64760	2088875
102129	5282949
99981	5045008
102435	5320471
26446	335753
6299	11604
87367	3840751
92829	4336301
41539	849996
102271	5297521
71110	2532846
98538	4904703
27697	372348
72428	2631719
18603	160953
19439	177843
76112	2913017
6932	16002
50962	1297271
13228	76777
84691	3596762
7238	18053
100597	5103441
61388	1866534
30316	450976
38154	719813
58902	1717084
51225	1309143
85706	3693434
87145	3820465
46966	1091709
18126	151196
35476	620865
13353	78482
84966	3624713
94820	4531552
75716	2879509
18672	162703
41873	864917
39537	772466
10681	47175
31062	472907
74465	2785404
52738	1385224
18659	162401
end data 
