18185	18190
18159	18164
16854	16859
17065	17070
15240	15245
13411	13416
10279	10284
12853	12858
17161	17166
14045	14050
18416	18421
13143	13148
15064	15069
12310	12315
11919	11924
14819	14824
18891	18896
10367	10372
11496	11501
15394	15399
17989	17994
18578	18583
13616	13621
11241	11246
16647	16652
16795	16800
17734	17739
19768	19773
16961	16966
19044	19049
16282	16287
14069	14074
15338	15343
12918	12923
18064	18069
19524	19529
13519	13524
10818	10823
16608	16613
15459	15464
17293	17298
14721	14726
17546	17551
15699	15704
17319	17324
13928	13933
12480	12485
19486	19491
11657	11662
19527	19532
17968	17973
15833	15838
19504	19509
14447	14452
14043	14048
12916	12921
11415	11420
12452	12457
16043	16048
15514	15519
18496	18501
15653	15658
11935	11940
19756	19761
16492	16497
12621	12626
17609	17614
16227	16232
10535	10540
17006	17011
10743	10748
16262	16267
10833	10838
10891	10896
19688	19693
19694	19699
19599	19604
18158	18163
14154	14159
10672	10677
16847	16852
10455	10460
15547	15552
17542	17547
14973	14978
17982	17987
13744	13749
11785	11790
19753	19758
19201	19206
17414	17419
11679	11684
15363	15368
13992	13997
18234	18239
17152	17157
18063	18068
11370	11375
16024	16029
10312	10317
14907	14912
12613	12618
16324	16329
15500	15505
18912	18917
17582	17587
19886	19891
12451	12456
13359	13364
10089	10094
16808	16813
16003	16008
19117	19122
12059	12064
12846	12851
19162	19167
18972	18977
12991	12996
18123	18128
18381	18386
10511	10516
12354	12359
18784	18789
17391	17396
15148	15153
17191	17196
16317	16322
13301	13306
16292	16297
18103	18108
14494	14499
19803	19808
17579	17584
18597	18602
11904	11909
10203	10208
12709	12714
16244	16249
13723	13728
15474	15479
16211	16216
18695	18700
13219	13224
14942	14947
18553	18558
13891	13896
15460	15465
14039	14044
16630	16635
10668	10673
19478	19483
18199	18204
11605	11610
19776	19781
10019	10024
19140	19145
19419	19424
11697	11702
19867	19872
12748	12753
15223	15228
15778	15783
11034	11039
10439	10444
18692	18697
12022	12027
11796	11801
16576	16581
13586	13591
18271	18276
18824	18829
10103	10108
11656	11661
14728	14733
18382	18387
15954	15959
12711	12716
10040	10045
13478	13483
14340	14345
18139	18144
12379	12384
15275	15280
16714	16719
10870	10875
16449	16454
16459	16464
17274	17279
10899	10904
17845	17850
16327	16332
10364	10369
17489	17494
16632	16637
17453	17458
14548	14553
17072	17077
10161	10166
10095	10100
16539	16544
16349	16354
17985	17990
17959	17964
12265	12270
10973	10978
17862	17867
15181	15186
15301	15306
19219	19224
14617	14622
10225	10230
10023	10028
18282	18287
14571	14576
12522	12527
15451	15456
15995	16000
10120	10125
10277	10282
11860	11865
12774	12779
16485	16490
14994	14999
19748	19753
13629	13634
16083	16088
12021	12026
11644	11649
10808	10813
18410	18415
11710	11715
17937	17942
11977	11982
10104	10109
19025	19030
11147	11152
19462	19467
12040	12045
15259	15264
11649	11654
11912	11917
14800	14805
11653	11658
18738	18743
19321	19326
12087	12092
12732	12737
10945	10950
12618	12623
19631	19636
14972	14977
18446	18451
11444	11449
15525	15530
13094	13099
19329	19334
15727	15732
13092	13097
14642	14647
10981	10986
13248	13253
16643	16648
17044	17049
12641	12646
12755	12760
14491	14496
16967	16972
15916	15921
12549	12554
10862	10867
18809	18814
12546	12551
16887	16892
15312	15317
12027	12032
13464	13469
13416	13421
18244	18249
15452	15457
19450	19455
17359	17364
15255	15260
15421	15426
17521	17526
10804	10809
12850	12855
16263	16268
18914	18919
10067	10072
11562	11567
16898	16903
16523	16528
19115	19120
17887	17892
17364	17369
17964	17969
14995	15000
16648	16653
15167	15172
18420	18425
10425	10430
17055	17060
16162	16167
16010	16015
15634	15639
15293	15298
11508	11513
18190	18195
18545	18550
15562	15567
12226	12231
18740	18745
18146	18151
17045	17050
10163	10168
11678	11683
17460	17465
12778	12783
11613	11618
17051	17056
15052	15057
19416	19421
14261	14266
11883	11888
16645	16650
12518	12523
19519	19524
10355	10360
12665	12670
14890	14895
15204	15209
12743	12748
17438	17443
14460	14465
12543	12548
16792	16797
13649	13654
15274	15279
10481	10486
16653	16658
12902	12907
13657	13662
18299	18304
16957	16962
15406	15411
12770	12775
18480	18485
16549	16554
17386	17391
14171	14176
14485	14490
16950	16955
11474	11479
12830	12835
12655	12660
11266	11271
18470	18475
13848	13853
11996	12001
14199	14204
18053	18058
12149	12154
10809	10814
14424	14429
12468	12473
17745	17750
14961	14966
14295	14300
18640	18645
13096	13101
14936	14941
17941	17946
16864	16869
14743	14748
13454	13459
10476	10481
18283	18288
15233	15238
14782	14787
17194	17199
10461	10466
12003	12008
13260	13265
14938	14943
11127	11132
12804	12809
14899	14904
13877	13882
18705	18710
14352	14357
19955	19960
17220	17225
15457	15462
16273	16278
17753	17758
17987	17992
12501	12506
10895	10900
17385	17390
10155	10160
12971	12976
15510	15515
13542	13547
16200	16205
19111	19116
16685	16690
19102	19107
18515	18520
19926	19931
19420	19425
12861	12866
16484	16489
12271	12276
15026	15031
10590	10595
14700	14705
19538	19543
14459	14464
11225	11230
12398	12403
10920	10925
13354	13359
18059	18064
18315	18320
12478	12483
16482	16487
11333	11338
15903	15908
18607	18612
11579	11584
11686	11691
17058	17063
18791	18796
16103	16108
12188	12193
13495	13500
10912	10917
18897	18902
12558	12563
14011	14016
15450	15455
14350	14355
11057	11062
10239	10244
14124	14129
15893	15898
17456	17461
16728	16733
16659	16664
18310	18315
18975	18980
15713	15718
15517	15522
11055	11060
11138	11143
16565	16570
12078	12083
17663	17668
14675	14680
14624	14629
18850	18855
17009	17014
18583	18588
14694	14699
13979	13984
12578	12583
18437	18442
12239	12244
10727	10732
10363	10368
11249	11254
11433	11438
19165	19170
12002	12007
12633	12638
18115	18120
14008	14013
12110	12115
19511	19516
15205	15210
11936	11941
18930	18935
17189	17194
13348	13353
18799	18804
13049	13054
13627	13632
16060	16065
17138	17143
18009	18014
17810	17815
13949	13954
19231	19236
19350	19355
10352	10357
19789	19794
10216	10221
15909	15914
16779	16784
10083	10088
16160	16165
17166	17171
12181	12186
15558	15563
14470	14475
15257	15262
18749	18754
18221	18226
16729	16734
16849	16854
19749	19754
13181	13186
10298	10303
16433	16438
19736	19741
15714	15719
10076	10081
19661	19666
17131	17136
14861	14866
11748	11753
17378	17383
18481	18486
15496	15501
13044	13049
17534	17539
17569	17574
17536	17541
12629	12634
14924	14929
18715	18720
18859	18864
12645	12650
10052	10057
15864	15869
13375	13380
18027	18032
12294	12299
16198	16203
16372	16377
12780	12785
10263	10268
15315	15320
17739	17744
12969	12974
15802	15807
16079	16084
19506	19511
16977	16982
10048	10053
19198	19203
15238	15243
18169	18174
19627	19632
12138	12143
10965	10970
11381	11386
18355	18360
12528	12533
14826	14831
13981	13986
18475	18480
15249	15254
19927	19932
16915	16920
17554	17559
10276	10281
11871	11876
10295	10300
19243	19248
12500	12505
10509	10514
18741	18746
15935	15940
10262	10267
11974	11979
14989	14994
19139	19144
15606	15611
13912	13917
14364	14369
16417	16422
15735	15740
18162	18167
18989	18994
16283	16288
14863	14868
16474	16479
19607	19612
11363	11368
16189	16194
17719	17724
10340	10345
19306	19311
19781	19786
11528	11533
17142	17147
15971	15976
10850	10855
15670	15675
10534	10539
18474	18479
10107	10112
17273	17278
13123	13128
12306	12311
11629	11634
19328	19333
14226	14231
15918	15923
16354	16359
18427	18432
18356	18361
12056	12061
16872	16877
11466	11471
18650	18655
17060	17065
10264	10269
12141	12146
11199	11204
13105	13110
18861	18866
18104	18109
19641	19646
14343	14348
16753	16758
15509	15514
15723	15728
15289	15294
19528	19533
16945	16950
12000	12005
17838	17843
16761	16766
16899	16904
10006	10011
13047	13052
19970	19975
15387	15392
15093	15098
14997	15002
19245	19250
15180	15185
12776	12781
10928	10933
16720	16725
16586	16591
16679	16684
14435	14440
11498	11503
10537	10542
18036	18041
17765	17770
19637	19642
15313	15318
10729	10734
14781	14786
12819	12824
16126	16131
10621	10626
12765	12770
18051	18056
15886	15891
13932	13937
16646	16651
12607	12612
15468	15473
19960	19965
17145	17150
10273	10278
15584	15589
14527	14532
17933	17938
17737	17742
13469	13474
14274	14279
15578	15583
14870	14875
18917	18922
16769	16774
11707	11712
10165	10170
17144	17149
19469	19474
11783	11788
13796	13801
11846	11851
16517	16522
19792	19797
10907	10912
12576	12581
19643	19648
16607	16612
12836	12841
14438	14443
11375	11380
13951	13956
16664	16669
10691	10696
16153	16158
13218	13223
11273	11278
14213	14218
10362	10367
19136	19141
18301	18306
12534	12539
17567	17572
16962	16967
18010	18015
13838	13843
12365	12370
19349	19354
16142	16147
15261	15266
16447	16452
15032	15037
12309	12314
12220	12225
17248	17253
10331	10336
14962	14967
14595	14600
14018	14023
15780	15785
19400	19405
12677	12682
18733	18738
17488	17493
11794	11799
18211	18216
14583	14588
17374	17379
11607	11612
16860	16865
11560	11565
12449	12454
17221	17226
16923	16928
13575	13580
13549	13554
18173	18178
19424	19429
11229	11234
10700	10705
11925	11930
18554	18559
11310	11315
15408	15413
14628	14633
14454	14459
13320	13325
16814	16819
18006	18011
18864	18869
13205	13210
10641	10646
16473	16478
17699	17704
14979	14984
13760	13765
18555	18560
13471	13476
11902	11907
12662	12667
10911	10916
12489	12494
17497	17502
18832	18837
13490	13495
11850	11855
13601	13606
11654	11659
15643	15648
16132	16137
15959	15964
12959	12964
11385	11390
19317	19322
19865	19870
10187	10192
18848	18853
14234	14239
18931	18936
18274	18279
14791	14796
10189	10194
14983	14988
18467	18472
15830	15835
15722	15727
16511	16516
17520	17525
11303	11308
11651	11656
14019	14024
12705	12710
14116	14121
17084	17089
15993	15998
18781	18786
15605	15610
19036	19041
12750	12755
19263	19268
18610	18615
13131	13136
11721	11726
18469	18474
18202	18207
17067	17072
10779	10784
14370	14375
12174	12179
13819	13824
16032	16037
12185	12190
12217	12222
19434	19439
16035	16040
12956	12961
18452	18457
18845	18850
13048	13053
16486	16491
16418	16423
15622	15627
10078	10083
16603	16608
17229	17234
11592	11597
12099	12104
11325	11330
14064	14069
15434	15439
19585	19590
16524	16529
16183	16188
16156	16161
15229	15234
16108	16113
10150	10155
17800	17805
13043	13048
19786	19791
15251	15256
11457	11462
19518	19523
19144	19149
17706	17711
10275	10280
19816	19821
14596	14601
16937	16942
19897	19902
17502	17507
19439	19444
16711	16716
15433	15438
15224	15229
19393	19398
10963	10968
12876	12881
17209	17214
18646	18651
11257	11262
15840	15845
13091	13096
17936	17941
11583	11588
15832	15837
19060	19065
17524	17529
16436	16441
13079	13084
15553	15558
19422	19427
19294	19299
11206	11211
19811	19816
15635	15640
10366	10371
15234	15239
13854	13859
11931	11936
12470	12475
15972	15977
15624	15629
14813	14818
16544	16549
10892	10897
16408	16413
15499	15504
18833	18838
10482	10487
15311	15316
19218	19223
12747	12752
10414	10419
13120	13125
13712	13717
19529	19534
17116	17121
14662	14667
11652	11657
14165	14170
18838	18843
15978	15983
17637	17642
15952	15957
14626	14631
15062	15067
13954	13959
16478	16483
14080	14085
12164	12169
11630	11635
16096	16101
18658	18663
15231	15236
13732	13737
14586	14591
18827	18832
10478	10483
17254	17259
18936	18941
10732	10737
13365	13370
15638	15643
11521	11526
19195	19200
14567	14572
16773	16778
17345	17350
12733	12738
19423	19428
17747	17752
11158	11163
12958	12963
11520	11525
15236	15241
18307	18312
17410	17415
14058	14063
19716	19721
14142	14147
19837	19842
16177	16182
12465	12470
17351	17356
11451	11456
13372	13377
17134	17139
18175	18180
10130	10135
13603	13608
14355	14360
11542	11547
13082	13087
16249	16254
12784	12789
10177	10182
11718	11723
19874	19879
18595	18600
17238	17243
19665	19670
13675	13680
10826	10831
13817	13822
17123	17128
13277	13282
18129	18134
16460	16465
15674	15679
18280	18285
16163	16168
19620	19625
18461	18466
17318	17323
11643	11648
15124	15129
15398	15403
19495	19500
16564	16569
10822	10827
10550	10555
13959	13964
18345	18350
16039	16044
15877	15882
19006	19011
15483	15488
15446	15451
16468	16473
10890	10895
15981	15986
11687	11692
16932	16937
13743	13748
19618	19623
19475	19480
19295	19300
18660	18665
12810	12815
14873	14878
12506	12511
11111	11116
14722	14727
15835	15840
18735	18740
11674	11679
14103	14108
17170	17175
14387	14392
17528	17533
19286	19291
15789	15794
15790	15795
16409	16414
14283	14288
18066	18071
17129	17134
17311	17316
17316	17321
17955	17960
10218	10223
13777	13782
10127	10132
10968	10973
19204	19209
19054	19059
19573	19578
16185	16190
11900	11905
10769	10774
11646	11651
19746	19751
16320	16325
19853	19858
11749	11754
14377	14382
17186	17191
18745	18750
16094	16099
18836	18841
12993	12998
12299	12304
16462	16467
15829	15834
10116	10121
13046	13051
10324	10329
12897	12902
11422	11427
19280	19285
19549	19554
17788	17793
14707	14712
16719	16724
11802	11807
15294	15299
10604	10609
19692	19697
16968	16973
14977	14982
15730	15735
14897	14902
13965	13970
11049	11054
17401	17406
18105	18110
15878	15883
11894	11899
12275	12280
10889	10894
16625	16630
15910	15915
16912	16917
10073	10078
16344	16349
15665	15670
10552	10557
19407	19412
13656	13661
18755	18760
11278	11283
14345	14350
10923	10928
13883	13888
11021	11026
16905	16910
16104	16109
10687	10692
13892	13897
19697	19702
15359	15364
19402	19407
13626	13631
17799	17804
19498	19503
10181	10186
15701	15706
19376	19381
12031	12036
10749	10754
17437	17442
17547	17552
18953	18958
18176	18181
16085	16090
16268	16273
19929	19934
16464	16469
17811	17816
17538	17543
15728	15733
12840	12845
11771	11776
13710	13715
16701	16706
14062	14067
11035	11040
13030	13035
14188	14193
10458	10463
18768	18773
11770	11775
11984	11989
19900	19905
10844	10849
19344	19349
18591	18596
16207	16212
17127	17132
16830	16835
15194	15199
17829	17834
19831	19836
12069	12074
16311	16316
11265	11270
14263	14268
14108	14113
17756	17761
15548	15553
19982	19987
12103	12108
18633	18638
15050	15055
11355	11360
16174	16179
17742	17747
10421	10426
14077	14082
18904	18909
18979	18984
13151	13156
17676	17681
11402	11407
16353	16358
17146	17151
17986	17991
19801	19806
14736	14741
17150	17155
13257	13262
10886	10891
18868	18873
13718	13723
11150	11155
13664	13669
10031	10036
15837	15842
18262	18267
16435	16440
14770	14775
13230	13235
15866	15871
15350	15355
10465	10470
15271	15276
18552	18557
14621	14626
17750	17755
14774	14779
14320	14325
17277	17282
16925	16930
12225	12230
17068	17073
10252	10257
10193	10198
10651	10656
10084	10089
17039	17044
10046	10051
17836	17841
10698	10703
17665	17670
15479	15484
17901	17906
11503	11508
18198	18203
13610	13615
15195	15200
11942	11947
19296	19301
18108	18113
15897	15902
13437	13442
17097	17102
18495	18500
15225	15230
19810	19815
12355	12360
15560	15565
17181	17186
10018	10023
17644	17649
18454	18459
15019	15024
14229	14234
11804	11809
16113	16118
16774	16779
10038	10043
11997	12002
15210	15215
19883	19888
10568	10573
13307	13312
12142	12147
11222	11227
19257	19262
17105	17110
14483	14488
12276	12281
15630	15635
18684	18689
15775	15780
16326	16331
15306	15311
18351	18356
16502	16507
11258	11263
18492	18497
12221	12226
10777	10782
10212	10217
16940	16945
17694	17699
13958	13963
10059	10064
17919	17924
11511	11516
12740	12745
19979	19984
10847	10852
12951	12956
19254	19259
11810	11815
14981	14986
13617	13622
17963	17968
19467	19472
19035	19040
18568	18573
19630	19635
18380	18385
15831	15836
16641	16646
11988	11993
12105	12110
11406	11411
17928	17933
15465	15470
10560	10565
16124	16129
10710	10715
18450	18455
10196	10201
19278	19283
13826	13831
19864	19869
12312	12317
10588	10593
15990	15995
19841	19846
14601	14606
18328	18333
15955	15960
12057	12062
14823	14828
15420	15425
19636	19641
18370	18375
16413	16418
11240	11245
12637	12642
13172	13177
14771	14776
11174	11179
13772	13777
17179	17184
19232	19237
10027	10032
14828	14833
14692	14697
13089	13094
13397	13402
14498	14503
10739	10744
13173	13178
17083	17088
18348	18353
10848	10853
13699	13704
14168	14173
11336	11341
12124	12129
13494	13499
10520	10525
16062	16067
10081	10086
17358	17363
15440	15445
17661	17666
17549	17554
18471	18476
12213	12218
16506	16511
12794	12799
19623	19628
19496	19501
15432	15437
19061	19066
13474	13479
10706	10711
18513	18518
14754	14759
16004	16009
10538	10543
10114	10119
14674	14679
19657	19662
10937	10942
12862	12867
18534	18539
17859	17864
16609	16614
14481	14486
19132	19137
10934	10939
11877	11882
18901	18906
12196	12201
16443	16448
12944	12949
11178	11183
17093	17098
10701	10706
13306	13311
13249	13254
18584	18589
18734	18739
10615	10620
12224	12229
12516	12521
14367	14372
19457	19462
16221	16226
19072	19077
11735	11740
15869	15874
13722	13727
12552	12557
14013	14018
17903	17908
16807	16812
19619	19624
13337	13342
13551	13556
12335	12340
15725	15730
16067	16072
11042	11047
13563	13568
16691	16696
19914	19919
19825	19830
16171	16176
14237	14242
13501	13506
15150	15155
11161	11166
19758	19763
16046	16051
18290	18295
15079	15084
11730	11735
16982	16987
16109	16114
17957	17962
14140	14145
16298	16303
16180	16185
16612	16617
12529	12534
19541	19546
15800	15805
15760	15765
18921	18926
15740	15745
17925	17930
19389	19394
18077	18082
14063	14068
10241	10246
10422	10427
16194	16199
13572	13577
13984	13989
13107	13112
18681	18686
16377	16382
15439	15444
12046	12051
16172	16177
19437	19442
12630	12635
17687	17692
16846	16851
14268	14273
18966	18971
15682	15687
11140	11145
16745	16750
12071	12076
15006	15011
17545	17550
19073	19078
13039	13044
13477	13482
18765	18770
10112	10117
19949	19954
16424	16429
17062	17067
14680	14685
14555	14560
11107	11112
19432	19437
15407	15412
10242	10247
16384	16389
14918	14923
12498	12503
16990	16995
16350	16355
17268	17273
10409	10414
14014	14019
17716	17721
19274	19279
19953	19958
16516	16521
17300	17305
13333	13338
12688	12693
10377	10382
12777	12782
14256	14261
19188	19193
17858	17863
15133	15138
13251	13256
13795	13800
17656	17661
18760	18765
15382	15387
17740	17745
17748	17753
16969	16974
17801	17806
18863	18868
12588	12593
13594	13599
12591	12596
10878	10883
15551	15556
16781	16786
14701	14706
19934	19939
11969	11974
16619	16624
16181	16186
10316	10321
10010	10015
18630	18635
12505	12510
17249	17254
16790	16795
17128	17133
16423	16428
12101	12106
16663	16668
18318	18323
12708	12713
13999	14004
11270	11275
11188	11193
12839	12844
18236	18241
18359	18364
13813	13818
19149	19154
11220	11225
18641	18646
15969	15974
13291	13296
17870	17875
17188	17193
17809	17814
14150	14155
13868	13873
19534	19539
16179	16184
11930	11935
14622	14627
12882	12887
10587	10592
18814	18819
16946	16951
17954	17959
12723	12728
13881	13886
13473	13478
19664	19669
15041	15046
13159	13164
19200	19205
19906	19911
17878	17883
15907	15912
17606	17611
11389	11394
16051	16056
14666	14671
16519	16524
16510	16515
13422	13427
17830	17835
14101	14106
14195	14200
17481	17486
16980	16985
13503	13508
16684	16689
13938	13943
17921	17926
18422	18427
14395	14400
19805	19810
16230	16235
10648	10653
18336	18341
10653	10658
13852	13857
10185	10190
14248	14253
11004	11009
15410	15415
16334	16339
10199	10204
14759	14764
14733	14738
17442	17447
15252	15257
13119	13124
16743	16748
10900	10905
12130	12135
10237	10242
12133	12138
18639	18644
17570	17575
12126	12131
13427	13432
12945	12950
14076	14081
11424	11429
10309	10314
13309	13314
18060	18065
19915	19920
13475	13480
13652	13657
19733	19738
11986	11991
17310	17315
11639	11644
18045	18050
16144	16149
14468	14473
17288	17293
19653	19658
18457	18462
13831	13836
13693	13698
17253	17258
11494	11499
18627	18632
12222	12227
18388	18393
18599	18604
19892	19897
11664	11669
18961	18966
16597	16602
11834	11839
13499	13504
18460	18465
13097	13102
12227	12232
19505	19510
17752	17757
19670	19675
16978	16983
15278	15283
12894	12899
11132	11137
16480	16485
14534	14539
15067	15072
15539	15544
15437	15442
12939	12944
18090	18095
17472	17477
11263	11268
18432	18437
14809	14814
16243	16248
12284	12289
19023	19028
12049	12054
15904	15909
12104	12109
17923	17928
18798	18803
17950	17955
14164	14169
19134	19139
14242	14247
10405	10410
18528	18533
17495	17500
19617	19622
15930	15935
19536	19541
13677	13682
12020	12025
12697	12702
16973	16978
15360	15365
12895	12900
16529	16534
18143	18148
18131	18136
19463	19468
18998	19003
17430	17435
14839	14844
19624	19629
18771	18776
14098	14103
16531	16536
18308	18313
16191	16196
11483	11488
11450	11455
17910	17915
11880	11885
13828	13833
12119	12124
14689	14694
15591	15596
18017	18022
14903	14908
11175	11180
15608	15613
13882	13887
11795	11800
16093	16098
12872	12877
17744	17749
11964	11969
10437	10442
14239	14244
18128	18133
16750	16755
13389	13394
17867	17872
12290	12295
16600	16605
18686	18691
11622	11627
15187	15192
17022	17027
14922	14927
17890	17895
16380	16385
12594	12599
13289	13294
14405	14410
14513	14518
14944	14949
10170	10175
13141	13146
11933	11938
12800	12805
18900	18905
18594	18599
14078	14083
10657	10662
14071	14076
14833	14838
15302	15307
17422	17427
11808	11813
12249	12254
11072	11077
12351	12356
13531	13536
15084	15089
19993	19998
15467	15472
13569	13574
19338	19343
17382	17387
18563	18568
11342	11347
11811	11816
14547	14552
18608	18613
18212	18217
16994	16999
17224	17229
10780	10785
12467	12472
14391	14396
13906	13911
14482	14487
19687	19692
15266	15271
14184	14189
10795	10800
16613	16618
10762	10767
14366	14371
19866	19871
18500	18505
19740	19745
12144	12149
19055	19060
15168	15173
12400	12405
11941	11946
10613	10618
17977	17982
15346	15351
18277	18282
10190	10195
19773	19778
19961	19966
12434	12439
18390	18395
11734	11739
18581	18586
17821	17826
17357	17362
15137	15142
18007	18012
11219	11224
11600	11605
11746	11751
12297	12302
16670	16675
10093	10098
12818	12823
19767	19772
19017	19022
18909	18914
19074	19079
17932	17937
14520	14525
15373	15378
12392	12397
14034	14039
14593	14598
19586	19591
10840	10845
19095	19100
16869	16874
18126	18131
16528	16533
11228	11233
16106	16111
18942	18947
13004	13009
17732	17737
13748	13753
12815	12820
18186	18191
16995	17000
17139	17144
18136	18141
18716	18721
17961	17966
16833	16838
10564	10569
12624	12629
15685	15690
15555	15560
12442	12447
14251	14256
11358	11363
16976	16981
16395	16400
16071	16076
10764	10769
17113	17118
15661	15666
18524	18529
19497	19502
17018	17023
18907	18912
18787	18792
10677	10682
15511	15516
14469	14474
18994	18999
15125	15130
16401	16406
18284	18289
16951	16956
19889	19894
18122	18127
14344	14349
18808	18813
13580	13585
17713	17718
18028	18033
10883	10888
14253	14258
12768	12773
12932	12937
12084	12089
13421	13426
13528	13533
11460	11465
11723	11728
15847	15852
18111	18116
16520	16525
15941	15946
19288	19293
13263	13268
10306	10311
12198	12203
19185	19190
19259	19264
17429	17434
10267	10272
12986	12991
19723	19728
13870	13875
12648	12653
18443	18448
16044	16049
13731	13736
17383	17388
16621	16626
16640	16645
15075	15080
19725	19730
12524	12529
18526	18531
15810	15815
16475	16480
12667	12672
16300	16305
13476	13481
14846	14851
14238	14243
15672	15677
19320	19325
19598	19603
17865	17870
15671	15676
17337	17342
13770	13775
11815	11820
14146	14151
18107	18112
12197	12202
17586	17591
16850	16855
15108	15113
15435	15440
11414	11419
15657	15662
13374	13379
14252	14257
16693	16698
14392	14397
16332	16337
10392	10397
11044	11049
11781	11786
13576	13581
13538	13543
18189	18194
10584	10589
18965	18970
16256	16261
17090	17095
10694	10699
15285	15290
17782	17787
16947	16952
19197	19202
11407	11412
15792	15797
16135	16140
15385	15390
14133	14138
18637	18642
17681	17686
19145	19150
19007	19012
10579	10584
13901	13906
16660	16665
14056	14061
11516	11521
18213	18218
17690	17695
15530	15535
17201	17206
11981	11986
19426	19431
14298	14303
18296	18301
16871	16876
17912	17917
16018	16023
14445	14450
16687	16692
11202	11207
16415	16420
13425	13430
19673	19678
15979	15984
17398	17403
17581	17586
15061	15066
17697	17702
18913	18918
17688	17693
19580	19585
15438	15443
13060	13065
15102	15107
13343	13348
10835	10840
14799	14804
18635	18640
11814	11819
17112	17117
16251	16256
15086	15091
17622	17627
19556	19561
14565	14570
17000	17005
17833	17838
14876	14881
10480	10485
13853	13858
18862	18867
18517	18522
12435	12440
14102	14107
15914	15919
19331	19336
10194	10199
14779	14784
15431	15436
19385	19390
14384	14389
17132	17137
17574	17579
18256	18261
10418	10423
17199	17204
10715	10720
14857	14862
17507	17512
12880	12885
12262	12267
13830	13835
19226	19231
14620	14625
16538	16543
12699	12704
10655	10660
16368	16373
11153	11158
16858	16863
12251	12256
13587	13592
10807	10812
11763	11768
19543	19548
12013	12018
14772	14777
19190	19195
13636	13641
16458	16463
12324	12329
15571	15576
19747	19752
16337	16342
13221	13226
15455	15460
12521	12526
17160	17165
13960	13965
16791	16796
12829	12834
13648	13653
15461	15466
16575	16580
13246	13251
13208	13213
14397	14402
18694	18699
17148	17153
11760	11765
19452	19457
12280	12285
15541	15546
18338	18343
19084	19089
15288	15293
18520	18525
17548	17553
11105	11110
14645	14650
18556	18561
17330	17335
15147	15152
15755	15760
19046	19051
17948	17953
17185	17190
19097	19102
19659	19664
16902	16907
12328	12333
18418	18423
18068	18073
13381	13386
13799	13804
17530	17535
14726	14731
10097	10102
14324	14329
13390	13395
16107	16112
17367	17372
19629	19634
14543	14548
19114	19119
18267	18272
17509	17514
15563	15568
13351	13356
18709	18714
13084	13089
11383	11388
13195	13200
13921	13926
10132	10137
18873	18878
19761	19766
11681	11686
11876	11881
15116	15121
19566	19571
17476	17481
16342	16347
11702	11707
13911	13916
19766	19771
18523	18528
10261	10266
15230	15235
10057	10062
18144	18149
11819	11824
18086	18091
10503	10508
11103	11108
17494	17499
18579	18584
12277	12282
15695	15700
14546	14551
14181	14186
10343	10348
16420	16425
10746	10751
19062	19067
12024	12029
15989	15994
14908	14913
11379	11384
19911	19916
13245	13250
18544	18549
12236	12241
16431	16436
17715	17720
10294	10299
14954	14959
10178	10183
15416	15421
15924	15929
13419	13424
18135	18140
19256	19261
17155	17160
16829	16834
13319	13324
10820	10825
19589	19594
18465	18470
16699	16704
11995	12000
19560	19565
12263	12268
17085	17090
11914	11919
18604	18609
11564	11569
11119	11124
15428	15433
14313	14318
10002	10007
10197	10202
19412	19417
14631	14636
18511	18516
19000	19005
10160	10165
19077	19082
18224	18229
17686	17691
15827	15832
15968	15973
17223	17228
13430	13435
12322	12327
17077	17082
13486	13491
10712	10717
18837	18842
19301	19306
11563	11568
12128	12133
10271	10276
16883	16888
13823	13828
11238	11243
19860	19865
15938	15943
19678	19683
14131	14136
19632	19637
12977	12982
10942	10947
15272	15277
19237	19242
10315	10320
15828	15833
19762	19767
12044	12049
14911	14916
19899	19904
19357	19362
19160	19165
12685	12690
19842	19847
10110	10115
18100	18105
10398	10403
11008	11013
15357	15362
16471	16476
14440	14445
10248	10253
10034	10039
17256	17261
18015	18020
15364	15369
19371	19376
18941	18946
13590	13595
11091	11096
16627	16632
14801	14806
14159	14164
17702	17707
15267	15272
17019	17024
10339	10344
13924	13929
13875	13880
18926	18931
13190	13195
16375	16380
13964	13969
16421	16426
14082	14087
17888	17893
12827	12832
16710	16715
18167	18172
18576	18581
15009	15014
17292	17297
19026	19031
17048	17053
19884	19889
14205	14210
10527	10532
16672	16677
17448	17453
10948	10953
14705	14710
16985	16990
14404	14409
14607	14612
13687	13692
14647	14652
19323	19328
12371	12376
17137	17142
18601	18606
16346	16351
17047	17052
10289	10294
11215	11220
10757	10762
19998	20003
18889	18894
17952	17957
11884	11889
12766	12771
17436	17441
13112	13117
17561	17566
11017	11022
12622	12627
18922	18927
18118	18123
15277	15282
10887	10892
16161	16166
19390	19395
10529	10534
16086	16091
11059	11064
14041	14046
15425	15430
14652	14657
11283	11288
17266	17271
13902	13907
17638	17643
15691	15696
18943	18948
19707	19712
15250	15255
18367	18372
17909	17914
18247	18252
11531	11536
10173	10178
15139	15144
18061	18066
18843	18848
13900	13905
18493	18498
16254	16259
17156	17161
17604	17609
13323	13328
16966	16971
18797	18802
17629	17634
13763	13768
19562	19567
12235	12240
19325	19330
11097	11102
12539	12544
16042	16047
10015	10020
12191	12196
17463	17468
12214	12219
12868	12873
18596	18601
19224	19229
16087	16092
19347	19352
14105	14110
18653	18658
