18185	18180
18159	18154
16854	16849
17065	17060
15240	15235
13411	13406
10279	10274
12853	12848
17161	17156
14045	14040
18416	18411
13143	13138
15064	15059
12310	12305
11919	11914
14819	14814
18891	18886
10367	10362
11496	11491
15394	15389
17989	17984
18578	18573
13616	13611
11241	11236
16647	16642
16795	16790
17734	17729
19768	19763
16961	16956
19044	19039
16282	16277
14069	14064
15338	15333
12918	12913
18064	18059
19524	19519
13519	13514
10818	10813
16608	16603
15459	15454
17293	17288
14721	14716
17546	17541
15699	15694
17319	17314
13928	13923
12480	12475
19486	19481
11657	11652
19527	19522
17968	17963
15833	15828
19504	19499
14447	14442
14043	14038
12916	12911
11415	11410
12452	12447
16043	16038
15514	15509
18496	18491
15653	15648
11935	11930
19756	19751
16492	16487
12621	12616
17609	17604
16227	16222
10535	10530
17006	17001
10743	10738
16262	16257
10833	10828
10891	10886
19688	19683
19694	19689
19599	19594
18158	18153
14154	14149
10672	10667
16847	16842
10455	10450
15547	15542
17542	17537
14973	14968
17982	17977
13744	13739
11785	11780
19753	19748
19201	19196
17414	17409
11679	11674
15363	15358
13992	13987
18234	18229
17152	17147
18063	18058
11370	11365
16024	16019
10312	10307
14907	14902
12613	12608
16324	16319
15500	15495
18912	18907
17582	17577
19886	19881
12451	12446
13359	13354
10089	10084
16808	16803
16003	15998
19117	19112
12059	12054
12846	12841
19162	19157
18972	18967
12991	12986
18123	18118
18381	18376
10511	10506
12354	12349
18784	18779
17391	17386
15148	15143
17191	17186
16317	16312
13301	13296
16292	16287
18103	18098
14494	14489
19803	19798
17579	17574
18597	18592
11904	11899
10203	10198
12709	12704
16244	16239
13723	13718
15474	15469
16211	16206
18695	18690
13219	13214
14942	14937
18553	18548
13891	13886
15460	15455
14039	14034
16630	16625
10668	10663
19478	19473
18199	18194
11605	11600
19776	19771
10019	10014
19140	19135
19419	19414
11697	11692
19867	19862
12748	12743
15223	15218
15778	15773
11034	11029
10439	10434
18692	18687
12022	12017
11796	11791
16576	16571
13586	13581
18271	18266
18824	18819
10103	10098
11656	11651
14728	14723
18382	18377
15954	15949
12711	12706
10040	10035
13478	13473
14340	14335
18139	18134
12379	12374
15275	15270
16714	16709
10870	10865
16449	16444
16459	16454
17274	17269
10899	10894
17845	17840
16327	16322
10364	10359
17489	17484
16632	16627
17453	17448
14548	14543
17072	17067
10161	10156
10095	10090
16539	16534
16349	16344
17985	17980
17959	17954
12265	12260
10973	10968
17862	17857
15181	15176
15301	15296
19219	19214
14617	14612
10225	10220
10023	10018
18282	18277
14571	14566
12522	12517
15451	15446
15995	15990
10120	10115
10277	10272
11860	11855
12774	12769
16485	16480
14994	14989
19748	19743
13629	13624
16083	16078
12021	12016
11644	11639
10808	10803
18410	18405
11710	11705
17937	17932
11977	11972
10104	10099
19025	19020
11147	11142
19462	19457
12040	12035
15259	15254
11649	11644
11912	11907
14800	14795
11653	11648
18738	18733
19321	19316
12087	12082
12732	12727
10945	10940
12618	12613
19631	19626
14972	14967
18446	18441
11444	11439
15525	15520
13094	13089
19329	19324
15727	15722
13092	13087
14642	14637
10981	10976
13248	13243
16643	16638
17044	17039
12641	12636
12755	12750
14491	14486
16967	16962
15916	15911
12549	12544
10862	10857
18809	18804
12546	12541
16887	16882
15312	15307
12027	12022
13464	13459
13416	13411
18244	18239
15452	15447
19450	19445
17359	17354
15255	15250
15421	15416
17521	17516
10804	10799
12850	12845
16263	16258
18914	18909
10067	10062
11562	11557
16898	16893
16523	16518
19115	19110
17887	17882
17364	17359
17964	17959
14995	14990
16648	16643
15167	15162
18420	18415
10425	10420
17055	17050
16162	16157
16010	16005
15634	15629
15293	15288
11508	11503
18190	18185
18545	18540
15562	15557
12226	12221
18740	18735
18146	18141
17045	17040
10163	10158
11678	11673
17460	17455
12778	12773
11613	11608
17051	17046
15052	15047
19416	19411
14261	14256
11883	11878
16645	16640
12518	12513
19519	19514
10355	10350
12665	12660
14890	14885
15204	15199
12743	12738
17438	17433
14460	14455
12543	12538
16792	16787
13649	13644
15274	15269
10481	10476
16653	16648
12902	12897
13657	13652
18299	18294
16957	16952
15406	15401
12770	12765
18480	18475
16549	16544
17386	17381
14171	14166
14485	14480
16950	16945
11474	11469
12830	12825
12655	12650
11266	11261
18470	18465
13848	13843
11996	11991
14199	14194
18053	18048
12149	12144
10809	10804
14424	14419
12468	12463
17745	17740
14961	14956
14295	14290
18640	18635
13096	13091
14936	14931
17941	17936
16864	16859
14743	14738
13454	13449
10476	10471
18283	18278
15233	15228
14782	14777
17194	17189
10461	10456
12003	11998
13260	13255
14938	14933
11127	11122
12804	12799
14899	14894
13877	13872
18705	18700
14352	14347
19955	19950
17220	17215
15457	15452
16273	16268
17753	17748
17987	17982
12501	12496
10895	10890
17385	17380
10155	10150
12971	12966
15510	15505
13542	13537
16200	16195
19111	19106
16685	16680
19102	19097
18515	18510
19926	19921
19420	19415
12861	12856
16484	16479
12271	12266
15026	15021
10590	10585
14700	14695
19538	19533
14459	14454
11225	11220
12398	12393
10920	10915
13354	13349
18059	18054
18315	18310
12478	12473
16482	16477
11333	11328
15903	15898
18607	18602
11579	11574
11686	11681
17058	17053
18791	18786
16103	16098
12188	12183
13495	13490
10912	10907
18897	18892
12558	12553
14011	14006
15450	15445
14350	14345
11057	11052
10239	10234
14124	14119
15893	15888
17456	17451
16728	16723
16659	16654
18310	18305
18975	18970
15713	15708
15517	15512
11055	11050
11138	11133
16565	16560
12078	12073
17663	17658
14675	14670
14624	14619
18850	18845
17009	17004
18583	18578
14694	14689
13979	13974
12578	12573
18437	18432
12239	12234
10727	10722
10363	10358
11249	11244
11433	11428
19165	19160
12002	11997
12633	12628
18115	18110
14008	14003
12110	12105
19511	19506
15205	15200
11936	11931
18930	18925
17189	17184
13348	13343
18799	18794
13049	13044
13627	13622
16060	16055
17138	17133
18009	18004
17810	17805
13949	13944
19231	19226
19350	19345
10352	10347
19789	19784
10216	10211
15909	15904
16779	16774
10083	10078
16160	16155
17166	17161
12181	12176
15558	15553
14470	14465
15257	15252
18749	18744
18221	18216
16729	16724
16849	16844
19749	19744
13181	13176
10298	10293
16433	16428
19736	19731
15714	15709
10076	10071
19661	19656
17131	17126
14861	14856
11748	11743
17378	17373
18481	18476
15496	15491
13044	13039
17534	17529
17569	17564
17536	17531
12629	12624
14924	14919
18715	18710
18859	18854
12645	12640
10052	10047
15864	15859
13375	13370
18027	18022
12294	12289
16198	16193
16372	16367
12780	12775
10263	10258
15315	15310
17739	17734
12969	12964
15802	15797
16079	16074
19506	19501
16977	16972
10048	10043
19198	19193
15238	15233
18169	18164
19627	19622
12138	12133
10965	10960
11381	11376
18355	18350
12528	12523
14826	14821
13981	13976
18475	18470
15249	15244
19927	19922
16915	16910
17554	17549
10276	10271
11871	11866
10295	10290
19243	19238
12500	12495
10509	10504
18741	18736
15935	15930
10262	10257
11974	11969
14989	14984
19139	19134
15606	15601
13912	13907
14364	14359
16417	16412
15735	15730
18162	18157
18989	18984
16283	16278
14863	14858
16474	16469
19607	19602
11363	11358
16189	16184
17719	17714
10340	10335
19306	19301
19781	19776
11528	11523
17142	17137
15971	15966
10850	10845
15670	15665
10534	10529
18474	18469
10107	10102
17273	17268
13123	13118
12306	12301
11629	11624
19328	19323
14226	14221
15918	15913
16354	16349
18427	18422
18356	18351
12056	12051
16872	16867
11466	11461
18650	18645
17060	17055
10264	10259
12141	12136
11199	11194
13105	13100
18861	18856
18104	18099
19641	19636
14343	14338
16753	16748
15509	15504
15723	15718
15289	15284
19528	19523
16945	16940
12000	11995
17838	17833
16761	16756
16899	16894
10006	10001
13047	13042
19970	19965
15387	15382
15093	15088
14997	14992
19245	19240
15180	15175
12776	12771
10928	10923
16720	16715
16586	16581
16679	16674
14435	14430
11498	11493
10537	10532
18036	18031
17765	17760
19637	19632
15313	15308
10729	10724
14781	14776
12819	12814
16126	16121
10621	10616
12765	12760
18051	18046
15886	15881
13932	13927
16646	16641
12607	12602
15468	15463
19960	19955
17145	17140
10273	10268
15584	15579
14527	14522
17933	17928
17737	17732
13469	13464
14274	14269
15578	15573
14870	14865
18917	18912
16769	16764
11707	11702
10165	10160
17144	17139
19469	19464
11783	11778
13796	13791
11846	11841
16517	16512
19792	19787
10907	10902
12576	12571
19643	19638
16607	16602
12836	12831
14438	14433
11375	11370
13951	13946
16664	16659
10691	10686
16153	16148
13218	13213
11273	11268
14213	14208
10362	10357
19136	19131
18301	18296
12534	12529
17567	17562
16962	16957
18010	18005
13838	13833
12365	12360
19349	19344
16142	16137
15261	15256
16447	16442
15032	15027
12309	12304
12220	12215
17248	17243
10331	10326
14962	14957
14595	14590
14018	14013
15780	15775
19400	19395
12677	12672
18733	18728
17488	17483
11794	11789
18211	18206
14583	14578
17374	17369
11607	11602
16860	16855
11560	11555
12449	12444
17221	17216
16923	16918
13575	13570
13549	13544
18173	18168
19424	19419
11229	11224
10700	10695
11925	11920
18554	18549
11310	11305
15408	15403
14628	14623
14454	14449
13320	13315
16814	16809
18006	18001
18864	18859
13205	13200
10641	10636
16473	16468
17699	17694
14979	14974
13760	13755
18555	18550
13471	13466
11902	11897
12662	12657
10911	10906
12489	12484
17497	17492
18832	18827
13490	13485
11850	11845
13601	13596
11654	11649
15643	15638
16132	16127
15959	15954
12959	12954
11385	11380
19317	19312
19865	19860
10187	10182
18848	18843
14234	14229
18931	18926
18274	18269
14791	14786
10189	10184
14983	14978
18467	18462
15830	15825
15722	15717
16511	16506
17520	17515
11303	11298
11651	11646
14019	14014
12705	12700
14116	14111
17084	17079
15993	15988
18781	18776
15605	15600
19036	19031
12750	12745
19263	19258
18610	18605
13131	13126
11721	11716
18469	18464
18202	18197
17067	17062
10779	10774
14370	14365
12174	12169
13819	13814
16032	16027
12185	12180
12217	12212
19434	19429
16035	16030
12956	12951
18452	18447
18845	18840
13048	13043
16486	16481
16418	16413
15622	15617
10078	10073
16603	16598
17229	17224
11592	11587
12099	12094
11325	11320
14064	14059
15434	15429
19585	19580
16524	16519
16183	16178
16156	16151
15229	15224
16108	16103
10150	10145
17800	17795
13043	13038
19786	19781
15251	15246
11457	11452
19518	19513
19144	19139
17706	17701
10275	10270
19816	19811
14596	14591
16937	16932
19897	19892
17502	17497
19439	19434
16711	16706
15433	15428
15224	15219
19393	19388
10963	10958
12876	12871
17209	17204
18646	18641
11257	11252
15840	15835
13091	13086
17936	17931
11583	11578
15832	15827
19060	19055
17524	17519
16436	16431
13079	13074
15553	15548
19422	19417
19294	19289
11206	11201
19811	19806
15635	15630
10366	10361
15234	15229
13854	13849
11931	11926
12470	12465
15972	15967
15624	15619
14813	14808
16544	16539
10892	10887
16408	16403
15499	15494
18833	18828
10482	10477
15311	15306
19218	19213
12747	12742
10414	10409
13120	13115
13712	13707
19529	19524
17116	17111
14662	14657
11652	11647
14165	14160
18838	18833
15978	15973
17637	17632
15952	15947
14626	14621
15062	15057
13954	13949
16478	16473
14080	14075
12164	12159
11630	11625
16096	16091
18658	18653
15231	15226
13732	13727
14586	14581
18827	18822
10478	10473
17254	17249
18936	18931
10732	10727
13365	13360
15638	15633
11521	11516
19195	19190
14567	14562
16773	16768
17345	17340
12733	12728
19423	19418
17747	17742
11158	11153
12958	12953
11520	11515
15236	15231
18307	18302
17410	17405
14058	14053
19716	19711
14142	14137
19837	19832
16177	16172
12465	12460
17351	17346
11451	11446
13372	13367
17134	17129
18175	18170
10130	10125
13603	13598
14355	14350
11542	11537
13082	13077
16249	16244
12784	12779
10177	10172
11718	11713
19874	19869
18595	18590
17238	17233
19665	19660
13675	13670
10826	10821
13817	13812
17123	17118
13277	13272
18129	18124
16460	16455
15674	15669
18280	18275
16163	16158
19620	19615
18461	18456
17318	17313
11643	11638
15124	15119
15398	15393
19495	19490
16564	16559
10822	10817
10550	10545
13959	13954
18345	18340
16039	16034
15877	15872
19006	19001
15483	15478
15446	15441
16468	16463
10890	10885
15981	15976
11687	11682
16932	16927
13743	13738
19618	19613
19475	19470
19295	19290
18660	18655
12810	12805
14873	14868
12506	12501
11111	11106
14722	14717
15835	15830
18735	18730
11674	11669
14103	14098
17170	17165
14387	14382
17528	17523
19286	19281
15789	15784
15790	15785
16409	16404
14283	14278
18066	18061
17129	17124
17311	17306
17316	17311
17955	17950
10218	10213
13777	13772
10127	10122
10968	10963
19204	19199
19054	19049
19573	19568
16185	16180
11900	11895
10769	10764
11646	11641
19746	19741
16320	16315
19853	19848
11749	11744
14377	14372
17186	17181
18745	18740
16094	16089
18836	18831
12993	12988
12299	12294
16462	16457
15829	15824
10116	10111
13046	13041
10324	10319
12897	12892
11422	11417
19280	19275
19549	19544
17788	17783
14707	14702
16719	16714
11802	11797
15294	15289
10604	10599
19692	19687
16968	16963
14977	14972
15730	15725
14897	14892
13965	13960
11049	11044
17401	17396
18105	18100
15878	15873
11894	11889
12275	12270
10889	10884
16625	16620
15910	15905
16912	16907
10073	10068
16344	16339
15665	15660
10552	10547
19407	19402
13656	13651
18755	18750
11278	11273
14345	14340
10923	10918
13883	13878
11021	11016
16905	16900
16104	16099
10687	10682
13892	13887
19697	19692
15359	15354
19402	19397
13626	13621
17799	17794
19498	19493
10181	10176
15701	15696
19376	19371
12031	12026
10749	10744
17437	17432
17547	17542
18953	18948
18176	18171
16085	16080
16268	16263
19929	19924
16464	16459
17811	17806
17538	17533
15728	15723
12840	12835
11771	11766
13710	13705
16701	16696
14062	14057
11035	11030
13030	13025
14188	14183
10458	10453
18768	18763
11770	11765
11984	11979
19900	19895
10844	10839
19344	19339
18591	18586
16207	16202
17127	17122
16830	16825
15194	15189
17829	17824
19831	19826
12069	12064
16311	16306
11265	11260
14263	14258
14108	14103
17756	17751
15548	15543
19982	19977
12103	12098
18633	18628
15050	15045
11355	11350
16174	16169
17742	17737
10421	10416
14077	14072
18904	18899
18979	18974
13151	13146
17676	17671
11402	11397
16353	16348
17146	17141
17986	17981
19801	19796
14736	14731
17150	17145
13257	13252
10886	10881
18868	18863
13718	13713
11150	11145
13664	13659
10031	10026
15837	15832
18262	18257
16435	16430
14770	14765
13230	13225
15866	15861
15350	15345
10465	10460
15271	15266
18552	18547
14621	14616
17750	17745
14774	14769
14320	14315
17277	17272
16925	16920
12225	12220
17068	17063
10252	10247
10193	10188
10651	10646
10084	10079
17039	17034
10046	10041
17836	17831
10698	10693
17665	17660
15479	15474
17901	17896
11503	11498
18198	18193
13610	13605
15195	15190
11942	11937
19296	19291
18108	18103
15897	15892
13437	13432
17097	17092
18495	18490
15225	15220
19810	19805
12355	12350
15560	15555
17181	17176
10018	10013
17644	17639
18454	18449
15019	15014
14229	14224
11804	11799
16113	16108
16774	16769
10038	10033
11997	11992
15210	15205
19883	19878
10568	10563
13307	13302
12142	12137
11222	11217
19257	19252
17105	17100
14483	14478
12276	12271
15630	15625
18684	18679
15775	15770
16326	16321
15306	15301
18351	18346
16502	16497
11258	11253
18492	18487
12221	12216
10777	10772
10212	10207
16940	16935
17694	17689
13958	13953
10059	10054
17919	17914
11511	11506
12740	12735
19979	19974
10847	10842
12951	12946
19254	19249
11810	11805
14981	14976
13617	13612
17963	17958
19467	19462
19035	19030
18568	18563
19630	19625
18380	18375
15831	15826
16641	16636
11988	11983
12105	12100
11406	11401
17928	17923
15465	15460
10560	10555
16124	16119
10710	10705
18450	18445
10196	10191
19278	19273
13826	13821
19864	19859
12312	12307
10588	10583
15990	15985
19841	19836
14601	14596
18328	18323
15955	15950
12057	12052
14823	14818
15420	15415
19636	19631
18370	18365
16413	16408
11240	11235
12637	12632
13172	13167
14771	14766
11174	11169
13772	13767
17179	17174
19232	19227
10027	10022
14828	14823
14692	14687
13089	13084
13397	13392
14498	14493
10739	10734
13173	13168
17083	17078
18348	18343
10848	10843
13699	13694
14168	14163
11336	11331
12124	12119
13494	13489
10520	10515
16062	16057
10081	10076
17358	17353
15440	15435
17661	17656
17549	17544
18471	18466
12213	12208
16506	16501
12794	12789
19623	19618
19496	19491
15432	15427
19061	19056
13474	13469
10706	10701
18513	18508
14754	14749
16004	15999
10538	10533
10114	10109
14674	14669
19657	19652
10937	10932
12862	12857
18534	18529
17859	17854
16609	16604
14481	14476
19132	19127
10934	10929
11877	11872
18901	18896
12196	12191
16443	16438
12944	12939
11178	11173
17093	17088
10701	10696
13306	13301
13249	13244
18584	18579
18734	18729
10615	10610
12224	12219
12516	12511
14367	14362
19457	19452
16221	16216
19072	19067
11735	11730
15869	15864
13722	13717
12552	12547
14013	14008
17903	17898
16807	16802
19619	19614
13337	13332
13551	13546
12335	12330
15725	15720
16067	16062
11042	11037
13563	13558
16691	16686
19914	19909
19825	19820
16171	16166
14237	14232
13501	13496
15150	15145
11161	11156
19758	19753
16046	16041
18290	18285
15079	15074
11730	11725
16982	16977
16109	16104
17957	17952
14140	14135
16298	16293
16180	16175
16612	16607
12529	12524
19541	19536
15800	15795
15760	15755
18921	18916
15740	15735
17925	17920
19389	19384
18077	18072
14063	14058
10241	10236
10422	10417
16194	16189
13572	13567
13984	13979
13107	13102
18681	18676
16377	16372
15439	15434
12046	12041
16172	16167
19437	19432
12630	12625
17687	17682
16846	16841
14268	14263
18966	18961
15682	15677
11140	11135
16745	16740
12071	12066
15006	15001
17545	17540
19073	19068
13039	13034
13477	13472
18765	18760
10112	10107
19949	19944
16424	16419
17062	17057
14680	14675
14555	14550
11107	11102
19432	19427
15407	15402
10242	10237
16384	16379
14918	14913
12498	12493
16990	16985
16350	16345
17268	17263
10409	10404
14014	14009
17716	17711
19274	19269
19953	19948
16516	16511
17300	17295
13333	13328
12688	12683
10377	10372
12777	12772
14256	14251
19188	19183
17858	17853
15133	15128
13251	13246
13795	13790
17656	17651
18760	18755
15382	15377
17740	17735
17748	17743
16969	16964
17801	17796
18863	18858
12588	12583
13594	13589
12591	12586
10878	10873
15551	15546
16781	16776
14701	14696
19934	19929
11969	11964
16619	16614
16181	16176
10316	10311
10010	10005
18630	18625
12505	12500
17249	17244
16790	16785
17128	17123
16423	16418
12101	12096
16663	16658
18318	18313
12708	12703
13999	13994
11270	11265
11188	11183
12839	12834
18236	18231
18359	18354
13813	13808
19149	19144
11220	11215
18641	18636
15969	15964
13291	13286
17870	17865
17188	17183
17809	17804
14150	14145
13868	13863
19534	19529
16179	16174
11930	11925
14622	14617
12882	12877
10587	10582
18814	18809
16946	16941
17954	17949
12723	12718
13881	13876
13473	13468
19664	19659
15041	15036
13159	13154
19200	19195
19906	19901
17878	17873
15907	15902
17606	17601
11389	11384
16051	16046
14666	14661
16519	16514
16510	16505
13422	13417
17830	17825
14101	14096
14195	14190
17481	17476
16980	16975
13503	13498
16684	16679
13938	13933
17921	17916
18422	18417
14395	14390
19805	19800
16230	16225
10648	10643
18336	18331
10653	10648
13852	13847
10185	10180
14248	14243
11004	10999
15410	15405
16334	16329
10199	10194
14759	14754
14733	14728
17442	17437
15252	15247
13119	13114
16743	16738
10900	10895
12130	12125
10237	10232
12133	12128
18639	18634
17570	17565
12126	12121
13427	13422
12945	12940
14076	14071
11424	11419
10309	10304
13309	13304
18060	18055
19915	19910
13475	13470
13652	13647
19733	19728
11986	11981
17310	17305
11639	11634
18045	18040
16144	16139
14468	14463
17288	17283
19653	19648
18457	18452
13831	13826
13693	13688
17253	17248
11494	11489
18627	18622
12222	12217
18388	18383
18599	18594
19892	19887
11664	11659
18961	18956
16597	16592
11834	11829
13499	13494
18460	18455
13097	13092
12227	12222
19505	19500
17752	17747
19670	19665
16978	16973
15278	15273
12894	12889
11132	11127
16480	16475
14534	14529
15067	15062
15539	15534
15437	15432
12939	12934
18090	18085
17472	17467
11263	11258
18432	18427
14809	14804
16243	16238
12284	12279
19023	19018
12049	12044
15904	15899
12104	12099
17923	17918
18798	18793
17950	17945
14164	14159
19134	19129
14242	14237
10405	10400
18528	18523
17495	17490
19617	19612
15930	15925
19536	19531
13677	13672
12020	12015
12697	12692
16973	16968
15360	15355
12895	12890
16529	16524
18143	18138
18131	18126
19463	19458
18998	18993
17430	17425
14839	14834
19624	19619
18771	18766
14098	14093
16531	16526
18308	18303
16191	16186
11483	11478
11450	11445
17910	17905
11880	11875
13828	13823
12119	12114
14689	14684
15591	15586
18017	18012
14903	14898
11175	11170
15608	15603
13882	13877
11795	11790
16093	16088
12872	12867
17744	17739
11964	11959
10437	10432
14239	14234
18128	18123
16750	16745
13389	13384
17867	17862
12290	12285
16600	16595
18686	18681
11622	11617
15187	15182
17022	17017
14922	14917
17890	17885
16380	16375
12594	12589
13289	13284
14405	14400
14513	14508
14944	14939
10170	10165
13141	13136
11933	11928
12800	12795
18900	18895
18594	18589
14078	14073
10657	10652
14071	14066
14833	14828
15302	15297
17422	17417
11808	11803
12249	12244
11072	11067
12351	12346
13531	13526
15084	15079
19993	19988
15467	15462
13569	13564
19338	19333
17382	17377
18563	18558
11342	11337
11811	11806
14547	14542
18608	18603
18212	18207
16994	16989
17224	17219
10780	10775
12467	12462
14391	14386
13906	13901
14482	14477
19687	19682
15266	15261
14184	14179
10795	10790
16613	16608
10762	10757
14366	14361
19866	19861
18500	18495
19740	19735
12144	12139
19055	19050
15168	15163
12400	12395
11941	11936
10613	10608
17977	17972
15346	15341
18277	18272
10190	10185
19773	19768
19961	19956
12434	12429
18390	18385
11734	11729
18581	18576
17821	17816
17357	17352
15137	15132
18007	18002
11219	11214
11600	11595
11746	11741
12297	12292
16670	16665
10093	10088
12818	12813
19767	19762
19017	19012
18909	18904
19074	19069
17932	17927
14520	14515
15373	15368
12392	12387
14034	14029
14593	14588
19586	19581
10840	10835
19095	19090
16869	16864
18126	18121
16528	16523
11228	11223
16106	16101
18942	18937
13004	12999
17732	17727
13748	13743
12815	12810
18186	18181
16995	16990
17139	17134
18136	18131
18716	18711
17961	17956
16833	16828
10564	10559
12624	12619
15685	15680
15555	15550
12442	12437
14251	14246
11358	11353
16976	16971
16395	16390
16071	16066
10764	10759
17113	17108
15661	15656
18524	18519
19497	19492
17018	17013
18907	18902
18787	18782
10677	10672
15511	15506
14469	14464
18994	18989
15125	15120
16401	16396
18284	18279
16951	16946
19889	19884
18122	18117
14344	14339
18808	18803
13580	13575
17713	17708
18028	18023
10883	10878
14253	14248
12768	12763
12932	12927
12084	12079
13421	13416
13528	13523
11460	11455
11723	11718
15847	15842
18111	18106
16520	16515
15941	15936
19288	19283
13263	13258
10306	10301
12198	12193
19185	19180
19259	19254
17429	17424
10267	10262
12986	12981
19723	19718
13870	13865
12648	12643
18443	18438
16044	16039
13731	13726
17383	17378
16621	16616
16640	16635
15075	15070
19725	19720
12524	12519
18526	18521
15810	15805
16475	16470
12667	12662
16300	16295
13476	13471
14846	14841
14238	14233
15672	15667
19320	19315
19598	19593
17865	17860
15671	15666
17337	17332
13770	13765
11815	11810
14146	14141
18107	18102
12197	12192
17586	17581
16850	16845
15108	15103
15435	15430
11414	11409
15657	15652
13374	13369
14252	14247
16693	16688
14392	14387
16332	16327
10392	10387
11044	11039
11781	11776
13576	13571
13538	13533
18189	18184
10584	10579
18965	18960
16256	16251
17090	17085
10694	10689
15285	15280
17782	17777
16947	16942
19197	19192
11407	11402
15792	15787
16135	16130
15385	15380
14133	14128
18637	18632
17681	17676
19145	19140
19007	19002
10579	10574
13901	13896
16660	16655
14056	14051
11516	11511
18213	18208
17690	17685
15530	15525
17201	17196
11981	11976
19426	19421
14298	14293
18296	18291
16871	16866
17912	17907
16018	16013
14445	14440
16687	16682
11202	11197
16415	16410
13425	13420
19673	19668
15979	15974
17398	17393
17581	17576
15061	15056
17697	17692
18913	18908
17688	17683
19580	19575
15438	15433
13060	13055
15102	15097
13343	13338
10835	10830
14799	14794
18635	18630
11814	11809
17112	17107
16251	16246
15086	15081
17622	17617
19556	19551
14565	14560
17000	16995
17833	17828
14876	14871
10480	10475
13853	13848
18862	18857
18517	18512
12435	12430
14102	14097
15914	15909
19331	19326
10194	10189
14779	14774
15431	15426
19385	19380
14384	14379
17132	17127
17574	17569
18256	18251
10418	10413
17199	17194
10715	10710
14857	14852
17507	17502
12880	12875
12262	12257
13830	13825
19226	19221
14620	14615
16538	16533
12699	12694
10655	10650
16368	16363
11153	11148
16858	16853
12251	12246
13587	13582
10807	10802
11763	11758
19543	19538
12013	12008
14772	14767
19190	19185
13636	13631
16458	16453
12324	12319
15571	15566
19747	19742
16337	16332
13221	13216
15455	15450
12521	12516
17160	17155
13960	13955
16791	16786
12829	12824
13648	13643
15461	15456
16575	16570
13246	13241
13208	13203
14397	14392
18694	18689
17148	17143
11760	11755
19452	19447
12280	12275
15541	15536
18338	18333
19084	19079
15288	15283
18520	18515
17548	17543
11105	11100
14645	14640
18556	18551
17330	17325
15147	15142
15755	15750
19046	19041
17948	17943
17185	17180
19097	19092
19659	19654
16902	16897
12328	12323
18418	18413
18068	18063
13381	13376
13799	13794
17530	17525
14726	14721
10097	10092
14324	14319
13390	13385
16107	16102
17367	17362
19629	19624
14543	14538
19114	19109
18267	18262
17509	17504
15563	15558
13351	13346
18709	18704
13084	13079
11383	11378
13195	13190
13921	13916
10132	10127
18873	18868
19761	19756
11681	11676
11876	11871
15116	15111
19566	19561
17476	17471
16342	16337
11702	11697
13911	13906
19766	19761
18523	18518
10261	10256
15230	15225
10057	10052
18144	18139
11819	11814
18086	18081
10503	10498
11103	11098
17494	17489
18579	18574
12277	12272
15695	15690
14546	14541
14181	14176
10343	10338
16420	16415
10746	10741
19062	19057
12024	12019
15989	15984
14908	14903
11379	11374
19911	19906
13245	13240
18544	18539
12236	12231
16431	16426
17715	17710
10294	10289
14954	14949
10178	10173
15416	15411
15924	15919
13419	13414
18135	18130
19256	19251
17155	17150
16829	16824
13319	13314
10820	10815
19589	19584
18465	18460
16699	16694
11995	11990
19560	19555
12263	12258
17085	17080
11914	11909
18604	18599
11564	11559
11119	11114
15428	15423
14313	14308
10002	9997
10197	10192
19412	19407
14631	14626
18511	18506
19000	18995
10160	10155
19077	19072
18224	18219
17686	17681
15827	15822
15968	15963
17223	17218
13430	13425
12322	12317
17077	17072
13486	13481
10712	10707
18837	18832
19301	19296
11563	11558
12128	12123
10271	10266
16883	16878
13823	13818
11238	11233
19860	19855
15938	15933
19678	19673
14131	14126
19632	19627
12977	12972
10942	10937
15272	15267
19237	19232
10315	10310
15828	15823
19762	19757
12044	12039
14911	14906
19899	19894
19357	19352
19160	19155
12685	12680
19842	19837
10110	10105
18100	18095
10398	10393
11008	11003
15357	15352
16471	16466
14440	14435
10248	10243
10034	10029
17256	17251
18015	18010
15364	15359
19371	19366
18941	18936
13590	13585
11091	11086
16627	16622
14801	14796
14159	14154
17702	17697
15267	15262
17019	17014
10339	10334
13924	13919
13875	13870
18926	18921
13190	13185
16375	16370
13964	13959
16421	16416
14082	14077
17888	17883
12827	12822
16710	16705
18167	18162
18576	18571
15009	15004
17292	17287
19026	19021
17048	17043
19884	19879
14205	14200
10527	10522
16672	16667
17448	17443
10948	10943
14705	14700
16985	16980
14404	14399
14607	14602
13687	13682
14647	14642
19323	19318
12371	12366
17137	17132
18601	18596
16346	16341
17047	17042
10289	10284
11215	11210
10757	10752
19998	19993
18889	18884
17952	17947
11884	11879
12766	12761
17436	17431
13112	13107
17561	17556
11017	11012
12622	12617
18922	18917
18118	18113
15277	15272
10887	10882
16161	16156
19390	19385
10529	10524
16086	16081
11059	11054
14041	14036
15425	15420
14652	14647
11283	11278
17266	17261
13902	13897
17638	17633
15691	15686
18943	18938
19707	19702
15250	15245
18367	18362
17909	17904
18247	18242
11531	11526
10173	10168
15139	15134
18061	18056
18843	18838
13900	13895
18493	18488
16254	16249
17156	17151
17604	17599
13323	13318
16966	16961
18797	18792
17629	17624
13763	13758
19562	19557
12235	12230
19325	19320
11097	11092
12539	12534
16042	16037
10015	10010
12191	12186
17463	17458
12214	12209
12868	12863
18596	18591
19224	19219
16087	16082
19347	19342
14105	14100
18653	18648
