11711	11706
13594	13589
10685	10680
12997	12992
10469	10464
10105	10100
12752	12747
11548	11543
14045	14040
12792	12787
10197	10192
11114	11109
12310	12305
12127	12122
14311	14306
12634	12629
10647	10642
11496	11491
14200	14195
12989	12984
11524	11519
12530	12525
11241	11236
12636	12631
11031	11026
10961	10956
13769	13764
10031	10026
11905	11900
11222	11217
14137	14132
10611	10606
12918	12913
11035	11030
10618	10613
13519	13514
10818	10813
13004	12999
12539	12534
11440	11435
14721	14716
12260	12255
12666	12661
12626	12621
13928	13923
14059	14054
10991	10986
10253	10248
14287	14282
11193	11188
11664	11659
14504	14499
11887	11882
14043	14038
12916	12911
11415	11410
12452	12447
11295	11290
10748	10743
12879	12874
12930	12925
11935	11930
14756	14751
10226	10221
12621	12616
10419	10414
13421	13416
13878	13873
13221	13216
11049	11044
11562	11557
10833	10828
12825	12820
12572	12567
12376	12371
11259	11254
13283	13278
14154	14149
13925	13920
11759	11754
10455	10450
14276	14271
12821	12816
14466	14461
10662	10657
13744	13739
11785	11780
12357	12352
14201	14196
13588	13583
12588	12583
14701	14696
14791	14786
14738	14733
11555	11550
12826	12821
10764	10759
12368	12363
10312	10307
14907	14902
12613	12608
12248	12243
13873	13868
12926	12921
11146	11141
11589	11584
10289	10284
10535	10530
13779	13774
11514	11509
12759	12754
14868	14863
11855	11850
12846	12841
11212	11207
10260	10255
12991	12986
13123	13118
13381	13376
12326	12321
14755	14750
13459	13454
12391	12386
13079	13074
10414	10409
13295	13290
11214	11209
11876	11871
14265	14260
10122	10117
14449	14444
12947	12942
13597	13592
11904	11899
10203	10198
12677	12672
14128	14123
13818	13813
14281	14276
11211	11206
13514	13509
13992	13987
13054	13049
13412	13407
14802	14797
14757	14752
12503	12498
12502	12497
14589	14584
12876	12871
13523	13518
11605	11600
14859	14854
10019	10014
14140	14135
13414	13409
13506	13501
14867	14862
12748	12743
10230	10225
10726	10721
11034	11029
14925	14920
13133	13128
12022	12017
11796	11791
12380	12375
13586	13581
11789	11784
14479	14474
11638	11633
11656	11651
13055	13050
14063	14058
14905	14900
11559	11554
10141	10136
11070	11065
14340	14335
12339	12334
12379	12374
13976	13971
12317	12312
13405	13400
10195	10190
12229	12224
14189	14184
12490	12485
14067	14062
12764	12759
10364	10359
12489	12484
13005	13000
10717	10712
11526	11521
13849	13844
12341	12336
13566	13561
10810	10805
13482	13477
12950	12945
12959	12954
12699	12694
11582	11577
10805	10800
13605	13600
11333	11328
14219	14214
11159	11154
13870	13865
14904	14899
10667	10662
14571	14566
14452	14447
12935	12930
12401	12396
10120	10115
10277	10272
14562	14557
12774	12769
12455	12450
12173	12168
10785	10780
12623	12618
11627	11622
12021	12016
11644	11639
10544	10539
13095	13090
11710	11705
12266	12261
13322	13317
11268	11263
12726	12721
12106	12101
10885	10880
12040	12035
12299	12294
13070	13065
11912	11907
11462	11457
14535	14530
10609	10604
11712	11707
13105	13100
11227	11222
11721	11716
12603	12598
14503	14498
14329	14324
10246	10241
11175	11170
12108	12103
13667	13662
11948	11943
11531	11526
13092	13087
10056	10051
10403	10398
14083	14078
11595	11590
14493	14488
11445	11440
14328	14323
14491	14486
10817	10812
10075	10070
12549	12544
10519	10514
14677	14672
12593	12588
14815	14810
13604	13599
14746	14741
13464	13459
11745	11740
13334	13329
11609	11604
14180	14175
10514	10509
13579	13574
10282	10277
12453	12448
10699	10694
12850	12845
12222	12217
11362	11357
10067	10062
11845	11840
13268	13263
11074	11069
11694	11689
14839	14834
14759	14754
13687	13682
13327	13322
14341	14336
13999	13994
13420	13415
11769	11764
14792	14787
11162	11157
11400	11395
14129	14124
10204	10199
14580	14575
13190	13185
12325	12320
13954	13949
10072	10067
13740	13735
11196	11191
13297	13292
12908	12903
11482	11477
12460	12455
14305	14300
12180	12175
13103	13098
12177	12172
11597	11592
11376	11371
11095	11090
10641	10636
13227	13222
14272	14267
10355	10350
11916	11911
12510	12505
12178	12173
14821	14816
11264	11259
13789	13784
13690	13685
12587	12582
14275	14270
14343	14338
10481	10476
14403	14398
14133	14128
13657	13652
13062	13057
13625	13620
10830	10825
11008	11003
11703	11698
14946	14941
14195	14190
12509	12504
14485	14480
end data 
