11711	11716
13594	13599
10685	10690
12997	13002
10469	10474
10105	10110
12752	12757
11548	11553
14045	14050
12792	12797
10197	10202
11114	11119
12310	12315
12127	12132
14311	14316
12634	12639
10647	10652
11496	11501
14200	14205
12989	12994
11524	11529
12530	12535
11241	11246
12636	12641
11031	11036
10961	10966
13769	13774
10031	10036
11905	11910
11222	11227
14137	14142
10611	10616
12918	12923
11035	11040
10618	10623
13519	13524
10818	10823
13004	13009
12539	12544
11440	11445
14721	14726
12260	12265
12666	12671
12626	12631
13928	13933
14059	14064
10991	10996
10253	10258
14287	14292
11193	11198
11664	11669
14504	14509
11887	11892
14043	14048
12916	12921
11415	11420
12452	12457
11295	11300
10748	10753
12879	12884
12930	12935
11935	11940
14756	14761
10226	10231
12621	12626
10419	10424
13421	13426
13878	13883
13221	13226
11049	11054
11562	11567
10833	10838
12825	12830
12572	12577
12376	12381
11259	11264
13283	13288
14154	14159
13925	13930
11759	11764
10455	10460
14276	14281
12821	12826
14466	14471
10662	10667
13744	13749
11785	11790
12357	12362
14201	14206
13588	13593
12588	12593
14701	14706
14791	14796
14738	14743
11555	11560
12826	12831
10764	10769
12368	12373
10312	10317
14907	14912
12613	12618
12248	12253
13873	13878
12926	12931
11146	11151
11589	11594
10289	10294
10535	10540
13779	13784
11514	11519
12759	12764
14868	14873
11855	11860
12846	12851
11212	11217
10260	10265
12991	12996
13123	13128
13381	13386
12326	12331
14755	14760
13459	13464
12391	12396
13079	13084
10414	10419
13295	13300
11214	11219
11876	11881
14265	14270
10122	10127
14449	14454
12947	12952
13597	13602
11904	11909
10203	10208
12677	12682
14128	14133
13818	13823
14281	14286
11211	11216
13514	13519
13992	13997
13054	13059
13412	13417
14802	14807
14757	14762
12503	12508
12502	12507
14589	14594
12876	12881
13523	13528
11605	11610
14859	14864
10019	10024
14140	14145
13414	13419
13506	13511
14867	14872
12748	12753
10230	10235
10726	10731
11034	11039
14925	14930
13133	13138
12022	12027
11796	11801
12380	12385
13586	13591
11789	11794
14479	14484
11638	11643
11656	11661
13055	13060
14063	14068
14905	14910
11559	11564
10141	10146
11070	11075
14340	14345
12339	12344
12379	12384
13976	13981
12317	12322
13405	13410
10195	10200
12229	12234
14189	14194
12490	12495
14067	14072
12764	12769
10364	10369
12489	12494
13005	13010
10717	10722
11526	11531
13849	13854
12341	12346
13566	13571
10810	10815
13482	13487
12950	12955
12959	12964
12699	12704
11582	11587
10805	10810
13605	13610
11333	11338
14219	14224
11159	11164
13870	13875
14904	14909
10667	10672
14571	14576
14452	14457
12935	12940
12401	12406
10120	10125
10277	10282
14562	14567
12774	12779
12455	12460
12173	12178
10785	10790
12623	12628
11627	11632
12021	12026
11644	11649
10544	10549
13095	13100
11710	11715
12266	12271
13322	13327
11268	11273
12726	12731
12106	12111
10885	10890
12040	12045
12299	12304
13070	13075
11912	11917
11462	11467
14535	14540
10609	10614
11712	11717
13105	13110
11227	11232
11721	11726
12603	12608
14503	14508
14329	14334
10246	10251
11175	11180
12108	12113
13667	13672
11948	11953
11531	11536
13092	13097
10056	10061
10403	10408
14083	14088
11595	11600
14493	14498
11445	11450
14328	14333
14491	14496
10817	10822
10075	10080
12549	12554
10519	10524
14677	14682
12593	12598
14815	14820
13604	13609
14746	14751
13464	13469
11745	11750
13334	13339
11609	11614
14180	14185
10514	10519
13579	13584
10282	10287
12453	12458
10699	10704
12850	12855
12222	12227
11362	11367
10067	10072
11845	11850
13268	13273
11074	11079
11694	11699
14839	14844
14759	14764
13687	13692
13327	13332
14341	14346
13999	14004
13420	13425
11769	11774
14792	14797
11162	11167
11400	11405
14129	14134
10204	10209
14580	14585
13190	13195
12325	12330
13954	13959
10072	10077
13740	13745
11196	11201
13297	13302
12908	12913
11482	11487
12460	12465
14305	14310
12180	12185
13103	13108
12177	12182
11597	11602
11376	11381
11095	11100
10641	10646
13227	13232
14272	14277
10355	10360
11916	11921
12510	12515
12178	12183
14821	14826
11264	11269
13789	13794
13690	13695
12587	12592
14275	14280
14343	14348
10481	10486
14403	14408
14133	14138
13657	13662
13062	13067
13625	13630
10830	10835
11008	11013
11703	11708
14946	14951
14195	14200
12509	12514
14485	14490
end data 
