232156	5390097
580285	33785773
433174	18904846
381304	14746557
340366	11720725
27489	81165
540787	29239006
114357	1321830
555370	30833781
265159	7060423
725496	52924058
480367	23047610
558763	31279522
609616	37269685
617189	38152851
802882	64580508
258341	6720890
469552	22124301
381449	14755986
736726	54480682
599984	36110128
426830	18324423
480295	23039349
529263	28048874
198263	3972661
240220	5779695
455687	20895956
69561	485085
149670	2282254
533387	28454370
615320	37944906
399065	16137047
211545	4497753
994862	99546983
762068	58269397
606939	36972330
265685	7085085
286517	8261098
674712	45531829
276420	7681750
573333	32921770
321523	10475802
921075	85545671
233062	5432169
702330	49349999
605603	36812123
452951	20616271
930713	87325613
727431	53167129
587204	34664829
178293	3236066
556213	30936264
902676	81993966
238425	5674361
605117	36752281
729837	53489093
588867	34898624
510824	26140720
205709	4253956
186286	3512051
943095	89497228
450767	20376924
745225	55758162
785698	61947918
909460	83365639
935366	88183429
630084	39845761
863001	74598479
852957	72808310
103301	1068269
305345	9376397
812623	66177323
720125	52056477
594330	35502062
812068	66075233
72925	532093
692249	47907141
305148	9364227
587680	34740008
17011	31213
198253	3970473
674861	45562156
912486	83926092
131609	1767455
715557	51375334
884602	78581611
79958	635883
691863	47831955
521246	27175132
999875	100558887
275573	7627813
193108	3776357
492533	24163996
497437	24693519
120187	1462969
780399	61147356
954784	91676666
897803	81048172
610625	37410826
541250	29296552
877284	77185225
827352	68544397
568648	32368055
42956	191671
73451	538902
524218	27498034
477716	22824741
246942	6107334
854504	73094294
291054	8534892
315989	10105486
677277	45874422
106739	1147863
972879	95088687
823888	67952306
160010	2597461
208321	4368590
623336	38926008
464696	21676755
359814	13043006
124226	1564610
807925	65406608
952673	91321414
67788	456979
538122	28960188
363048	13283920
330939	11104303
556700	31007943
568607	32360025
864981	74916792
430964	18687541
672827	45269943
841395	70895130
541454	29323857
38590	152165
612377	37585619
606092	36884322
62910	397994
459912	21278547
561579	31538355
194161	3822285
730742	53628558
873386	76448949
702767	49408842
706667	49951872
171398	2993946
604864	36718752
375586	14231898
807286	65274087
309205	9652999
314470	9987559
341450	11802528
788001	62295111
936732	88452829
636967	40676390
292843	8654891
315804	10093236
55511	306838
274508	7570820
98322	955378
129518	1713326
730936	53672061
217372	4726326
685588	46938322
108896	1195156
967321	94003352
357900	12912667
325068	10744435
584600	34306248
342995	11914364
945414	89934903
252001	6373996
93256	863893
407510	16805093
164216	2736627
541416	29316380
426883	18330974
379297	14581545
67261	447983
599633	36064977
496484	24596496
464603	21667767
930976	87378240
551269	30379786
544429	29643069
15432	26537
699820	48991498
250421	6281291
456855	21013580
623832	39006951
140958	2021949
185752	3490800
378906	14555125
778525	60821295
955682	91868086
214449	4602510
510546	26095831
877245	77173015
802679	64556145
843234	71176663
757185	57479166
885938	78797808
504702	25443349
456742	21003804
446279	20013144
786573	62079868
866307	75135697
599351	36042013
333419	11274368
579400	33693640
732497	53896662
619665	38479609
456218	20943141
939872	89050297
197761	3948722
234202	5477541
478963	22917891
501802	25141374
999616	100472817
756022	57307624
335764	11427683
617699	38227657
195428	3874680
248177	6175214
896645	80800058
73627	540937
293086	8673825
571718	32731717
268061	7223677
865343	74974132
116085	1358163
100220	997047
151283	2329658
263690	6976375
313987	9959621
953107	91410715
895516	80572851
791435	62804226
836539	70167833
77085	597479
397307	15970425
709574	50420152
1005840	101792912
637617	40768959
583901	34224296
529767	28096808
292124	8610208
176795	3184020
243124	5912967
901687	81768771
572648	32836570
360348	13087641
919979	85342594
854394	73076335
172328	3030936
929813	87148130
152026	2351789
760309	58005512
622516	38818714
397716	16022729
801173	64298710
965177	93640429
553004	30575071
69965	490722
414027	17268765
635159	40484633
538521	29014014
710993	50656217
466657	21847697
179606	3283362
249511	6235944
680710	46331817
862853	74568410
745955	55857582
556014	30914058
532176	28315146
194274	3826464
656115	43094618
491537	24085579
564618	31906871
999216	100392623
220591	4880401
744464	55649057
390638	15459772
524012	27476739
517490	26834204
1006210	101910918
61163	374565
668782	44683102
760876	58109703
69320	482707
1005841	101803081
652502	42589526
445448	19931260
95589	909563
637510	40749354
264048	6996435
971663	94882320
850741	72423340
374823	14180452
387300	15211256
680901	46372080
908230	83089281
563342	31738881
590119	35043729
244618	5978736
848537	72048895
808284	65459938
393820	15700110
1005406	101658446
935839	88293578
882168	78118173
970808	94730815
90365	818007
140762	2013493
594451	35515245
792300	62912528
477128	22772756
208944	4394236
776313	60493066
516406	26736633
890753	79662894
459638	21233650
231612	5363528
880570	77844479
508175	25847423
121421	1491421
777258	60636730
342283	11858771
651246	42435820
112774	1280846
740307	55019658
32815	111997
766068	58820617
700515	49082219
831894	69353611
399943	16228654
585832	34472389
363106	13289682
759679	57904216
826779	68447274
859210	73926803
317734	10237742
600753	36198510
770533	59510508
758414	57686319
504051	25385291
874354	76621182
788816	62430598
279946	7917267
656589	43171752
557591	31113409
343877	11979460
688040	47326592
523058	27374349
460682	21341862
400954	16317866
291145	8540483
711277	50719183
824741	68088709
489150	23870652
868454	75539201
60221	360278
407447	16798412
767725	59070799
764892	58638446
370597	13883204
385254	15053695
709762	50447723
603074	36513465
463290	21564773
777811	60726581
569500	32479284
279627	7894224
987905	97990798
24252	62107
894559	80388272
665521	44238725
149989	2291637
564471	31881613
520178	27067348
994421	99433207
251491	6345959
834020	69722823
355263	12739233
596473	35731608
401517	16356859
920208	85391468
17988	34863
256897	6654977
975470	95625025
571720	32737553
287653	8331336
80087	638531
957160	92125104
580942	33853110
684772	46834474
668795	44690664
855084	73220933
684446	46771070
417387	17538528
491607	24093935
626755	39415611
495335	24485015
906846	82753934
558405	31203572
292919	8665945
499468	24894392
458201	21103033
858464	73811082
248070	6170067
489107	23863656
946701	90199439
10087	10235
1003925	101327898
859873	74052678
462250	21460807
217456	4736877
789595	62555475
451767	20471910
647364	41981970
875267	76815064
579781	33733208
167554	2852794
273029	7488957
834615	69831029
531318	28216303
613335	37711960
905043	82408250
291433	8557694
105769	1121446
286880	8285948
295836	8835288
519804	27032272
286246	8250411
617078	38127457
137603	1929603
378174	14477757
206214	4285085
503021	25252829
874052	76577217
401302	16344084
777784	60716691
425934	18251820
782379	61451293
828724	68782482
738328	54695227
991784	98871813
739371	54824292
668634	44653135
190129	3655128
551802	30447837
873711	76494882
224327	5032813
540141	29160797
442712	19702428
990029	98478892
902523	81971039
309375	9670698
326586	10837141
706987	49995720
452393	20568222
478853	22903038
335324	11402629
55751	309285
48434	243175
422699	17994637
672747	45237612
407906	16841850
227007	5152153
412653	17161850
607652	37058353
57278	323556
994074	99368674
178838	3256750
238804	5688165
661705	43779721
338339	11576353
344476	12034855
834674	69852674
715236	51316503
958939	92536235
28862	88752
34331	122430
99247	977368
995869	99767333
164650	2752123
76190	581312
832288	69428098
675806	45686851
536638	28810477
204881	4212167
333097	11250130
124509	1575686
696396	48507825
117456	1388390
680486	46289324
860625	74194976
416382	17462921
281537	8007429
98390	957030
180819	3329134
167923	2864140
40105	166692
466603	21831150
691940	47844204
62565	393273
492937	24203569
829301	68880160
379455	14595223
70292	495139
987737	97954359
270008	7330280
742329	55340847
812461	66155996
374434	14143225
170492	2961013
94666	889343
741319	55154231
250798	6308358
10460	10946
64641	415496
328119	10917612
314381	9981578
801678	64379354
246847	6100029
325683	10787601
568341	32316440
439884	19475243
415927	17418852
686300	47028287
61943	384965
700102	49039263
215452	4649993
682764	46601453
541142	29285289
731786	53793074
883305	78342642
550866	30341029
564158	31841342
929249	87030164
996761	99916536
818873	67145254
572784	32855836
426536	18298985
580286	33791642
566517	32082248
509906	26027378
890619	79633081
712283	50876474
771202	59608482
946088	90112627
724404	52721102
974104	95383885
358032	12924610
543028	29496112
369118	13746422
643959	41548359
508258	25861825
635133	40476617
609084	37218863
525162	27594887
561233	31507686
434353	19004150
413359	17224333
891081	79736819
158060	2537231
566583	32097339
414741	17335943
91945	848051
548351	30059768
195104	3856507
213976	4588057
806032	65051673
972229	94966781
521881	27244810
942500	89393608
375674	14239001
622465	38809305
583460	34192608
948131	90478032
708067	50185491
741739	55252319
390359	15433092
887338	79037767
688119	47338913
846443	71667767
633571	40294624
200806	4069950
979515	96354830
445267	19918706
773169	59907552
351506	12491839
455492	20868765
294816	8769363
1002175	101050982
952836	91356113
712009	50835518
969322	94411215
682086	46500553
585924	34489531
889669	79468002
617171	38145561
554783	30773414
984274	97295768
500353	24998631
38057	147739
663641	43987529
836858	70211338
377672	14432059
592817	35358268
747399	56077916
535001	28631535
696909	48592388
751229	56628474
813453	66269344
690085	47598503
116205	1360736
851986	72657207
993946	99326050
844949	71414445
397001	15934274
528869	27985622
659718	43522788
167198	2840029
117470	1389733
95120	899354
670284	44904241
647516	41998314
898128	81131438
666836	44439624
873247	76428043
876972	77113885
87425	765837
881181	77960227
294969	8776874
651099	42406679
694754	48275235
168903	2899496
341773	11823975
868386	75515906
898434	81186053
402768	16460278
818378	67080098
751583	56685249
423031	18021481
950009	90818856
836718	70191217
86119	744847
111840	1261240
264957	7049733
871694	76213610
874471	76666432
696801	48570905
799442	64063771
894717	80438284
1005731	101751685
449354	20245532
356916	12848570
67426	452489
40343	168095
283600	8117292
540330	29187237
581650	33964236
888886	79291312
101006	1015046
488546	23797141
898573	81216599
858833	73868584
702370	49366867
150877	2315821
820427	67453339
301140	9147643
564584	31899301
722371	52385164
231680	5369748
622690	38848270
933799	87914216
119006	1431835
820047	67348216
113213	1290387
905666	82492161
532429	28344598
59037	344841
32402	109592
549754	30208221
125451	1602748
825975	68322848
401190	16335504
313022	9916461
205527	4244008
139403	1973046
677550	45920050
815739	66643362
409631	16966405
555054	30805124
446973	20062168
272152	7434880
997402	100040677
103784	1081618
599336	36035114
175711	3146864
288146	8368733
188730	3613072
521419	27194594
807841	65391725
173563	3068331
225813	5097865
801672	64370850
239231	5717528
312937	9910628
823138	67841018
592638	35335730
861905	74426093
912119	83837557
931349	87450533
453821	20696772
384937	15025885
592552	35312803
448884	20197388
84714	719034
483878	23395322
664661	44108372
291645	8572686
527124	27782434
758505	57700833
106415	1137944
804952	64916173
69758	487161
343495	11948943
351810	12509687
828020	68657750
679889	46201081
836221	70116049
747122	56027223
602384	36423447
525276	27616652
737615	54590728
188206	3597369
39087	156121
531511	28242521
441234	19574787
897138	80898357
146300	2176496
690199	47613274
630033	39823617
400780	16298738
688521	47394126
778738	60853525
499660	24928977
576075	33269566
22348	52603
252485	6398901
653316	42714588
123095	1537984
284566	8170602
529099	28024290
768863	59258389
837040	70251731
37835	146107
964211	93421271
442066	19642694
162714	2688731
982955	96968661
109309	1205190
934393	87998193
730507	53567448
955541	91844974
201611	4104487
317254	10209557
648025	42057271
897731	81023698
748102	56198045
568887	32387351
324896	10732236
692171	47894816
923570	85999219
878198	77335956
172065	3021140
65198	421713
512656	26342274
978817	96188206
111556	1252432
985660	97560999
191690	3713995
724742	52774730
957611	92206846
1005998	101859246
13410	20125
57649	327981
717532	51639230
567526	32218947
424113	18110068
437366	19280541
121813	1501139
494761	24426924
529874	28107787
563732	31783427
888616	79240546
18490	36801
784430	61745865
280307	7941533
740969	55113356
159737	2589823
100016	993003
298589	9010277
810882	65873243
269880	7318688
308203	9578452
242140	5872030
73377	537614
597350	35820033
975449	95613206
454163	20730560
738668	54757385
517756	26858369
214821	4614805
104813	1104997
154665	2433034
916815	84691237
550220	30272386
521086	27145906
180224	3309136
668851	44701104
318168	10264481
704067	49577768
535878	28710659
1004333	101419321
750959	56593090
116746	1371766
617086	38134126
25735	70423
448428	20154410
490081	23955352
369993	13823499
956850	92066543
406021	16690820
41467	177008
142060	2049171
671909	45093834
664353	44067982
902218	81898197
691947	47851612
649237	42194417
640614	41146564
816489	66778176
343406	11938960
693926	48134327
606427	36922922
899772	81478048
289061	8418496
963883	93370196
105702	1119676
310171	9720456
870673	76028504
853551	72901725
618801	38370186
16501	29580
896555	80782975
972836	95074747
766206	58854218
837284	70297349
43886	200741
789673	62569557
170041	2944636
453921	20705878
123851	1552411
651103	42413458
646887	41931605
846895	71748418
660901	43673594
219135	4806424
354452	12681742
802968	64595465
710213	50529543
333812	11301047
255790	6587827
751720	56703105
669424	44793010
18008	35093
15284	25645
832527	69464692
922282	85759297
694162	48185444
430130	18608281
573273	32906846
43861	199733
695184	48325987
505538	25546247
608201	37116189
694777	48283787
576407	33300275
272239	7442718
648815	42147507
803879	64733106
600866	36217353
635288	40524648
701002	49165461
38393	150997
309299	9659029
89498	800239
291939	8590111
468422	22010091
390053	15405365
969836	94529214
863286	74649039
754184	57070155
317084	10194554
591921	35245566
903989	82230848
550475	30302955
719174	51915755
275575	7630632
168687	2882248
823829	67939193
770984	59576199
205513	4241661
999657	100496951
328367	10935738
445204	19906971
27954	83674
909253	83301167
863766	74707837
785657	61936820
715618	51386873
33609	117797
538165	28967895
425458	18222899
297096	8920569
957129	92112547
589442	34968104
413797	17246731
960809	92860897
258218	6712508
888847	79270039
653061	42665233
475204	22600036
100530	1003170
721965	52319584
848782	72095182
973278	95186123
623078	38897423
239908	5762569
545565	29748632
504035	25379434
74071	549422
102238	1041849
907308	82886881
103436	1072788
383595	14942765
812031	66064097
891208	79774940
55276	304428
459594	21222416
806208	65098155
323353	10609961
72171	520766
586430	34566284
629635	39766946
570301	32553515
218133	4762573
873888	76545357
737814	54620223
621788	38723520
737495	54567082
403908	16535179
548672	30104834
454663	20780705
944158	89711492
473538	22463881
713900	51134884
25529	69596
943276	89552167
926425	86561732
396348	15884254
397127	15947293
49014	250563
723585	52589072
110442	1228814
254400	6508657
495881	24531862
666955	44454236
497910	24761878
180008	3297939
275502	7623088
957211	92149172
763937	58519364
374311	14134827
339738	11671875
874378	76632035
575469	33182716
754135	57051345
672129	45128776
969289	94388606
770862	59559060
699201	48899169
968572	94212158
958559	92432412
842908	71115412
833710	69680218
587563	34721327
977940	96013967
237619	5631353
532290	28331873
215909	4668519
812332	66129229
262026	6900831
808134	65431612
94604	886864
726953	53110373
131847	1774639
177601	3212803
732793	53955121
655408	42989150
358283	12944442
990525	98567875
781474	61294162
489681	23925991
346804	12189173
739239	54807109
55049	300949
918869	85092480
909293	83332129
919156	85137461
909554	83401564
155083	2444282
421606	17914322
598604	35967137
980955	96614296
19914	42118
741445	55200725
695650	48393193
206296	4290934
430965	18691901
412729	17177417
992053	98948265
60184	359449
750181	56459361
577714	33479920
393015	15620769
44846	208321
800037	64151488
771948	59704775
876239	76970511
302768	9230494
25043	66452
568461	32340329
878869	77447829
765238	58687941
142830	2074628
802669	64547307
581227	33910458
704054	49569801
822532	67749911
943512	89612349
553615	30653200
895967	80640331
739878	54935941
81835	664870
165219	2764951
648340	42084202
317227	10205512
741338	55163066
349965	12380960
919266	85156852
723554	52579574
380301	14654439
829575	68952712
780238	61119127
605953	36869794
121583	1497080
954417	91584108
836312	70140418
525902	27665363
409325	16945531
894989	80489610
106804	1149640
962758	93203423
990201	98505907
668872	44709208
28839	88383
301821	9177410
710612	50586379
13236	19590
895751	80611921
325888	10797654
316843	10167733
130721	1742387
73985	548041
556882	31034810
876870	77087364
115681	1346441
640335	41090184
28864	89049
11278	13368
938134	88763586
627741	39553032
460828	21353240
336553	11471407
349036	12330589
307888	9562491
704217	49602433
641033	41224816
734093	54124320
439773	19461519
1001447	100897399
649764	42248185
510948	26162418
591076	35159748
923454	85979176
127893	1666106
132870	1808459
711470	50761424
288950	8409469
810238	65756041
922317	85771780
394656	15761111
592318	35287003
452608	20582532
666244	44346821
95490	906695
502030	25162851
37057	140083
290478	8497616
725205	52859261
455517	20879038
895160	80522898
673949	45439869
120753	1474717
351469	12479951
131889	1776534
319241	10334292
32667	111157
623584	38966466
909049	83246085
586140	34525721
973371	95204962
670111	44872528
935172	88137067
877872	77289677
283551	8104518
570974	32643386
542502	29424076
807105	65235223
558353	31189480
370537	13873531
175976	3156904
373471	14065699
919810	85280892
913157	84042635
166271	2809272
442418	19680488
349216	12340451
563354	31745193
500975	25069838
376546	14317335
310354	9738623
602024	36371541
70649	499084
117967	1406290
952930	91374663
967468	94037002
304207	9323153
143053	2085048
109333	1206557
243401	5927028
231588	5358332
511778	26251047
225822	5100330
91547	841609
895066	80505488
154110	2415004
193095	3774165
157111	2504647
336835	11487768
475485	22632442
824333	68022019
326931	10861694
818658	67119432
732189	53852015
826040	68336489
596462	35724978
126408	1631512
695797	48410384
619385	38449823
191773	3719456
175191	3125247
531497	28236453
369777	13796902
33598	117411
851223	72481412
843359	71195659
352144	12532146
726786	53076359
79635	629293
761659	58200001
614006	37790105
757670	57538740
50832	265536
222263	4941923
874409	76643499
287986	8355425
722912	52467810
958816	92485986
325009	10739230
125641	1610225
672996	45301518
397744	16027837
41713	179333
541295	29304411
522606	27314050
241752	5850502
389677	15382700
638161	40854843
628353	39623057
558459	31217772
932403	87633487
713717	51093197
571541	32710133
231520	5352121
427428	18388633
302414	9207574
803845	64714281
84785	721347
55322	305238
230914	5324206
712927	50972433
229485	5265934
161326	2636635
340861	11765091
195134	3859062
611490	37500565
948024	90448842
943902	89668280
684753	46819466
122241	1511334
956124	91958419
458964	21161153
957172	92135834
831834	69340282
603896	36605553
382580	14841897
456734	20998864
424488	18138837
739530	54873096
86051	743390
845553	71524724
881792	78067230
281272	7991428
276298	7672816
517985	26885811
198505	3983484
374443	14147312
564795	31933837
495076	24462301
776290	60483506
762789	58385609
477048	22764157
723202	52503329
122996	1533045
752077	56760144
555432	30842780
739415	54834958
699586	48947113
23028	55392
575460	33176437
959013	92552970
897943	81096751
689581	47543025
11211	13169
588786	34887933
706896	49975135
32044	107404
259224	6772451
667388	44503130
429667	18575331
846220	71631952
179636	3285712
346341	12152078
902755	82037283
230070	5290892
229944	5281072
587091	34652280
834197	69771017
784331	61730225
358579	12965910
211625	4501574
937927	88706456
715173	51297657
31366	103199
569039	32407406
293215	8683520
418555	17658891
603713	36582368
760726	58075401
413994	17263240
688765	47445389
364592	13395216
853038	72823759
297294	8929496
294723	8763642
85335	728608
340471	11731164
276767	7710808
219372	4818228
148072	2243015
814104	66371256
505291	25518584
84267	707591
368915	13720370
992178	98970662
140645	2008992
390411	15439055
722291	52372129
99923	991075
616483	38059835
820083	67367596
514111	26489092
122447	1520047
26223	73646
585301	34400122
208222	4362334
49641	256287
62317	389190
378371	14489088
170025	2942655
747886	56166854
412714	17168519
480156	23018247
605571	36804113
909873	83467227
877925	77303125
241863	5855615
496143	24564695
507395	25762029
775338	60339481
795071	63387226
672619	45208808
170262	2955306
443248	19752906
372045	13967266
430332	18638572
558897	31292617
781962	61402880
489933	23943210
286903	8292367
378854	14537947
163052	2707414
276200	7667327
500268	24984361
346284	12143134
77435	601750
868997	75664701
906736	82725749
706991	50003083
440736	19543862
784933	61824740
823346	67866403
273689	7526284
209357	4409226
694678	48263000
393688	15686954
417763	17575256
482975	23317807
199784	4029190
310834	9766147
658554	43380071
648345	42091015
852110	72676314
972529	95025277
814383	66402150
680229	46251416
879807	77688987
320394	10403714
935918	88310402
82470	677523
790378	62657065
57242	322776
506545	25668149
556222	30942335
997338	100014296
231397	5344631
757115	57466274
285923	8232500
545650	29758735
734071	54115352
948547	90565191
569023	32400795
12422	17209
835501	69988775
730769	53637853
443338	19761354
90172	811718
743331	55475079
760463	58032487
254708	6531872
169470	2924531
687630	47263974
218551	4780464
95714	911718
268400	7238191
718949	51877928
103687	1078523
702003	49291890
855155	73244133
906910	82786996
973181	95157160
585841	34478780
838025	70418273
762483	58324021
868889	75629203
867337	75311830
168843	2896775
491741	24105429
108571	1187230
734019	54096827
696597	48535769
197772	3950924
564087	31826039
61571	380166
945957	90090686
820343	67421802
589675	34987832
648640	42123150
399284	16149905
701000	49158305
96718	930049
37744	145375
114636	1327364
975415	95600108
522906	27340199
346393	12157376
866550	75208804
11779	15323
867364	75322858
844969	71424588
624921	39150116
331065	11111844
600310	36153786
550649	30323560
949202	90675226
372120	13977534
949883	90778294
734227	54148893
523505	27423945
719785	52003077
439279	19426458
832086	69394600
772401	59778460
988382	98107344
121141	1484328
568103	32280153
601884	36357057
25118	66914
125398	1600808
11924	15890
804908	64888460
78922	621271
407590	16816557
493868	24313586
135308	1868850
596210	35691970
644467	41639225
796621	63614452
637837	40802174
782304	61437569
143057	2087978
702207	49334331
905622	82479094
907627	82979608
503297	25296930
629526	39753757
626321	39350689
141052	2024717
788348	62354101
397663	16016606
80656	646322
621261	38640928
122244	1512596
263471	6967940
332161	11191895
866342	75147401
48853	248743
498193	24795913
809319	65616656
210104	4435500
629484	39744803
543963	29595909
221841	4921412
955795	91888509
924371	86194049
759006	57814924
305434	9388317
552025	30465668
38385	150576
821957	67677864
398630	16107472
733887	54079749
919751	85257013
615003	37906884
719083	51894792
133054	1814976
90634	826832
703691	49530155
268009	7216899
486738	23645710
772276	59753331
16314	29070
685057	46867680
947878	90406459
312390	9877644
362878	13255881
311403	9802745
424742	18166708
813834	66324820
67417	451752
476646	22730656
325515	10775508
650696	42367406
599308	36027435
356971	12854123
850582	72401296
481734	23175908
901813	81816299
673450	45372518
561808	31568082
677389	45888793
104061	1086602
217702	4748791
607220	37001611
799352	64048554
1004983	101585500
846083	71594955
640716	41165950
645639	41760198
621521	38681997
923644	86024596
90485	822745
289709	8451880
688740	47422984
655216	42956886
369006	13738552
519239	26997689
606619	36940687
831739	69324034
289897	8463175
800699	64220604
749698	56408000
706342	49900616
554417	30730911
983902	97219616
152129	2356439
61606	381620
638491	40888751
152669	2374005
827378	68554827
937419	88602128
444395	19852992
975924	95728133
661523	43741194
885488	78722336
971485	94845487
830895	69195473
773828	60043824
263695	6979151
522923	27346323
150755	2310917
786707	62106187
857490	73615751
957427	92179549
102770	1053470
504981	25477638
171945	3015576
592394	35297459
548668	30099124
652664	42613166
858630	73842535
565456	31999518
318723	10307942
98715	966157
239057	5698992
177197	3196595
942481	89382373
811161	65912145
774320	60136253
588906	34906828
123668	1548877
779861	61003727
826145	68361709
162835	2697264
60231	360951
361217	13151783
809715	65681184
30491	97493
883043	78292882
653114	42681772
140833	2017333
986525	97735453
724293	52705770
977873	95997602
653229	42702363
891067	79726647
981487	96735444
908779	83175888
600823	36208743
148056	2241285
796570	63602403
627127	39476674
368445	13691819
931019	87400908
330227	11040698
500011	24961511
488799	23833935
707120	50026364
460897	21361058
449517	20270886
868226	75475919
532870	28410780
505921	25585872
879739	77674181
889141	79358556
273135	7497343
901268	81703712
951131	91021297
623375	38940922
496940	24648935
678399	46011543
527809	27871389
869613	75796681
937583	88645775
519121	26986355
508331	25870631
862354	74473497
338039	11552533
687545	47237475
697388	48667663
752389	56806284
493190	24235749
665162	44181557
142260	2056340
892489	80077180
268718	7257543
255443	6568648
756798	57404334
699766	48973709
695327	48342883
377605	14425713
231416	5347391
953668	91493149
225353	5076175
499526	24902288
298733	9017612
661534	43748540
57785	329340
346824	12193351
413800	17251005
366576	13578299
381094	14723155
513214	26396636
788405	62366501
581214	33903881
884569	78569824
504864	25461625
277444	7763053
468036	21973206
153953	2406358
314982	10032227
763330	58457578
607690	37066759
936315	88404083
877628	77224271
644151	41593004
29240	91101
252744	6418130
868520	75553630
427432	18393082
847634	71878906
715323	51329901
239906	5760114
973911	95335750
711124	50679792
57970	332737
709856	50461511
846218	71623314
394937	15788148
557142	31060462
242561	5891977
697665	48693977
829267	68860738
55121	302461
258051	6702988
398092	16053832
368934	13724777
28193	85245
857789	73710113
1000009	100592381
909169	83275275
300350	9099556
729824	53480840
464372	21652341
846516	71682422
60755	368997
796060	63513884
780179	61091080
828066	68678137
511893	26267197
915216	84406156
259381	6779158
205183	4226617
59570	353371
698823	48830756
477676	22818043
566717	32110604
195936	3890647
19486	40600
106825	1150941
830057	69075842
555516	30858561
775439	60355107
381666	14775857
486123	23581754
948732	90592349
239648	5746713
312646	9892002
696124	48461000
723353	52536011
137473	1926396
786261	62015905
250086	6260346
778265	60785402
145595	2146976
475250	22606980
105931	1126362
743820	55563691
58990	343973
996743	99904754
331406	11129925
657929	43332314
158311	2547623
991044	98708771
347650	12236331
986233	97667057
950781	90959261
370424	13858166
113447	1302176
719670	51973161
602156	36385549
605404	36781835
765166	58674764
551665	30423702
441193	19568548
807788	65379349
142136	2053121
665595	44256974
179382	3273854
267870	7205105
514262	26512320
500624	25027210
306498	9464025
94960	894972
312811	9900362
132643	1801370
315224	10052571
470820	22245357
314206	9972873
907597	82967785
98677	963800
717651	51669338
626898	39437157
215227	4636493
225268	5069739
72590	528185
577775	33500804
964554	93493111
621590	38692514
554112	30697360
113366	1298969
418869	17697316
499112	24866647
60049	358034
82237	673127
194105	3817287
489521	23913272
910388	83532692
331486	11142578
451439	20438955
780821	61219501
222982	4982514
806008	65041669
569405	32462465
124494	1574242
367400	13630898
187402	3563189
139333	1970656
374964	14189548
684151	46730366
659231	43451069
245535	6030682
979427	96316768
983499	97091218
837871	70380173
99388	979759
909219	83288956
318630	10301738
380325	14659176
95790	913405
809420	65632944
968867	94250551
146774	2193863
704727	49680680
989958	98461923
584509	34289196
257907	6691482
945948	90080367
981402	96717243
449455	20263593
25272	67582
360339	13083707
854387	73067183
757834	57566369
793187	63094114
590307	35066712
877829	77277101
135510	1873003
824809	68102582
888977	79308329
329508	11000153
892863	80119671
829689	68978794
661029	43688673
225283	5072339
600126	36136697
217387	4728833
662006	43819507
418272	17638573
284030	8135288
966475	93863092
905900	82558809
90179	812691
420644	17839739
628610	39658150
178827	3252951
27783	82882
539124	29062696
977466	95918523
91630	843298
745588	55800252
551376	30396725
297855	8961261
181571	3353905
661430	43728420
39643	161962
916446	84620472
666745	44426885
397264	15964720
896020	80654067
617468	38194820
601286	36254706
416199	17438574
982288	96873369
770350	59488662
673140	45324685
41522	178087
294320	8745754
531803	28268680
989659	98362852
697377	48659917
899182	81361622
932069	87583438
443457	19775547
879651	77657607
380886	14703678
880105	77741723
827806	68631717
635070	40459887
691227	47739542
817864	67021596
432961	18873867
768382	59175173
801873	64419084
421641	17920032
513183	26389899
718001	51744842
459323	21191502
348683	12307636
945322	89916690
449162	20227886
185902	3499210
18836	38072
17722	33622
277229	7745921
973656	95281548
26909	78340
819156	67193059
307903	9566046
524169	27490217
85560	733118
1004279	101403820
146322	2179759
307011	9501411
926846	86638174
700980	49149887
814054	66359037
109036	1198885
339632	11664829
585449	34420541
156676	2492990
957931	92276003
928013	86821555
475090	22589852
913529	84140870
799885	64131297
254960	6548554
251223	6334159
539697	29104395
323455	10626274
228763	5231012
235123	5522670
806173	65079190
68343	465561
482210	23227768
201810	4114609
458843	21146380
907351	82908968
650579	42346759
734629	54200602
360054	13062531
547723	29992440
343751	11968181
625657	39258850
244694	5983049
340529	11743399
42386	186109
114528	1324958
68033	460005
936165	88361816
384681	15008190
1000879	100790090
943106	89507711
13260	19764
142575	2065181
298078	8976930
462796	21509332
867890	75403287
642891	41415097
1002498	101113650
712318	50886100
181871	3363093
1005922	101821350
60271	361797
702871	49430229
766706	58923321
685706	46953265
95113	898333
237960	5651368
750413	56514382
525264	27610761
848664	72068169
483116	23329449
934775	88062229
827629	68600470
260341	6825117
766450	58895972
938814	88865497
663223	43939908
807008	65219304
919738	85246605
935588	88241811
464236	21632061
217447	4734497
796002	63501294
994541	99485016
747414	56086521
709088	50321732
691293	47757946
375341	14218853
931708	87512216
105010	1109183
524820	27566405
719762	51994212
315835	10097393
457726	21071983
635475	40542943
961555	93009981
145630	2148956
769105	59292431
305597	9402517
507292	25751715
377575	14420789
680372	46274760
817197	66885154
422203	17956610
666578	44395741
200821	4072274
814607	66436720
12546	17646
43864	200194
728656	53329606
626531	39376432
679769	46179316
110949	1237800
917318	84783603
929953	87179868
81561	659344
684755	46826454
595796	35649287
101624	1029453
840454	70756977
896154	80684061
37727	144921
14482	22792
779720	60969292
534467	28581549
880131	77752831
523173	27396074
74803	560908
517917	26877091
881527	78008487
975231	95572313
816846	66823716
506271	25628913
161939	2659669
