667044	835765
81949	98593
294824	366703
701557	879381
49164	57119
238857	297086
865428	1088693
214994	268320
794881	998470
557942	697118
287885	358077
165512	204445
411111	511171
255120	317482
131153	160772
247298	307928
211116	263609
713976	895191
765031	960958
774323	972585
756850	950257
576046	719472
600522	750188
958053	1205747
501285	624942
557513	696736
39770	44567
450034	560770
273776	340411
492018	614366
358097	444676
858117	1079106
107767	130570
625881	782996
43210	49029
942809	1186951
55491	64862
1008326	1269932
283217	351558
560152	699893
35999	39944
494502	616970
346475	430458
464858	580446
641610	802465
347503	431720
51038	59688
459424	572888
794396	998045
174210	214992
175394	217011
756923	950512
705760	884535
230042	286143
571764	714591
717973	899885
369149	458796
94116	113960
901814	1133942
930723	1170619
643168	804825
752658	944208
772783	971051
203881	253831
48637	56649
712167	892640
562060	702128
255243	317620
341664	424674
765916	962296
260262	323703
593683	741113
879736	1106186
855587	1076159
271317	337326
498565	621569
315683	392449
721041	903739
997131	1255451
314112	390944
345954	429864
239993	298658
132647	162899
985605	1240509
853935	1073856
878500	1104669
144900	178778
383141	476502
908227	1141923
95114	115376
96347	116845
269090	334916
444735	554544
879263	1105805
693578	869813
777081	976308
650749	814550
197557	245398
661089	827903
60054	70795
492341	614811
909555	1143478
632548	790943
783025	983636
353229	438449
825303	1036614
646924	809676
910646	1144820
850086	1069081
878065	1104236
865882	1089231
723830	907084
665916	834109
385945	480203
654664	819802
385288	479275
336931	419232
762227	957779
298362	371106
647064	809845
703597	882010
647229	810077
46938	53904
329387	409324
198967	247288
368617	458009
998995	1257588
305864	380368
411529	511750
318226	395765
563403	703950
475017	593362
286028	355407
66607	79219
702094	880025
863813	1086406
892671	1121992
153262	188603
289035	359479
592612	739362
844720	1062307
859324	1080801
22639	24113
139918	172212
253791	315738
923485	1161253
113678	138314
342930	426349
332773	413916
896340	1126972
675714	847002
703705	882097
278220	345673
302636	376350
397809	494788
97709	118774
270179	336238
612044	765068
845528	1063395
391854	487716
117944	143770
857062	1077972
299008	372075
335127	417023
467928	584401
482411	602238
877315	1103305
982107	1236059
725716	909795
542182	677247
855041	1075315
40499	45614
688152	863291
735665	923158
806771	1013413
486639	607553
464673	580247
805572	1012250
565117	705900
659663	825871
401669	499297
76414	91922
28820	31600
244209	304211
373964	464567
734308	921366
779705	979282
453532	565150
779146	978711
639976	800223
310378	385967
78010	93771
458387	571535
668513	838214
414744	515926
421318	524235
464988	580686
595471	743559
677073	848233
340515	423431
436154	543071
762013	957456
642275	803597
97954	119064
645915	808580
370822	460626
1011161	1273466
566025	707219
418412	520423
138882	170966
652673	817036
358169	444787
194911	242552
250471	311722
94397	114496
599901	749263
676918	848166
229506	285454
693818	870129
62020	73364
407332	506391
97358	118155
852345	1071916
249001	309881
641896	802960
446568	556433
450633	561444
489193	610420
355634	441215
561653	701613
95212	115519
910674	1144882
395781	492597
82287	98990
711913	892241
1012465	1275144
1004655	1264975
483160	603233
863870	1086540
701861	879792
286294	355772
487330	608341
958243	1205988
736876	924433
888051	1116496
432475	538151
159686	196850
367996	457325
752990	944652
840648	1057079
633725	792218
470522	587873
587472	732991
986857	1242333
669198	838751
698635	875589
917137	1153481
488105	609076
540525	675038
907062	1140405
117699	143238
753691	945875
798234	1002631
477329	596321
815235	1023902
344971	428634
862282	1084592
495088	617496
685228	859236
81073	97692
812179	1019969
336164	418482
647559	810637
959518	1207869
714350	895831
871199	1095585
302405	376083
256428	319198
332744	413828
643827	805807
166819	206277
206197	256772
613009	766042
593377	740698
340151	423044
914715	1150277
20375	20928
960280	1208558
312258	388454
316127	393084
918000	1154236
264945	329527
767001	963970
811809	1019595
419375	521308
533693	665775
644532	807055
383915	477377
627114	784215
558466	697781
769626	967695
488967	610198
907612	1141185
280420	348100
769228	967044
150555	185276
301666	375088
892488	1121799
946086	1191313
741746	930833
608245	760278
811037	1018537
970893	1221962
662194	829401
644836	807342
714972	896787
603276	753687
931291	1171302
623967	780246
602425	752515
467004	583145
188630	234307
42177	47488
310960	386654
220107	274517
984816	1239523
419690	521629
417638	519579
476400	594987
270516	336408
946506	1191702
345293	429128
349439	433918
920046	1157177
260647	324268
713308	894290
908926	1142695
279179	346892
976462	1228691
461665	576300
708072	887563
771372	969663
294368	366193
148302	182760
784794	986028
495181	617787
510000	636265
408188	507568
476659	595447
309273	384605
366315	455190
635101	793962
174584	215690
657631	823432
346302	430295
675501	846871
453181	564702
352109	437035
75516	90842
670937	841442
105934	128292
641107	801756
595255	743130
544922	680500
737625	925514
764903	960855
846638	1064859
356314	441886
785526	986837
208748	260108
560540	700282
364089	452210
1018716	1283916
321408	399744
317025	394265
646525	809194
26837	29291
825493	1036834
401934	499614
843595	1060915
180325	223452
995403	1253441
846205	1064349
501928	626047
177331	219260
497615	620585
292130	363623
131283	160889
415896	517203
224229	279329
503547	627712
525226	655484
629963	787764
760079	954941
430830	536197
577296	721116
168960	208963
438776	546605
422934	526289
550521	687600
580677	724816
424928	528571
368013	457416
539966	674445
361074	448345
31619	34705
336497	418684
357333	443547
352026	436832
590452	736647
839528	1055430
461673	576457
90855	110461
745546	935328
107834	130808
711946	892343
317992	395447
278576	346239
955487	1202601
836796	1051936
211384	263908
170556	210694
206045	256603
372651	462862
721789	904482
303177	376623
947044	1192369
709957	889969
659423	825541
637679	797244
78526	94640
863620	1086195
532266	664038
950439	1196373
349772	434166
311658	387519
381446	474054
358366	444935
742084	931216
974546	1226734
218862	272992
662110	829287
356695	442430
775335	973919
783506	984448
135706	166733
521665	650505
679471	851259
761552	956776
366426	455264
303434	376977
535701	668549
849695	1068692
145662	179745
472654	590457
324547	403705
378178	469672
172953	213439
589766	735797
122151	148776
1013282	1276426
865892	1089319
396948	493730
714493	896034
356319	442009
226686	282222
113396	137916
590507	736716
997000	1255388
693858	870239
648168	811261
955767	1202979
828459	1040720
369334	459001
516517	644183
311905	387860
233942	291031
645078	807571
915100	1150766
212576	265082
223095	278175
205147	255702
887854	1116222
527927	658665
458914	572251
365643	454318
144830	178630
313905	390524
413577	514516
427597	532302
854448	1074588
566049	707274
74860	89905
533565	665454
40395	45416
640970	801496
502615	626736
899457	1131010
268835	334531
994886	1252785
537016	670067
488688	609823
446270	556165
558337	697613
400078	497414
499406	622500
804876	1011099
931331	1171326
584131	729242
680393	852523
147236	181794
313952	390615
221752	276277
787450	989219
808460	1015396
297080	369523
282978	351101
976805	1229225
924799	1162858
598169	747147
676743	848030
437556	544840
443995	553620
410650	510670
992235	1249310
991000	1247635
1006829	1267845
41472	46750
517481	645371
570823	713511
581789	726289
301272	374489
677760	849178
842813	1059759
141166	173986
853265	1072985
71591	85394
46166	52886
893639	1123155
613736	766945
950632	1196533
305810	380299
191709	238526
599501	748687
233644	290726
905108	1138046
378596	470273
375682	467034
984928	1239694
741423	930595
510233	636553
826773	1038622
843830	1061333
877094	1102944
885385	1113293
350476	435213
758822	953258
688636	863947
625424	782026
127733	156707
284290	353061
79672	96086
578826	722567
41094	46124
793327	996953
421081	523796
217306	271078
669993	839966
347504	431768
914100	1149372
889145	1118028
419776	521778
940754	1183714
477546	596537
574777	718204
127857	156864
322966	401719
800738	1005771
975213	1227298
349895	434361
713058	893759
357817	444300
941279	1184543
462493	577547
638669	798704
695419	872092
402527	500605
820476	1030410
641438	802145
361230	448469
936686	1178411
155294	191391
502275	626377
209527	261166
70798	84385
717620	899612
343488	427003
906411	1139505
45910	52650
287408	357461
842074	1058903
847521	1065907
353133	438355
719731	902117
642260	803474
558317	697610
349520	434002
503282	627556
211261	263742
216909	270506
864297	1087088
481042	600881
172994	213585
227502	283184
442359	551345
493498	615912
697519	874293
121864	148509
538549	672446
350814	435583
550223	687252
347226	431482
308378	383554
951907	1198288
127921	156910
857065	1078078
939019	1181244
337577	420057
130973	160502
365562	454179
844281	1061737
370058	459650
72851	87218
955948	1203118
603756	754195
115461	140450
372642	462770
448722	559170
146857	181139
487775	608750
428199	533216
609938	762534
160527	197912
628974	786246
724715	908342
112720	137072
86323	104270
562557	702817
304629	378512
272955	339635
325645	404868
88331	107141
596797	745445
589696	735684
585569	730691
387749	482386
734441	921711
454203	565987
364632	453022
891530	1120857
164266	202928
994406	1252000
317386	394642
199006	247372
965969	1216091
355959	441584
179003	221585
774266	972510
608541	760650
770406	968634
331295	411991
259308	322746
398997	496406
172115	212516
964864	1214657
390200	485597
570351	712993
731499	917905
660247	826721
492250	614724
547804	684118
472178	589756
255917	318423
328506	408312
770303	968454
116478	141616
678604	850303
237627	295504
391706	487533
766358	962976
824568	1035847
327214	406928
429014	534122
488531	609533
848819	1067302
768513	966020
301968	375465
263237	327433
737327	925003
972137	1223574
144709	178553
467387	583676
877001	1102825
132311	162572
289982	360732
938090	1180143
909021	1142908
561612	701530
671420	842032
732045	918526
171663	211987
359804	446796
347687	431822
535853	668615
671006	841487
669753	839707
28858	31619
674236	845492
530695	661973
776925	976152
211550	264006
769151	966834
40444	45540
133235	163602
471789	589415
847832	1066373
670322	840479
590782	736949
64693	76991
139435	171695
487054	608035
425946	529908
510572	636953
704450	882916
514867	641815
473572	591527
831928	1045200
198451	246576
841927	1058742
331055	411574
109027	132282
399845	497093
735876	923179
43016	48804
464526	580093
514464	641293
967304	1217562
139981	172330
493936	616631
124010	151326
751950	943472
293516	365184
269011	334911
238218	296219
249963	311085
461248	575758
833112	1046476
868466	1092464
160021	197256
811503	1019161
924299	1162320
898295	1129450
975013	1227239
376205	467541
193211	240381
943248	1187493
969645	1220408
217751	271572
498246	621413
493453	615790
373423	463878
249609	310630
707522	886752
23828	25862
864765	1087889
271818	337971
495794	618403
333337	414636
295261	367287
273170	339735
702798	880955
279452	347143
863626	1086254
397873	494903
128223	157308
155492	191677
53637	62792
955298	1202358
898955	1130305
613034	766110
664644	832684
987421	1242957
976184	1228425
363040	450770
737917	926163
229724	285631
184227	228496
271310	337297
336534	418723
123901	151171
761050	955995
35823	39895
49802	58245
609817	762434
631018	789113
208618	260001
522647	651895
302179	375699
80705	97292
90381	109846
190205	236561
266216	330841
636442	795522
386550	481043
818790	1028562
500511	623894
133054	163427
89331	108638
516763	644413
436880	544080
993478	1250771
844081	1061489
785828	987192
452753	564259
746317	936537
366913	455746
725832	909906
761631	956900
389337	484208
989277	1245221
782771	983251
22949	24426
100869	122444
760591	955446
162527	200924
626052	783113
441530	550396
766025	962533
803971	1010046
862186	1084403
64641	76962
209436	261045
187072	232531
934640	1175398
505124	629678
529535	660750
982078	1235987
827032	1038918
444064	553677
353590	438958
651453	815563
1014442	1277936
341327	424299
483351	603253
726851	911253
451673	562676
715069	896874
383052	476348
316630	393986
808581	1015490
618106	772972
332890	414163
938312	1180479
25745	27980
521069	649687
756754	950170
802336	1007632
624157	780662
407542	506685
193738	241018
854778	1074975
477815	597031
171719	212057
205087	255598
795494	999355
286656	356228
897972	1129077
790404	992884
205320	255880
712713	893301
591809	738268
220868	275122
722932	905959
82740	99592
245078	305214
672259	842858
121040	147353
414202	515222
948595	1194231
321171	399430
262747	326865
244299	304293
635244	794068
39300	43792
318744	396461
941096	1184276
299584	372624
427868	532757
775077	973530
799216	1003905
723169	906279
326350	405769
982477	1236421
703966	882347
310874	386543
253004	314867
620719	775809
351080	435916
404688	503118
959966	1208325
342559	426001
28277	30979
447186	557124
928299	1167191
505827	630805
763419	959126
585815	731217
322009	400455
870941	1095261
468619	585269
353517	438858
724054	907516
712264	892764
161470	199501
140418	172788
549033	685657
494635	617145
426239	530450
940898	1184156
354647	440115
644870	807344
605566	756531
920022	1157093
761432	956674
149352	184105
883209	1110439
1004687	1265090
90268	109695
511904	638396
942061	1186055
525529	655772
271504	337569
223977	279005
428899	533920
90969	110629
441306	550142
81241	97939
754088	946320
342038	425130
278745	346387
58965	69389
519073	647305
934113	1174767
38962	43577
1018968	1284238
267175	332300
28126	30781
87761	106388
822241	1032965
549937	686711
939463	1181726
142021	174795
144645	178445
240621	299573
316380	393534
956779	1204118
475401	593729
815781	1024615
418905	520985
213372	266137
509724	635799
423775	527163
726155	910276
860383	1082256
867724	1091846
128251	157421
247917	308877
383794	477277
20503	21161
128046	157015
514940	642019
367141	455984
374797	465754
629841	787498
963214	1212142
264665	329143
116951	142243
254404	316440
902663	1135064
252726	314510
448644	559124
80760	97322
442351	551319
878412	1104635
456866	569701
594452	742090
627861	784937
463710	579139
683680	857348
550747	687986
389430	484325
997525	1255958
435661	542352
259764	323010
896812	1127683
251769	313537
289277	359668
577533	721250
819816	1029621
562731	702994
35762	39782
380930	473280
416858	518528
456446	569350
78239	94032
213835	266821
395929	492716
511164	637590
686456	860787
549619	686550
886084	1114013
971197	1222383
465173	580883
556903	696217
299757	372773
934510	1175396
534659	667059
136137	167162
21822	22980
950950	1196920
456858	569667
614046	767435
922118	1159682
139033	171206
628544	785887
322622	401199
770220	968347
487551	608528
85398	103206
239101	297563
990547	1247109
42266	47590
168428	208469
499423	622592
250283	311555
639453	799560
239795	298458
816433	1025477
276800	344000
918401	1154663
593217	740482
500782	624294
300178	373251
555967	694948
58815	69194
158754	195534
188888	234767
458654	571978
470209	587500
313628	390145
355286	440778
309986	385534
464467	580069
787248	989090
540609	675153
926489	1164989
985463	1240340
459592	573230
114812	139576
513513	640055
130144	159711
952135	1198432
730247	916145
162918	201530
466676	582740
271128	337076
416942	518771
228351	284307
284253	352963
569013	711235
49572	57844
338992	421766
766421	963114
240265	299138
376408	467715
511841	638384
428359	533429
635118	793969
710914	891005
605683	756719
535377	668034
291148	362236
594046	741663
1002284	1262049
671716	842358
795847	999633
141003	173549
382327	475198
484432	604859
375555	466907
673189	844111
532444	664209
930359	1169852
514204	640930
913052	1147790
1008681	1270365
658208	824226
295026	366962
841145	1057625
1006400	1267123
646659	809400
735034	922431
641095	801678
512625	639175
219231	273434
285682	354896
173310	213851
572208	715187
129627	158906
21559	22560
980920	1234384
516859	644456
158572	195271
315012	391710
312781	389335
634328	793109
96162	116653
114059	138752
946553	1191886
562487	702739
777392	976634
968195	1218592
925183	1163316
118731	144687
270855	336759
499304	622306
148590	183061
248817	309704
171151	211441
361815	449471
955650	1202830
243341	303052
828029	1040226
361413	448685
493339	615692
574148	717507
346244	430277
939932	1182380
68683	81946
204430	254504
594712	742465
509068	634903
814312	1022838
118977	144837
493336	615670
137691	169066
409830	509427
222320	276846
55116	64549
198495	246686
821562	1032082
698540	875461
825100	1036372
231027	287355
113635	138203
683940	857657
238568	296741
474262	592472
106255	128546
542867	678093
225661	281102
333933	415407
643597	805471
102139	123876
604714	755337
829185	1041789
264818	329289
782881	983454
853026	1072717
989091	1244898
296375	368675
651924	816173
537925	671525
741361	930588
611418	764370
283083	351392
847113	1065424
419122	521094
229893	285917
792510	995865
557235	696441
333573	414934
127390	156325
34654	38446
830566	1043382
786389	987990
226563	282023
1001505	1260853
476160	594714
351225	436088
617704	772489
370374	460013
556650	695722
299128	372109
322731	401381
139834	172185
957950	1205662
411741	511968
402148	500083
578665	722387
91283	110895
672608	843334
78458	94418
507008	632472
182807	226435
872306	1097145
736761	924259
587872	733257
729886	915490
696996	873685
383353	476559
425850	529677
242182	301347
856954	1077824
564623	705418
958495	1206214
1009927	1271775
784211	985325
903821	1136474
404430	502898
706208	885159
959135	1207218
607171	758802
254145	316143
244605	304680
712923	893605
859017	1080264
779867	979674
937601	1179420
938743	1180831
780113	979863
905450	1138448
888618	1117314
1013978	1277328
513445	639921
535235	667832
509311	635262
630570	788470
836319	1051107
411417	511661
373674	464213
933599	1174152
133744	164260
606977	758502
348263	432546
364281	452437
425719	529524
76337	91870
304414	378272
105464	127775
434467	540678
56040	65712
324202	403326
604154	754831
735152	922603
693435	869609
235613	293134
463724	579251
387677	482228
151564	186534
374260	465132
792804	996276
764121	959832
942133	1186150
55953	65567
993356	1250479
849276	1068136
381936	474598
30522	33606
451895	563070
408023	507279
615470	769407
310715	386358
300986	374288
556122	695147
551147	688435
459276	572620
1013011	1276064
425267	529008
386479	480898
744569	934416
69185	82468
138721	170617
232265	288687
909949	1143894
720914	903467
896512	1127299
364014	452167
832282	1045531
881405	1108378
484423	604759
892258	1121686
471564	589101
805179	1011705
97040	117745
999034	1257659
345863	429840
951104	1197112
280034	347611
829898	1042611
420942	523595
812956	1020818
59091	69602
356135	441714
633529	792100
924501	1162586
364191	452435
799032	1003653
540467	674925
805903	1012465
321934	400361
829637	1042376
395695	492471
341575	424622
802635	1008107
105746	127936
481469	601201
804413	1010617
83542	100674
20379	21039
246724	307256
342221	425482
648825	812181
642840	804508
723509	906660
169073	209100
541863	676568
229102	285166
942260	1186276
387212	481833
538306	672019
586650	732247
714265	895732
771606	969836
112680	136865
717348	899426
442180	551173
803101	1008959
713994	895258
668684	838410
237470	295425
605842	756841
1019265	1284522
140828	173357
942568	1186667
788164	990029
348032	432340
123273	150252
777248	976406
29035	31862
1016762	1281374
129949	159424
777932	977338
622808	778645
113999	138730
975244	1227299
230622	286784
38005	42173
261951	325801
319979	397884
670770	840978
118638	144502
812268	1020089
672268	842868
695470	872110
431997	537710
372273	462269
253224	315042
260577	324048
452586	564070
311744	387679
289284	359756
812988	1020867
924846	1162945
48153	56033
943047	1187288
748018	938637
639394	799537
396421	493130
181893	225402
322196	400704
276953	344147
843364	1060485
829541	1042158
397035	493871
789466	991625
596904	745688
448836	559498
173907	214597
575267	718724
462875	578043
399980	497204
310187	385626
835086	1049468
317806	395172
833007	1046407
147047	181530
331495	412218
999006	1257621
829874	1042585
305820	380331
660036	826609
516566	644205
214509	267574
46816	53786
738472	927027
41700	47043
187466	232880
597268	745953
797010	1001307
361863	449593
345531	429392
743758	933289
328332	408135
416117	517370
771748	969932
933242	1173637
788319	990208
653426	818097
778283	977738
748662	939506
528101	658949
757554	951217
290785	361894
965095	1215069
534403	666773
481901	601635
706662	885514
646312	808873
658618	824575
874239	1099580
653467	818195
265771	330391
279318	347079
615940	770101
881657	1108457
170106	210138
319710	397530
720146	902645
389858	485151
81543	98285
911767	1146481
240613	299565
765375	961440
113972	138678
954627	1201674
548215	684435
325927	405325
353036	438331
982145	1236115
617729	772610
578985	722735
851606	1070811
841336	1057785
734511	921964
401785	499333
710486	890583
210476	262765
600658	750372
386545	480962
329072	409078
145290	179258
708850	888486
532924	664848
249727	310787
223369	278299
481497	601265
119931	146124
43514	49683
57946	68092
575607	718950
501621	625560
535223	667718
587743	733222
912567	1147245
280224	347789
92256	112038
641481	802248
317618	395065
240623	299683
274475	341422
993612	1250970
764739	960615
363201	451107
754173	946367
467162	583235
191922	238767
690615	866142
305139	379162
314569	391227
351476	436402
810843	1018272
274259	341121
325726	405059
82837	99752
249810	310857
761476	956741
789527	991738
648467	811718
784512	985688
231117	287455
802615	1008037
226629	282115
222426	276892
646507	809142
823716	1034965
183259	227133
562476	702619
55776	65308
193268	240485
34945	38902
220316	274731
767551	964767
864552	1087467
101576	123370
128842	158076
460476	574666
929249	1168441
836786	1051893
263802	328097
709071	888714
800128	1005075
574876	718345
689771	865050
322630	401291
476218	594794
891438	1120677
1003253	1263213
720485	903113
182322	225923
929978	1169383
35456	39340
445766	555613
620446	775509
303706	377275
991395	1248037
801918	1007233
665268	833272
899618	1131234
239276	297755
761934	957446
343020	426492
120887	147238
752797	944464
755941	948975
436622	543672
114606	139245
485326	606029
41193	46291
742891	932133
275375	342365
36641	40702
882552	1109576
994705	1252517
786127	987547
106765	129143
697446	874174
454449	566334
208022	259330
178117	220466
439949	548289
842420	1059252
248441	309317
967972	1218426
565691	706832
830395	1043216
1014341	1277666
63719	75730
729448	914896
378892	470591
176016	217732
584747	729616
41361	46460
135467	166355
902891	1135378
875090	1100663
710862	890950
148914	183398
277983	345505
457219	570169
135524	166400
1007767	1268899
499837	623068
449880	560524
132216	162392
377068	468171
165719	204791
328875	408873
473205	591057
915730	1151642
784932	986176
612670	765659
601459	751353
410079	509720
569152	711380
178407	220884
960425	1208676
955649	1202752
466043	581952
961856	1210560
432772	538488
693704	870034
542046	676977
487959	608984
552476	690358
68941	82234
835207	1049563
210369	262546
198034	246009
988131	1243700
752140	943654
271070	337074
825806	1037129
234360	291654
203333	252975
333204	414528
417866	519970
850394	1069399
990425	1246669
170901	211086
69748	83222
244911	304881
984454	1238988
364546	452841
961054	1209648
521416	650181
853645	1073401
960380	1208659
88969	107908
164471	203145
726588	910968
944625	1189411
986063	1241167
188304	234041
613109	766210
332296	413189
24591	26718
595148	743043
777731	976995
836208	1050976
589963	735944
216063	269474
501412	625168
363834	451783
568284	710125
130558	160164
664504	832363
638471	798323
243022	302567
108928	132144
271861	337988
584823	729661
362225	449923
741903	930972
278528	346145
408978	508336
527356	657953
608923	761091
68623	81890
271219	337142
540689	675208
203351	253037
544236	679675
919189	1155743
209987	262116
220653	275054
723873	907166
507456	633096
298356	371093
444526	554282
992938	1249972
680069	852120
386939	481358
45889	52547
97659	118542
791473	994365
305077	379149
899065	1130431
111042	134902
755329	947996
734031	920958
684557	858284
192242	239261
713124	893876
715255	897202
265534	330072
542719	677780
187018	232518
726369	910536
197261	245212
446075	555958
822845	1034014
314838	391555
212667	265300
65924	78408
626872	784103
432188	537916
607825	759740
236420	294086
555658	694382
97588	118374
545539	681302
219484	273729
98905	120349
109613	133088
738053	926325
694709	871275
509663	635751
500143	623520
647426	810350
759310	953910
756703	950077
157485	194028
777122	976332
492471	614851
146004	180107
263124	327222
236825	294631
871666	1096337
544703	680291
165241	204228
498685	621664
499114	622125
710100	890097
556151	695201
1000391	1259641
538759	672627
274587	341647
521222	649916
482143	602001
206466	257142
713696	894860
936320	1177983
541068	675778
655128	820380
999988	1258873
934895	1175662
960172	1208545
529602	660846
1003946	1264082
416368	517977
239915	298511
975704	1227705
726270	910515
801848	1007141
920116	1157304
373642	464174
589509	735305
133026	163273
557163	696369
804329	1010585
718505	900708
994121	1251667
353530	438871
409992	509559
699922	877297
83708	100943
993392	1250601
208415	259737
980187	1233526
614326	767821
73148	87577
842310	1059105
579379	723133
797491	1001911
222206	276695
752908	944630
767238	964415
799086	1003729
631419	789486
59827	70597
433943	539897
296169	368329
191333	237835
240095	298872
721720	904366
780731	980813
397447	494425
284838	353849
399378	496747
258599	321986
724683	908218
544844	680468
154530	190363
971084	1222336
375068	466292
320104	398167
467100	583205
583930	728992
430490	535737
868605	1092671
456233	568878
832521	1045947
84945	102320
420908	523560
193972	241427
750986	942481
94551	114660
738746	927225
267965	333173
936920	1178580
554373	692492
869885	1094198
565152	705958
309971	385532
898110	1129184
479089	598605
185996	230938
819738	1029548
356850	442679
189516	235641
59047	69512
74787	89790
554233	692251
541357	676114
829310	1042029
938099	1180168
149844	184516
342088	425284
383420	476645
445034	555057
25404	27675
608445	760507
159469	196608
670874	841194
691127	866863
174950	216151
290834	361950
976943	1229430
84555	101868
432713	538455
650556	814320
498158	621239
967452	1217787
451090	561997
206879	257955
433947	539901
359568	446540
123484	150618
241988	300965
310849	386422
84463	101740
399089	496455
50974	59571
595568	743781
390983	486610
307114	381857
315643	392446
933932	1174637
343286	426817
50491	59014
725857	909919
970338	1221431
631535	789632
877964	1104200
515088	642241
525384	655660
819918	1029724
585127	730122
990345	1246625
443375	552834
212629	265186
845143	1063103
802527	1007869
858679	1079772
624900	781638
180026	222816
584411	729329
418712	520672
33878	37597
73248	87628
590153	736087
400567	498102
243616	303376
84137	101446
102258	124055
142214	175029
448835	559443
326220	405565
785105	986500
128734	157975
58554	68869
834647	1048597
712537	893030
295265	367370
70262	83704
416951	518772
988788	1244464
255441	317842
704743	883352
776066	974813
398032	495257
532913	664824
50824	59387
205336	255893
535031	667587
983288	1237286
400204	497611
806475	1013185
758667	953054
422007	525132
847661	1066110
636473	795582
671032	841513
397937	495021
184793	229290
765558	961706
468537	585184
745392	935261
282721	350794
650436	814028
232059	288600
594757	742473
836248	1051005
1015220	1279263
380550	472806
578224	721986
661422	828411
401191	498793
134662	165332
179401	222093
176482	218198
675370	846755
931688	1171818
209935	262032
989516	1245594
406397	505292
938303	1180434
63751	75807
465512	581559
284774	353827
579964	723826
364496	452779
820653	1030667
816879	1026141
82050	98687
252095	313914
545964	681783
342462	425762
935910	1177363
429276	534369
254811	317178
645186	807777
452237	563680
911950	1146601
347444	431655
722642	905546
61999	73359
575678	719019
830423	1043294
663648	831563
419469	521439
60646	71722
760799	955650
303157	376566
635826	794686
52585	61457
574110	717414
567978	709772
871443	1096063
497940	620971
353905	439220
960040	1208333
683976	857692
238483	296723
483006	603101
633258	791874
759605	954268
235377	292928
182839	226457
823045	1034206
545747	681589
785529	986947
576996	720727
784296	985486
155474	191566
154608	190479
342406	425696
198202	246251
405492	504108
772015	970249
564217	704724
831212	1044134
32619	35950
110720	134348
217626	271474
408316	507669
615000	768560
882999	1110197
46384	53063
673724	844786
459936	573981
589569	735548
217460	271362
602514	752682
985636	1240739
550833	688032
718144	900109
467610	583969
794126	997742
55165	64713
260655	324293
271499	337547
82042	98658
703665	882031
764013	959742
213945	266864
525917	656151
1013609	1276891
307247	382068
583619	728690
636773	795934
590203	736179
318853	396603
879858	1106215
664623	832572
143248	176456
748637	939466
536741	669811
817172	1026597
520651	649256
116759	141977
954583	1201621
136307	167301
357989	444431
878911	1105412
113790	138509
473539	591457
730208	915948
568192	710092
122220	148985
564108	704602
820031	1029845
358889	445457
750004	941040
415239	516277
127781	156804
125038	152468
430618	536018
973025	1224777
746477	936697
948757	1194401
799328	1003952
691904	867767
65025	77659
152593	187680
88643	107579
536598	669802
254207	316183
504145	628539
533110	665028
243617	303451
590962	737205
66487	79045
394819	491331
277426	344654
411445	511749
634580	793352
473446	591353
779116	978704
1009475	1271354
359994	446951
465267	581007
973186	1224943
406088	505008
798352	1002865
234820	292175
921869	1159272
560603	700312
838969	1054539
678445	850103
521457	650238
67131	80025
883649	1111025
566270	707514
664265	832061
931166	1171133
857407	1078461
412069	512523
167476	207065
745698	935536
157449	193965
384112	477534
868956	1092895
193929	241349
703577	881953
692627	868520
190085	236414
729746	915310
532761	664617
278019	345585
168725	208547
596724	745312
45149	51799
222299	276772
876746	1102622
502966	627152
372795	463024
78270	94167
778553	978029
751458	942941
690054	865424
1011864	1274617
324098	403253
549528	686444
722710	905640
80668	97291
959175	1207332
398560	495982
295681	367860
841904	1058617
406104	505029
40747	45931
180111	223002
151009	185597
928462	1167334
453155	564689
727385	912082
876035	1101870
414853	516046
735524	923056
322626	401283
374770	465750
440032	548438
981680	1235561
324291	403349
563546	704075
289412	360062
708956	888587
395622	492464
358493	444986
1002935	1262780
45654	52218
715298	897251
293625	365359
26233	28634
378049	469588
978016	1230746
788498	990534
62663	74045
763957	959673
808897	1016013
528495	659410
56338	66017
343343	426869
334715	416529
565230	706173
895491	1125823
123316	150317
120561	146944
919612	1156214
272907	339440
1003172	1263090
941869	1185727
808808	1015928
82218	98761
171229	211503
849502	1068341
400788	498295
513919	640658
192658	239602
672663	843337
709655	889601
236559	294219
391826	487678
563864	704473
119493	145699
214964	268285
283727	352302
488659	609745
583540	728572
301814	375186
433210	539146
971224	1222408
902062	1134374
842968	1060017
977314	1229962
890650	1119640
719212	901549
867553	1091586
907676	1141285
176233	217931
786321	987853
303854	377502
431275	536864
22593	23886
251383	313052
983412	1237622
750965	942384
902158	1134432
335654	417652
693291	869395
396005	492888
483593	603639
789777	992070
723336	906496
997463	1255902
789141	991417
673963	845181
382553	475474
620381	775449
877587	1103523
567196	708628
614540	768106
507420	633039
601900	752023
238058	296061
278630	346318
407817	507083
508067	633760
793104	996555
162311	200553
895571	1125984
210798	263193
311999	388072
903254	1135923
528927	659966
924688	1162762
396873	493618
836958	1052036
388980	483980
612975	765983
207062	258195
999366	1258062
447907	558182
767107	964173
290617	361662
757515	951098
177644	219911
662335	829786
589740	735776
474481	592615
561038	701064
357342	443623
369926	459504
739047	927693
176890	218594
1012155	1275015
215838	269205
344745	428508
364992	453670
362375	450059
489226	610604
115687	140809
