297293	369863
624696	782899
819076	1026522
461905	578997
921176	1156022
231138	286511
682119	855804
822228	1030706
486713	608449
822409	1030775
87741	106075
296206	368603
964420	1211546
91135	110233
488413	610581
395249	492953
1018136	1278642
462923	580186
359158	447965
957131	1202216
396580	494591
356990	444993
81009	98416
672677	843291
592739	742876
468015	586423
258402	320693
936929	1176376
652835	818967
272377	337595
481171	601636
743222	931288
127448	155944
369914	460884
625567	784233
826327	1035886
697471	873731
393751	491001
717778	898636
547431	685437
72695	87151
81495	98990
302983	376597
828012	1038055
263088	326957
71826	86201
336196	418668
615908	771683
421635	527965
446340	559209
564318	706036
834705	1046304
241914	300450
476815	596711
444205	556489
727022	910266
61234	72105
322545	401649
598900	750759
572285	716903
690177	865312
172398	213434
747048	936565
318620	396206
171138	211741
509973	637799
211764	262600
386967	482947
272648	337991
864913	1085200
421518	527869
624655	782887
858540	1076432
663780	832284
857087	1074513
882549	1107229
785048	982571
459429	576066
238701	296327
671740	842114
101819	123642
97038	117505
80997	98299
234965	291433
591719	741572
72495	87057
818540	1025908
862242	1081440
526351	659519
533884	668861
537923	673310
941656	1182754
556255	696057
760082	952368
302398	376006
278409	345541
43393	49809
968179	1215905
163009	201293
759728	952041
732564	917207
134387	165024
782838	979826
506769	633763
310113	385092
409234	510692
841994	1055875
82798	100303
263929	327772
603085	755975
362343	451581
807698	1011789
470088	589021
964133	1211061
154976	190552
85373	103040
345886	430930
340763	424676
463937	581529
248949	309251
881645	1106085
525395	658567
335655	417873
606749	760017
436994	547718
343281	427659
856787	1074045
702522	880390
228833	283598
852787	1068779
894298	1121780
883952	1109002
833129	1044314
754807	946124
101566	123195
971067	1219671
554960	694473
131972	162037
764384	957260
909473	1141255
934234	1172653
901999	1131675
543877	680894
267226	331320
204804	253949
310661	385736
322595	401763
143059	175903
297913	370457
355346	442881
524817	657747
520167	651219
993078	1247248
652584	818456
346981	432146
36111	40088
598408	750162
884942	1110094
102010	123752
289434	360433
415120	519185
759443	951720
690754	865941
126157	154251
793818	993237
996179	1251662
65325	77760
914680	1147820
514096	643534
627745	787207
429358	538574
254152	315655
467313	585467
50958	58989
153179	188098
299590	372653
775264	970296
546744	684775
839347	1052340
631022	791320
633110	794209
73566	88242
419537	524966
318295	395845
927808	1164863
616434	772421
525952	659335
97057	117595
22198	23404
325751	405583
489996	612245
550765	689557
249111	309418
985517	1237819
58140	67901
867550	1088707
560344	701242
346139	431273
210238	260654
557763	698056
398449	496843
400083	498872
304304	378093
779003	975075
440157	551420
652923	819055
741354	928634
975755	1225155
701649	879080
418094	523334
878876	1103182
883827	1108759
920713	1155297
822135	1030478
925876	1162423
995210	1250181
967345	1214999
742926	930923
112386	136517
40195	45674
128575	157571
815651	1022335
190697	236616
355287	442764
835803	1047581
367461	458418
890057	1116513
50989	59086
406705	507664
912801	1144982
469303	588022
154198	189242
881086	1105538
410118	512227
908522	1139788
544526	681939
854715	1071257
966178	1213838
488592	610642
791691	990477
394517	491943
38944	43763
318115	395592
898401	1127063
1005787	1263069
619717	776549
834030	1045516
28488	30227
617887	774135
787107	985170
500362	626225
385752	481141
599467	751564
311006	386371
856332	1073575
888093	1113808
191508	237768
348896	434866
855548	1072479
871693	1093852
225620	279405
337587	420336
348811	434746
277313	344120
465208	583056
819515	1027099
525158	658197
40989	46546
928548	1165945
671168	841236
103078	125422
89100	107936
268410	332636
355056	442663
456501	572096
105812	128895
792218	990996
937429	1177084
843190	1057090
353965	441226
801226	1002874
733743	918912
551578	690512
611314	765750
102308	124330
152959	187710
485360	606840
744231	932572
723544	906055
334421	416683
384668	479988
521149	652430
361064	450253
300448	373993
549039	687434
267344	331497
182418	226314
291724	363426
327564	408268
691210	866407
649657	814684
820804	1028999
111954	136023
538870	674581
227866	282288
129971	159598
518113	648517
281421	349541
39103	44072
45169	52318
38847	43732
927647	1164756
22315	23576
885116	1110221
622969	780362
29402	31677
678771	851350
392751	489670
976956	1226607
685368	859591
552127	691313
81692	99065
808273	1012304
380034	473693
916088	1149616
94538	114799
444278	556565
412509	515593
601152	753578
714352	894648
866543	1087236
586939	735613
200190	248245
577373	723947
445947	558696
27174	28895
299044	372084
958775	1204599
127263	155601
283199	351795
340506	424244
448072	561109
382995	477516
82346	99852
820393	1028670
723492	905855
987761	1240724
158204	195208
613141	768057
157612	194351
509848	637656
982142	1233202
468249	586743
883052	1107691
305508	379642
282567	351095
578552	725438
97925	118733
91417	110714
334336	416463
998281	1254274
618657	774998
418719	524160
165556	204671
804142	1006866
782957	979985
580934	728717
503160	629512
650223	815205
669764	839433
749665	939545
95074	115367
328482	409843
445796	558438
106119	129038
835539	1047232
692340	867521
683972	858130
427846	536690
219512	272115
853134	1069287
99615	120618
627420	786825
295284	367535
912722	1144902
327930	408860
390707	487293
234587	291088
834301	1045746
272749	338185
922017	1157255
583128	731459
259819	322914
279769	347279
58643	68514
787224	985231
749916	939909
295065	367375
814790	1021323
448717	561983
627337	786716
171185	211863
234886	291429
794580	994411
276686	343404
838854	1051520
534282	669363
1000203	1256474
330227	411669
473458	592526
731037	915411
735319	921094
579540	726603
101963	123686
999310	1255728
524639	657650
578037	724677
380624	474563
665231	834064
482041	602925
132677	162924
117310	143129
98268	119068
714753	894975
868668	1089944
765749	958754
320382	398715
51531	59977
576134	722226
317648	394915
148326	182497
303219	376812
929486	1166971
320601	399021
609963	763901
229563	284532
482867	604228
211104	261764
811731	1016905
1002873	1259649
969406	1217551
115638	140940
807771	1011931
364857	454783
469829	588677
867130	1087810
198547	246134
440988	552479
274636	340671
505199	632060
237359	294569
679147	852041
195213	242120
759808	952148
465490	583390
324780	404421
262805	326494
405624	506241
56210	65363
733340	918436
910034	1141809
746273	935539
59085	69032
727788	910884
215131	266796
297769	370338
373087	465017
548292	686506
524092	656869
157151	193596
236341	293314
631220	791697
1014688	1274518
1017380	1277778
225969	279875
149000	183207
403013	503051
976300	1225881
489260	611261
598964	750927
547781	685979
286147	355964
578799	725732
1007615	1265672
443126	554987
713532	893601
958526	1204259
480519	600973
59232	69160
534374	669425
60750	71618
939083	1179242
550301	688976
582718	730822
424457	531834
439179	550086
791299	989989
404591	504991
690525	865672
612602	767419
465787	583543
227006	281035
735688	921849
798803	999642
411488	514334
436574	547268
980155	1230617
232109	287627
947149	1189236
789195	987759
601077	753347
423290	530058
811160	1016201
354163	441382
373563	465498
25035	26314
814015	1020522
768367	961582
190093	236031
232206	287832
408469	509822
563637	705311
696591	872751
419652	525366
928736	1166177
374647	466994
412194	515197
186531	231182
483850	605025
755611	947010
54627	63448
309066	383912
883561	1108494
871577	1093744
805186	1008702
813497	1019723
933393	1171544
111340	135592
783365	980604
102222	124059
663200	831464
74967	89630
496764	621190
356726	444543
336815	419310
92486	112087
674199	845303
899647	1128943
737924	924393
260810	324215
514763	644420
78992	95415
731435	915985
388549	484700
560006	700758
865621	1085923
593236	743402
251676	312671
391462	488069
624314	782619
736607	922889
637271	799025
634855	796488
539378	675338
455969	571293
465518	583408
223051	276306
64995	77195
941266	1182275
353862	441149
672110	842500
582892	731042
710602	890100
1019450	1280161
911593	1143685
359002	447693
724150	906666
282291	350855
59118	69039
961843	1208312
852897	1068927
516478	646529
961547	1207907
800535	1002053
23327	24586
255016	316489
577753	724405
365678	455936
624494	782798
224204	277597
162411	200448
22443	23705
365934	456181
162792	201100
826040	1035637
265046	328978
322290	401286
103798	126199
790523	989262
550239	688809
980355	1230822
68647	82023
471969	590842
382453	476777
645602	809429
703854	881917
59571	69857
52994	61493
559939	700660
371459	462822
300235	373706
29783	32035
431414	540705
840438	1053781
752039	942717
238479	296107
358771	447479
257047	318824
613417	768444
460822	577608
647969	812266
938683	1178738
234860	291325
739290	925960
600564	752940
520412	651585
164898	203667
321039	399577
280797	348719
757061	948864
162534	200554
684712	858979
499566	625007
787821	985970
963676	1210570
255138	316661
207653	257280
755446	946689
62095	73424
44493	51278
350347	436742
131959	161921
569304	712715
376334	468724
417036	521851
644572	807980
179567	222449
150456	184858
502099	628229
724997	907871
878010	1102342
683060	856823
632620	793523
70071	84107
777525	973242
353230	440236
176052	217898
309031	383882
506099	633049
46866	54223
353619	440693
499408	624949
254343	315867
153122	187895
795849	996225
344035	428709
800893	1002403
462797	580154
485806	607359
649218	814251
740039	926987
356172	444036
908751	1139984
74691	89354
920985	1155619
512257	640906
472730	591550
173526	214805
375335	467903
339416	422964
909525	1141309
336176	418493
331439	412971
567661	710687
60533	71111
925747	1162292
184080	228262
223978	277419
445165	557555
777463	973131
115476	140698
90259	109284
166147	205287
99873	120931
354232	441465
378578	471835
252658	313717
95936	116490
31246	34087
301475	374986
323438	402873
85393	103164
783073	980211
135984	166947
942278	1183521
52992	61412
187653	232824
805173	1008579
287424	357691
843505	1057434
120508	146897
376297	468697
264487	328385
388612	484792
367401	458304
912100	1144120
437819	548643
342560	426701
253418	314529
815304	1022068
419752	525372
654649	820986
910556	1142318
390575	487150
789304	987801
314674	390836
366378	456656
777900	973820
758477	950488
107769	131135
34015	37528
578859	725738
181858	225446
356791	444722
830340	1040872
945799	1187656
403821	504038
246893	306427
231727	287180
388033	483946
492529	615396
277123	343942
614586	769917
139702	171672
562158	703490
285737	355387
495584	619665
572919	717707
1001717	1258103
676656	848846
590132	739805
330333	411838
147252	180994
531433	666184
949577	1192102
1009954	1268428
479977	600456
913495	1146181
387112	483013
837781	1050516
182191	226000
949116	1191436
661350	828971
615843	771587
483685	604903
301248	374631
533509	668368
413391	516892
98438	119295
338079	421292
472002	590912
611632	766033
128277	157104
510344	638449
403904	504107
521094	652313
811280	1016287
422916	529393
403272	503228
556206	696005
584292	732643
382638	477018
464481	582363
867838	1089073
413148	516606
113532	137854
775539	970783
359086	447797
634355	795768
725219	908049
302216	375768
572377	717033
350939	437339
848705	1063894
165984	205119
77398	93330
579760	727019
408752	510147
894529	1122160
447530	560548
244287	303654
158428	195572
317065	394018
452799	567516
502852	629218
876607	1100336
774784	969760
735427	921265
56717	65885
119518	145469
245010	304517
355670	443273
87125	105413
512616	641383
868778	1090041
157401	193908
314085	390105
661662	829314
602484	755143
611136	765482
724367	906948
358160	446553
304704	378687
291831	363442
311281	386853
498053	622991
685566	859795
842606	1056339
426856	535190
859618	1077831
344551	429235
377549	470475
581189	728882
326243	406230
290930	362519
151313	185579
120606	147172
138322	169756
330663	412221
532216	666967
647296	811425
475977	595710
22559	23839
224234	277683
894640	1122502
285251	354737
61299	72254
30433	33190
497055	621437
713926	894154
288179	358631
655858	822397
730205	914305
315622	392178
223197	276458
39097	44033
588718	738297
646017	809932
736920	923222
701814	879354
740471	927585
1006537	1264005
363776	453306
62057	73339
734351	919824
599911	751896
773458	968074
628824	788474
377838	470807
68532	81723
927832	1164876
631036	791356
952006	1195445
402066	501775
687990	862966
474700	594140
40173	45613
445088	557518
681244	854683
71997	86333
134303	164856
898977	1127933
888809	1114799
973577	1222640
326031	406078
487709	609828
524844	657758
311468	387080
32330	35577
199176	246844
745281	933930
317466	394608
424748	532310
430139	539611
543142	680140
930070	1167691
697744	874156
621895	779038
110258	134250
668924	838408
126765	154951
587342	736152
312230	388041
830373	1040939
506015	633014
978172	1228000
199479	247370
819316	1026876
526295	659472
740935	928206
56990	66331
345420	430481
329380	410795
842107	1055943
507572	634842
940002	1180416
233950	290228
351249	437766
74736	89460
378657	471951
722868	905070
336471	418880
266883	330858
565792	708156
667714	836845
763137	955807
944904	1186677
1016062	1276123
257008	318693
678138	850598
78186	94475
98247	118988
48862	56950
281834	349914
463904	581415
182695	226567
332293	413892
50017	58022
264380	328316
906208	1136763
244555	303862
377414	470361
357207	445324
422963	529446
326779	407135
329503	410947
964562	1211796
897582	1126123
582383	730376
543452	680481
973251	1222055
791636	990357
851395	1067297
269401	333831
50741	58781
869059	1090476
176700	218557
259489	322390
521573	653048
41030	46736
784653	982038
352925	439955
786625	984399
362804	452325
338688	422026
485161	606629
542554	679450
227085	281171
73062	87750
830233	1040720
760484	953041
627841	787267
890347	1116763
544758	682242
831893	1042785
567188	710024
605214	758159
682160	855892
797597	998186
668299	837590
709053	888315
754831	946225
200866	249141
781813	978479
502763	629082
130075	159673
747926	937595
870794	1092779
67174	80300
347891	433309
847753	1062799
102304	124235
358525	447019
595917	746982
720358	901748
709320	888751
604527	757405
293979	366013
498532	623574
744755	933313
421883	528346
1013142	1272395
279389	346872
352891	439838
51293	59630
625502	784046
813866	1020326
523592	656040
246162	305674
525097	658087
181357	224993
1001785	1258275
695257	870833
787069	985071
822307	1030752
306689	380801
947290	1189412
833919	1045295
206623	256185
46290	53807
191960	238257
917049	1150952
239075	296788
637643	799568
431563	540978
975043	1224330
1015026	1274912
952878	1196556
560504	701418
151249	185499
258855	321410
37561	41758
595768	746678
250485	311215
812715	1018613
672735	843373
501791	627935
722042	903992
203868	252755
930403	1168082
67740	80976
178593	221189
906008	1136537
235966	292922
622800	780116
504383	631003
424600	532145
682819	856531
707234	886098
681137	854418
695375	870976
142012	174784
808068	1012060
459628	576199
45210	52410
316018	392654
654687	821057
530615	665127
191884	238133
447817	560768
746175	935389
860702	1079183
221533	274299
461994	579188
569695	713429
345411	430393
563724	705456
358459	446992
387238	483263
813947	1020399
269226	333655
431317	540615
42396	48467
257720	319605
72903	87609
310863	386177
486895	608719
349704	436022
1001957	1258462
649284	814313
481217	601723
271869	337020
584688	733004
481673	602329
975883	1225253
532203	666903
367045	457655
593457	743757
165714	204852
256941	318576
323530	403020
225249	278939
51447	59761
371284	462636
539637	675557
213588	264645
450594	564428
788096	986361
477250	597240
36472	40368
741193	928507
277070	343839
928332	1165423
826847	1036699
34940	38625
69819	83748
123133	150463
738726	925227
246703	306247
284257	353242
947304	1189461
851805	1067605
32480	35728
880264	1104897
847209	1061996
926729	1163606
27903	29725
376578	468970
657005	823819
395353	493017
282120	350526
279352	346855
104822	127434
315462	391947
318954	396739
588555	737918
621949	779077
405251	505826
803866	1006642
549515	688090
557854	698158
750636	941004
680183	853323
800448	1001943
659520	826581
193905	240500
155309	191012
494306	617882
441404	553091
497488	622100
883302	1108167
356236	444082
873820	1096515
897303	1125667
604192	756929
656445	823229
278504	345797
554144	693503
858218	1076064
598436	750169
412058	515088
983327	1234977
394036	491288
176433	218369
1014908	1274814
192474	238931
412638	515713
187232	232095
767890	961120
51249	59577
311737	387389
585903	734386
473786	592907
443354	555358
962522	1209167
328473	409816
919404	1153829
114518	139421
607769	761303
790759	989521
569970	713850
758775	950904
879259	1103594
522253	654143
524238	657157
714264	894497
520714	651874
359733	448585
636682	798293
357749	445860
727914	911230
466504	584576
975134	1224415
491242	613736
1001566	1257870
622980	780435
48972	56998
621239	778347
923560	1159236
72705	87193
411047	513426
663734	832165
145252	178608
640624	803292
743938	932195
278913	346242
796941	997619
390266	486882
318533	396076
980984	1231673
964473	1211563
711106	890748
645210	808756
400262	499216
880748	1105292
494478	618173
266430	330372
353149	440020
462519	579841
313317	389065
729816	913918
583391	731739
83332	100836
890620	1117353
305986	380107
698955	875888
345338	430272
369721	460691
167231	206779
814230	1020849
482799	604174
750243	940537
978549	1228622
849726	1065381
77976	94305
180557	223913
861141	1079616
476578	596495
243816	302911
334617	416880
338219	421477
548017	686257
765218	958157
243509	302578
28709	30611
117047	142812
997450	1253370
511613	639981
663859	832430
311473	387194
558368	698656
118277	144175
867797	1088957
335145	417434
112679	136665
508954	636431
807991	1012035
768921	962259
944386	1185945
951482	1194800
263804	327737
980342	1230758
173671	214990
368372	459215
182933	226974
100322	121551
285998	355726
800231	1001763
493113	616021
396792	494752
25883	27640
565493	707678
104692	127366
599219	751131
366751	457327
25673	27420
498019	622903
80348	97470
26548	28225
162736	201049
283125	351755
767117	960463
575983	722059
372633	464412
272658	338091
112720	136723
213623	264716
676282	848213
194556	241301
61273	72228
295841	368247
177706	219645
520669	651824
352043	438640
444301	556608
137612	168747
904765	1134959
279603	347043
544572	682073
400545	499550
771049	965028
844660	1058827
939746	1180048
507095	634171
570656	714834
128962	158174
627723	787175
944664	1186341
76764	92532
944824	1186510
1002203	1258768
720425	901895
541411	678046
43517	49916
582080	729892
591186	740925
715730	896399
648595	813415
658107	825118
784160	981375
907193	1137899
579437	726578
769731	963392
919059	1153463
903580	1133599
763177	955940
458161	574267
146739	180447
790091	988772
119524	145560
702028	879597
700907	878067
251572	312370
469584	588238
193750	240301
761824	954332
456101	571515
177344	219386
71197	85489
709157	888502
517153	647274
241890	300393
205265	254637
94826	115092
943494	1185177
610681	764917
396646	494597
554737	694144
350502	436993
333334	415224
167281	206957
729676	913646
127552	156096
325045	404875
304343	378188
44744	51766
134917	165576
688353	863542
827199	1036992
235572	292239
95675	116156
481705	602357
535642	670989
755164	946461
567521	710442
826686	1036401
511036	639359
491079	613452
238001	295580
464817	582624
53316	61777
525389	658454
376098	468433
404436	504925
244349	303715
725746	908625
619134	775667
762572	955112
335386	417692
156304	192412
156635	192828
412517	515635
566905	709838
307329	381816
29989	32405
762773	955274
245458	304941
897581	1126077
285864	355582
308793	383640
282612	351109
711397	891021
509925	637732
391160	487839
444847	557271
180060	223290
503165	629585
809681	1014417
493204	616203
623762	781801
702103	879696
305483	379599
607838	761339
944992	1186707
917409	1151412
876242	1099779
33254	36460
712072	891441
940308	1180801
385045	480225
810047	1015054
122684	149779
429261	538426
1008376	1266496
608490	762148
463423	580920
559289	699927
789407	987905
233791	290051
504995	631760
473961	593211
673628	844544
573529	718556
542922	679796
633593	794925
582324	730202
616181	772052
37494	41711
310673	385846
68875	82188
45863	53161
319721	397894
179351	222185
983049	1234429
705413	883697
910747	1142561
527141	660675
169059	209026
121311	148120
1017278	1277676
461522	578401
955142	1199631
372491	464153
388454	484551
346670	431749
69232	82690
745522	934288
68200	81438
665067	833822
784362	981657
230626	285971
938030	1177769
810282	1015237
221463	274197
71614	86026
761620	954122
912352	1144513
128481	157391
658280	825368
211965	262856
77954	94291
194342	241090
184631	229020
83035	100481
433162	542879
79217	95842
84601	102359
443843	555949
116743	142569
694872	870318
271112	336072
335147	417527
990205	1244119
61396	72369
851274	1067178
758247	950202
944308	1185886
484950	606358
218668	270998
337671	420763
165388	204441
41593	47339
709413	888765
513900	643165
131456	161227
910178	1141971
603777	756621
239753	297699
301658	375088
312950	388785
344768	429641
163452	201941
409659	511496
876100	1099443
521219	652547
784253	981470
392021	488877
297122	369716
847350	1062117
146641	180290
351517	438155
774951	970151
988232	1241229
226718	280686
484646	606003
47485	54891
864680	1084793
1001419	1257719
141410	173855
408417	509716
429129	538211
93636	113581
47760	55382
617949	774296
347995	433369
286343	356179
496078	620213
337397	420221
452237	566462
197703	245338
167457	207129
345470	430550
555549	695353
224963	278525
551253	690104
829349	1039824
905699	1136109
102980	125144
652998	819059
107862	131280
287374	357624
665192	834021
416677	521370
68907	82267
856165	1073302
376967	469699
748256	937878
757906	949748
468714	587189
860465	1078911
614864	770371
533822	668804
223948	277360
414222	517909
786439	984247
917303	1151296
457499	573389
365144	455215
551976	691044
650813	816042
260649	324123
85858	103722
606254	759477
333403	415308
526145	659401
882670	1107339
294044	366047
465895	583739
696072	872137
972214	1220995
233995	290316
711012	890631
332909	414769
946554	1188472
500669	626479
702079	879666
958002	1203418
467520	585860
271659	336729
411323	513972
869051	1090393
270034	334513
379027	472506
634612	796272
111066	135362
829809	1040248
228766	283561
152251	186858
977461	1227138
604212	757053
261486	324957
630671	791008
126852	155130
655656	822174
638342	800519
373755	465652
28225	30046
489029	610951
527612	661391
237854	295242
856884	1074189
881388	1105839
483930	605109
923484	1158764
774542	969474
420913	526946
585863	734323
177081	218917
834924	1046478
870186	1092041
420421	526190
213387	264417
454728	569771
1017927	1278480
244982	304397
477668	597750
95199	115451
876082	1099413
519653	650569
986686	1239180
337053	419593
153485	188406
151872	186267
212709	263626
700168	877271
554411	693940
342547	426660
116361	141883
912571	1144761
82259	99663
860672	1079068
476074	595859
721741	903481
312866	388768
207109	256805
408129	509396
610625	764806
893011	1120207
1008568	1266724
805151	1008417
150364	184777
142070	174853
266650	330554
198751	246302
771128	965117
711859	891316
637173	798874
93824	113918
855184	1071914
185165	229555
220370	272841
784890	982480
738621	925072
70922	85208
271609	336711
505631	632532
238284	295810
845755	1060280
264730	328632
832602	1043729
315347	391821
394480	491889
73980	88628
237769	295140
415546	519781
21265	22131
695603	871338
727271	910456
689057	864187
327330	408138
148643	182730
246263	305807
117670	143666
311224	386756
85692	103561
751960	942619
318021	395477
323173	402658
872213	1094551
957230	1202330
669370	838837
580750	728411
161672	199242
78357	94747
825918	1035444
810472	1015481
726457	909729
248835	309060
952797	1196453
332098	413795
499760	625309
838909	1051818
920136	1154466
462241	579538
632712	793664
892563	1119796
820157	1028246
401506	501039
47997	55863
201765	250159
464874	582766
760028	952315
334162	416295
713988	894290
543269	680201
365850	456065
382546	476841
735201	920977
754179	945330
1008948	1267132
690079	865144
472808	591592
674045	845207
615041	770703
149595	183992
621696	778937
724730	907374
917451	1151501
481015	601423
338466	421659
264232	328238
332328	414002
66206	78979
539664	675615
440278	551568
962783	1209614
531243	665837
675696	847489
515485	645209
433364	543160
657579	824451
285453	355086
730112	914293
165363	204395
479705	600137
400613	499652
412242	515248
523144	655325
438567	549349
849718	1065268
884991	1110191
1006327	1263698
334154	416183
191538	237780
927916	1164996
145677	179054
691889	867135
708125	887303
544564	681973
544230	681545
113271	137558
980054	1230519
1012619	1271765
624222	782373
994019	1248641
340450	424213
497820	622622
984445	1236418
318985	396796
458774	575229
803162	1005466
715923	896576
582580	730624
55625	64424
999173	1255426
419359	524762
398259	496673
33010	36169
249862	310411
105472	128473
808203	1012228
271767	336900
708716	887933
390984	487499
391488	488180
260915	324334
715523	896059
25545	27090
45959	53398
20921	21901
161238	198687
886917	1112538
143362	176341
456917	572586
740077	927070
104426	127000
806919	1010922
115944	141209
915807	1149122
344297	428944
176119	217953
676955	849136
220592	273078
876490	1100032
453370	568184
289685	360837
414651	518499
597515	749197
651657	817090
274153	340026
569252	712612
442324	554037
180688	224125
560749	701716
901620	1131051
263779	327638
379171	472819
223755	277056
1001790	1258284
597979	749736
106030	128968
667414	836543
40098	45524
568158	711277
542709	679595
640412	802882
782330	979333
625214	783641
617203	773192
804944	1008151
73422	88015
369553	460482
724174	906750
465153	582967
418037	523310
315203	391600
373186	465186
963979	1210939
35525	39539
46908	54342
482723	603801
804438	1007335
565995	708500
786705	984548
548183	686423
657214	824103
650487	815831
394185	491579
698362	874906
112970	137152
665916	834761
388344	484409
821504	1029676
28189	30025
800372	1001884
363389	452803
563456	705026
62475	73921
977659	1227338
389486	485933
857402	1074834
682509	856229
478951	599320
195897	243040
163767	202208
967137	1214831
858591	1076510
706543	885193
199625	247495
883121	1107972
617027	773033
624760	783093
967885	1215744
437998	548753
254516	316075
670643	840533
644938	808474
593875	744056
918033	1152089
79377	96057
304091	377905
772024	966289
911281	1143354
648361	813091
260619	324033
865137	1085343
645434	809216
675619	847373
217992	270178
386695	482374
869808	1091609
715230	895724
558720	699026
557026	697008
507920	635393
507479	634718
1013571	1272845
818270	1025582
768263	961448
992086	1245921
167932	207616
755706	947090
665568	834501
431906	541381
531740	666455
57121	66500
534784	670002
246102	305670
1000977	1257261
97720	118453
847658	1062665
112598	136611
526476	659637
473490	592545
610754	764978
330725	412364
154511	189912
732082	916700
563589	705273
403121	503138
427571	536261
715348	895787
743174	931182
602104	754781
857418	1074892
971324	1219885
646438	810456
349968	436381
671916	842263
89556	108587
467598	586017
893222	1120613
559741	700454
420916	526985
480154	600538
300188	373544
126595	154790
426188	534167
864540	1084642
404858	505201
910923	1142854
322056	400963
421851	528164
26268	28049
463147	580620
478259	598321
498650	623683
619614	776331
808966	1013560
176333	218265
541679	678477
590459	740227
349092	435229
129484	159067
917206	1151154
522515	654440
496467	620747
918409	1152560
946507	1188388
683075	856883
133769	164154
854197	1070551
53894	62566
450853	564807
916376	1150087
973097	1221900
142515	175371
157436	193980
382346	476610
912438	1144687
906907	1137501
346306	431518
260460	323878
439518	550489
881333	1105823
27115	28772
511844	640405
835327	1046998
813186	1019413
936804	1176189
619871	776703
52218	60478
876884	1100663
849083	1064307
641810	804773
365044	455016
932790	1170852
916542	1150181
397517	495603
164518	203151
646594	810645
489938	612078
303428	377003
147420	181238
82472	99899
851654	1067459
23515	24870
136822	167792
882811	1107443
704839	882993
834166	1045659
859959	1078267
364842	454705
1007093	1265002
623368	781109
349935	436270
821131	1029210
841138	1054779
66620	79415
300677	374100
560346	701329
720495	901954
323347	402870
589461	739061
634704	796321
630279	790434
630404	790829
371503	462884
93179	112890
873757	1096352
669735	839384
406481	507432
623583	781570
256123	317643
713468	893389
411255	513733
734181	919595
781930	978493
927034	1163982
407344	508518
605621	758744
891959	1118959
113137	137254
120308	146565
929526	1167075
430921	540521
795495	995682
990624	1244427
402458	502174
321657	400364
897011	1125385
800956	1002469
361215	450413
734455	919960
870901	1092953
396463	494457
761997	954566
108834	132464
429166	538243
229567	284557
892695	1119871
40471	45958
208714	258574
307047	381298
346313	431520
808795	1013167
851314	1067283
776545	971980
119647	145733
289914	361201
1018436	1279037
983311	1234875
305715	379750
728263	911661
474309	593742
646886	810895
746025	935040
182458	226403
995046	1249958
183617	227795
854098	1070465
350757	437218
595852	746755
757151	948892
876562	1100227
72827	87446
293064	364964
207224	256925
292309	364084
493337	616468
876613	1100400
683536	857445
528031	661762
725823	908872
1014294	1273914
481505	602085
105393	128402
607288	760654
418372	523668
652571	818431
810584	1015604
812356	1018080
693654	869142
620264	777164
265400	329536
46718	54190
761149	953642
24593	25694
667367	836502
394325	491668
760246	952537
874525	1097578
755237	946470
178211	220598
581117	728862
561914	703206
847398	1062139
651529	816825
658421	825488
393040	490032
742299	930023
969036	1217037
768964	962389
634897	796511
759954	952237
492950	615880
712901	892652
459156	575663
334941	417249
370393	461302
153035	187766
442470	554170
455597	570870
117819	143777
246873	306345
230663	286034
913630	1146336
65713	78339
748561	938172
524545	657648
461052	577819
95922	116377
303814	377396
869177	1090585
71578	85827
422580	528992
75685	90874
720534	902030
873368	1096150
734897	920578
495173	619110
664948	833696
466548	584655
389091	485509
25162	26632
565944	708420
784401	981753
480208	600650
273710	339494
122244	149155
108219	131592
143483	176570
583413	731795
174704	216002
187438	232486
532990	667840
413053	516491
192618	239065
618257	774555
996533	1251875
886483	1112035
630327	790515
568244	711298
233689	289845
296419	368810
958558	1204359
716002	896715
786413	984123
426167	534015
628463	788005
744840	933437
243565	302654
1013787	1272982
188846	234425
792035	990731
326650	406870
396224	494310
539479	675411
659465	826545
609767	763565
225079	278606
99484	120513
50279	58364
689246	864407
517626	647945
77263	93307
828146	1038202
32119	35320
494343	617973
301087	374355
818186	1025549
157863	194717
369588	460604
844533	1058609
293411	365233
561562	702810
103731	126014
726535	909807
509991	637971
841119	1054700
452535	566957
579809	727109
760704	953242
215592	267465
42808	48881
885687	1110911
542449	679389
432669	542160
249199	309447
580408	728026
776729	972218
726010	908975
379713	473408
214436	265741
694548	870127
83960	101643
96713	117291
604573	757451
480240	600699
619010	775589
513476	642471
684660	858873
308178	382822
1016837	1277126
339054	422459
639471	801860
811548	1016661
234177	290558
234489	290936
565195	707207
220100	272494
847605	1062481
662284	830181
62689	74226
758948	951070
320743	399229
682591	856276
78604	94971
941279	1182307
304375	378268
521681	653227
446385	559233
916271	1149866
206937	256531
913452	1146104
186269	230879
804346	1007091
53169	61628
408915	510326
624712	782973
378042	471114
295815	368054
538197	673625
943583	1185258
941404	1182458
914358	1147263
707269	886136
228904	283699
955265	1199834
510835	639044
955924	1200621
29832	32198
845170	1059467
520895	652148
149212	183532
377248	470237
861081	1079601
481120	601549
907088	1137720
322539	401572
278641	345898
819271	1026752
940321	1180898
542832	679685
29386	31616
287133	357377
729956	914062
956388	1201390
559041	699490
63500	75087
619672	776453
434970	545274
108023	131494
618394	774752
952136	1195701
