667044	835765
81949	98593
294824	366703
701557	879381
49164	57119
238857	297086
865428	1088693
214994	268320
794881	998470
557942	697118
287885	358077
165512	204445
411111	511171
255120	317482
131153	160772
247298	307928
211116	263609
713976	895191
765031	960958
774323	972585
756850	950257
576046	719472
600522	750188
958053	1205747
501285	624942
557513	696736
39770	44567
450034	560770
273776	340411
492018	614366
358097	444676
858117	1079106
107767	130570
625881	782996
43210	49029
942809	1186951
55491	64862
1008326	1269932
283217	351558
560152	699893
35999	39944
494502	616970
346475	430458
464858	580446
641610	802465
347503	431720
51038	59688
459424	572888
794396	998045
174210	214992
175394	217011
756923	950512
705760	884535
230042	286143
571764	714591
717973	899885
369149	458796
94116	113960
901814	1133942
930723	1170619
643168	804825
752658	944208
772783	971051
203881	253831
48637	56649
712167	892640
562060	702128
255243	317620
341664	424674
765916	962296
260262	323703
593683	741113
879736	1106186
855587	1076159
271317	337326
498565	621569
315683	392449
721041	903739
997131	1255451
314112	390944
345954	429864
239993	298658
132647	162899
985605	1240509
853935	1073856
878500	1104669
144900	178778
383141	476502
908227	1141923
95114	115376
96347	116845
269090	334916
444735	554544
879263	1105805
693578	869813
777081	976308
650749	814550
197557	245398
661089	827903
60054	70795
492341	614811
909555	1143478
632548	790943
783025	983636
353229	438449
825303	1036614
646924	809676
910646	1144820
850086	1069081
878065	1104236
865882	1089231
723830	907084
665916	834109
385945	480203
654664	819802
385288	479275
336931	419232
762227	957779
298362	371106
647064	809845
703597	882010
647229	810077
46938	53904
329387	409324
198967	247288
368617	458009
998995	1257588
305864	380368
411529	511750
318226	395765
563403	703950
475017	593362
286028	355407
66607	79219
702094	880025
863813	1086406
892671	1121992
153262	188603
289035	359479
592612	739362
844720	1062307
859324	1080801
22639	24113
139918	172212
253791	315738
923485	1161253
113678	138314
342930	426349
332773	413916
896340	1126972
675714	847002
703705	882097
278220	345673
302636	376350
397809	494788
97709	118774
270179	336238
612044	765068
845528	1063395
391854	487716
117944	143770
857062	1077972
299008	372075
335127	417023
467928	584401
482411	602238
877315	1103305
982107	1236059
725716	909795
542182	677247
855041	1075315
40499	45614
688152	863291
735665	923158
806771	1013413
486639	607553
464673	580247
805572	1012250
565117	705900
659663	825871
401669	499297
76414	91922
28820	31600
244209	304211
373964	464567
734308	921366
779705	979282
453532	565150
779146	978711
639976	800223
310378	385967
78010	93771
458387	571535
668513	838214
414744	515926
421318	524235
464988	580686
595471	743559
677073	848233
340515	423431
436154	543071
762013	957456
642275	803597
97954	119064
645915	808580
370822	460626
1011161	1273466
566025	707219
418412	520423
138882	170966
652673	817036
358169	444787
194911	242552
250471	311722
94397	114496
599901	749263
676918	848166
229506	285454
693818	870129
62020	73364
407332	506391
97358	118155
852345	1071916
249001	309881
641896	802960
446568	556433
450633	561444
489193	610420
355634	441215
561653	701613
95212	115519
910674	1144882
395781	492597
82287	98990
711913	892241
1012465	1275144
1004655	1264975
483160	603233
863870	1086540
701861	879792
286294	355772
487330	608341
958243	1205988
736876	924433
888051	1116496
432475	538151
159686	196850
367996	457325
752990	944652
840648	1057079
633725	792218
470522	587873
587472	732991
986857	1242333
669198	838751
698635	875589
917137	1153481
488105	609076
540525	675038
907062	1140405
117699	143238
753691	945875
798234	1002631
477329	596321
815235	1023902
344971	428634
862282	1084592
495088	617496
685228	859236
81073	97692
812179	1019969
336164	418482
647559	810637
959518	1207869
714350	895831
871199	1095585
302405	376083
256428	319198
332744	413828
643827	805807
166819	206277
206197	256772
613009	766042
593377	740698
340151	423044
914715	1150277
20375	20928
960280	1208558
312258	388454
316127	393084
918000	1154236
264945	329527
767001	963970
811809	1019595
419375	521308
533693	665775
644532	807055
383915	477377
627114	784215
558466	697781
769626	967695
488967	610198
907612	1141185
280420	348100
769228	967044
150555	185276
301666	375088
892488	1121799
946086	1191313
741746	930833
608245	760278
811037	1018537
970893	1221962
662194	829401
644836	807342
714972	896787
603276	753687
931291	1171302
623967	780246
602425	752515
467004	583145
188630	234307
42177	47488
310960	386654
220107	274517
984816	1239523
419690	521629
417638	519579
476400	594987
270516	336408
946506	1191702
345293	429128
349439	433918
920046	1157177
260647	324268
713308	894290
908926	1142695
279179	346892
976462	1228691
461665	576300
708072	887563
771372	969663
294368	366193
148302	182760
784794	986028
495181	617787
510000	636265
408188	507568
476659	595447
309273	384605
366315	455190
635101	793962
174584	215690
657631	823432
346302	430295
675501	846871
453181	564702
352109	437035
75516	90842
670937	841442
105934	128292
641107	801756
595255	743130
544922	680500
737625	925514
764903	960855
846638	1064859
356314	441886
785526	986837
208748	260108
560540	700282
364089	452210
1018716	1283916
321408	399744
317025	394265
646525	809194
26837	29291
825493	1036834
401934	499614
843595	1060915
180325	223452
995403	1253441
846205	1064349
501928	626047
177331	219260
497615	620585
292130	363623
131283	160889
415896	517203
224229	279329
503547	627712
525226	655484
629963	787764
760079	954941
430830	536197
577296	721116
168960	208963
438776	546605
422934	526289
550521	687600
580677	724816
424928	528571
368013	457416
539966	674445
361074	448345
31619	34705
336497	418684
357333	443547
352026	436832
590452	736647
839528	1055430
461673	576457
90855	110461
745546	935328
107834	130808
711946	892343
317992	395447
278576	346239
955487	1202601
836796	1051936
211384	263908
170556	210694
206045	256603
372651	462862
721789	904482
303177	376623
947044	1192369
709957	889969
659423	825541
637679	797244
78526	94640
863620	1086195
532266	664038
950439	1196373
349772	434166
311658	387519
381446	474054
358366	444935
742084	931216
974546	1226734
218862	272992
662110	829287
356695	442430
775335	973919
783506	984448
135706	166733
521665	650505
679471	851259
761552	956776
366426	455264
303434	376977
535701	668549
849695	1068692
145662	179745
472654	590457
324547	403705
378178	469672
172953	213439
589766	735797
122151	148776
1013282	1276426
865892	1089319
396948	493730
714493	896034
356319	442009
226686	282222
113396	137916
590507	736716
997000	1255388
693858	870239
648168	811261
955767	1202979
828459	1040720
369334	459001
516517	644183
311905	387860
233942	291031
645078	807571
915100	1150766
212576	265082
223095	278175
205147	255702
887854	1116222
527927	658665
458914	572251
365643	454318
144830	178630
313905	390524
413577	514516
427597	532302
854448	1074588
566049	707274
74860	89905
533565	665454
40395	45416
640970	801496
502615	626736
899457	1131010
268835	334531
994886	1252785
537016	670067
488688	609823
446270	556165
558337	697613
400078	497414
end data 
