297293	369863
624696	782899
819076	1026522
461905	578997
921176	1156022
231138	286511
682119	855804
822228	1030706
486713	608449
822409	1030775
87741	106075
296206	368603
964420	1211546
91135	110233
488413	610581
395249	492953
1018136	1278642
462923	580186
359158	447965
957131	1202216
396580	494591
356990	444993
81009	98416
672677	843291
592739	742876
468015	586423
258402	320693
936929	1176376
652835	818967
272377	337595
481171	601636
743222	931288
127448	155944
369914	460884
625567	784233
826327	1035886
697471	873731
393751	491001
717778	898636
547431	685437
72695	87151
81495	98990
302983	376597
828012	1038055
263088	326957
71826	86201
336196	418668
615908	771683
421635	527965
446340	559209
564318	706036
834705	1046304
241914	300450
476815	596711
444205	556489
727022	910266
61234	72105
322545	401649
598900	750759
572285	716903
690177	865312
172398	213434
747048	936565
318620	396206
171138	211741
509973	637799
211764	262600
386967	482947
272648	337991
864913	1085200
421518	527869
624655	782887
858540	1076432
663780	832284
857087	1074513
882549	1107229
785048	982571
459429	576066
238701	296327
671740	842114
101819	123642
97038	117505
80997	98299
234965	291433
591719	741572
72495	87057
818540	1025908
862242	1081440
526351	659519
533884	668861
537923	673310
941656	1182754
556255	696057
760082	952368
302398	376006
278409	345541
43393	49809
968179	1215905
163009	201293
759728	952041
732564	917207
134387	165024
782838	979826
506769	633763
310113	385092
409234	510692
841994	1055875
82798	100303
263929	327772
603085	755975
362343	451581
807698	1011789
470088	589021
964133	1211061
154976	190552
85373	103040
345886	430930
340763	424676
463937	581529
248949	309251
881645	1106085
525395	658567
335655	417873
606749	760017
436994	547718
343281	427659
856787	1074045
702522	880390
228833	283598
852787	1068779
894298	1121780
883952	1109002
833129	1044314
754807	946124
101566	123195
971067	1219671
554960	694473
131972	162037
764384	957260
909473	1141255
934234	1172653
901999	1131675
543877	680894
267226	331320
204804	253949
310661	385736
322595	401763
143059	175903
297913	370457
355346	442881
524817	657747
520167	651219
993078	1247248
652584	818456
346981	432146
36111	40088
598408	750162
884942	1110094
102010	123752
289434	360433
415120	519185
759443	951720
690754	865941
126157	154251
793818	993237
996179	1251662
65325	77760
914680	1147820
514096	643534
627745	787207
429358	538574
254152	315655
467313	585467
50958	58989
153179	188098
299590	372653
775264	970296
546744	684775
839347	1052340
631022	791320
633110	794209
73566	88242
419537	524966
318295	395845
927808	1164863
616434	772421
525952	659335
97057	117595
22198	23404
325751	405583
489996	612245
550765	689557
249111	309418
985517	1237819
58140	67901
867550	1088707
560344	701242
346139	431273
210238	260654
557763	698056
398449	496843
400083	498872
304304	378093
779003	975075
440157	551420
652923	819055
741354	928634
975755	1225155
701649	879080
418094	523334
878876	1103182
883827	1108759
920713	1155297
822135	1030478
925876	1162423
995210	1250181
967345	1214999
742926	930923
112386	136517
40195	45674
128575	157571
815651	1022335
190697	236616
355287	442764
835803	1047581
367461	458418
890057	1116513
50989	59086
406705	507664
912801	1144982
469303	588022
154198	189242
881086	1105538
410118	512227
908522	1139788
544526	681939
854715	1071257
966178	1213838
488592	610642
791691	990477
394517	491943
38944	43763
318115	395592
898401	1127063
1005787	1263069
619717	776549
834030	1045516
28488	30227
617887	774135
787107	985170
500362	626225
385752	481141
599467	751564
311006	386371
856332	1073575
888093	1113808
191508	237768
348896	434866
855548	1072479
871693	1093852
225620	279405
337587	420336
348811	434746
277313	344120
465208	583056
819515	1027099
525158	658197
40989	46546
928548	1165945
671168	841236
103078	125422
89100	107936
268410	332636
355056	442663
456501	572096
105812	128895
792218	990996
937429	1177084
843190	1057090
353965	441226
801226	1002874
733743	918912
551578	690512
611314	765750
102308	124330
152959	187710
485360	606840
744231	932572
723544	906055
334421	416683
384668	479988
521149	652430
361064	450253
300448	373993
549039	687434
267344	331497
182418	226314
291724	363426
327564	408268
691210	866407
649657	814684
820804	1028999
111954	136023
538870	674581
227866	282288
129971	159598
518113	648517
281421	349541
39103	44072
45169	52318
38847	43732
927647	1164756
22315	23576
885116	1110221
622969	780362
29402	31677
678771	851350
392751	489670
976956	1226607
685368	859591
552127	691313
81692	99065
808273	1012304
380034	473693
916088	1149616
94538	114799
444278	556565
412509	515593
601152	753578
714352	894648
866543	1087236
586939	735613
200190	248245
577373	723947
445947	558696
27174	28895
299044	372084
958775	1204599
127263	155601
283199	351795
340506	424244
448072	561109
382995	477516
82346	99852
820393	1028670
723492	905855
987761	1240724
158204	195208
613141	768057
157612	194351
509848	637656
982142	1233202
468249	586743
883052	1107691
305508	379642
282567	351095
578552	725438
97925	118733
91417	110714
334336	416463
998281	1254274
618657	774998
418719	524160
165556	204671
804142	1006866
782957	979985
580934	728717
503160	629512
650223	815205
669764	839433
749665	939545
95074	115367
328482	409843
445796	558438
106119	129038
835539	1047232
692340	867521
683972	858130
427846	536690
219512	272115
853134	1069287
99615	120618
627420	786825
295284	367535
912722	1144902
327930	408860
390707	487293
234587	291088
834301	1045746
272749	338185
922017	1157255
583128	731459
259819	322914
279769	347279
58643	68514
787224	985231
749916	939909
295065	367375
814790	1021323
448717	561983
627337	786716
171185	211863
234886	291429
794580	994411
276686	343404
838854	1051520
534282	669363
1000203	1256474
330227	411669
473458	592526
731037	915411
735319	921094
579540	726603
101963	123686
999310	1255728
524639	657650
578037	724677
380624	474563
665231	834064
482041	602925
132677	162924
117310	143129
98268	119068
714753	894975
868668	1089944
765749	958754
320382	398715
51531	59977
576134	722226
317648	394915
148326	182497
303219	376812
929486	1166971
320601	399021
609963	763901
229563	284532
482867	604228
211104	261764
811731	1016905
1002873	1259649
969406	1217551
115638	140940
807771	1011931
364857	454783
469829	588677
867130	1087810
198547	246134
440988	552479
274636	340671
505199	632060
237359	294569
679147	852041
195213	242120
759808	952148
465490	583390
324780	404421
262805	326494
405624	506241
56210	65363
733340	918436
910034	1141809
746273	935539
59085	69032
727788	910884
215131	266796
297769	370338
373087	465017
548292	686506
524092	656869
157151	193596
236341	293314
631220	791697
1014688	1274518
1017380	1277778
225969	279875
149000	183207
403013	503051
976300	1225881
489260	611261
598964	750927
547781	685979
286147	355964
578799	725732
1007615	1265672
443126	554987
713532	893601
958526	1204259
480519	600973
59232	69160
534374	669425
60750	71618
939083	1179242
550301	688976
582718	730822
424457	531834
439179	550086
791299	989989
404591	504991
end data 
